event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:02
2,02:00:02
2,02:00:03
2,02:00:04
2,02:00:04
2,02:00:17
2,02:00:17
2,02:00:42
2,02:00:47
2,02:01:07
2,02:04:37
2,02:04:37
2,02:04:47
2,02:05:16
3,04:00:02
4,06:00:02
4,06:00:04
4,06:00:04
4,06:00:06
4,06:00:14
4,06:00:14
4,06:00:18
4,06:00:19
4,06:00:22
4,06:00:24
4,06:00:24
4,06:00:54
4,06:01:24
4,06:04:54
4,06:04:54
4,06:05:15
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:03
6,10:00:04
6,10:00:04
6,10:00:27
6,10:00:28
6,10:00:28
6,10:00:28
6,10:00:29
6,10:00:29
6,10:00:36
6,10:00:42
6,10:02:42
6,10:02:42
6,10:03:27
6,10:03:57
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:04
8,14:00:05
8,14:00:05
8,14:00:20
8,14:00:20
8,14:00:47
8,14:01:17
8,14:01:29
8,14:01:29
8,14:01:50
8,14:02:20
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:04
10,18:00:05
10,18:00:07
10,18:00:11
10,18:00:11
10,18:00:25
10,18:00:25
10,18:00:25
10,18:00:29
10,18:00:30
10,18:00:59
10,18:01:16
10,18:01:46
10,18:01:47
10,18:02:11
10,18:02:11
10,18:02:12
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:06
12,22:00:06
12,22:00:11
12,22:00:11
12,22:00:41
12,22:00:41
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:03
12,22:01:04
12,22:01:04
12,22:01:29
12,22:01:29
12,22:01:31
12,22:01:31
12,22:01:34
12,22:01:34
12,22:01:34
12,22:01:34
12,22:02:47
12,22:02:47
