timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,1,0,7,3,5,4,0,0,0.0,0,0,0,0,0
23:55:01,2,0,0,15,4,9,10,0,0,0.0,0,0,0,0,0
23:55:02,4,0,0,15,5,8,19,0,0,0.0,0,0,1,0,0
23:55:03,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:04,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,5,2,1,9,4,5,5,0,0,0.0,0,0,0,0,1
23:55:06,4,4,1,12,3,7,16,0,0,0.0,0,0,2,0,0
23:55:07,6,0,3,10,5,8,24,0,0,0.0,0,0,0,0,0
23:55:08,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,2,0,0,7,4,5,3,0,0,0.0,0,0,0,0,0
23:55:12,16,0,13,12,4,7,27,0,0,0.0,0,0,2,0,0
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,1,0,0,16,16,16,11,0,0,0.0,0,0,0,0,1
23:55:15,2,1,0,9,6,7,6,0,0,0.0,0,0,0,0,1
23:55:16,2,0,0,10,10,10,10,0,0,1.0,1,1,1,0,0
23:55:17,28,0,26,12,4,8,14,0,0,0.0,0,0,2,0,0
23:55:18,30,15,26,14,5,10,57,0,1,0.148148148148,4,1,1,0,0
23:55:19,1,0,0,13,13,13,9,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:22,33,0,21,12,3,4,35,1,1,0.608695652174,9,2,0,0,0
23:55:23,14,13,12,8,6,7,17,0,0,0.0,0,0,0,0,0
23:55:24,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:25,2,2,0,9,8,8,9,0,0,0.0,0,0,0,0,0
23:55:26,6,0,2,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:27,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:28,2,2,0,5,5,5,1,0,0,2.0,2,1,0,0,0
23:55:29,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,5,0,0,5,3,4,0,0,0,2.0,2,1,1,0,0
23:55:32,43,0,23,12,3,4,38,2,0,0.36,5,2,0,0,1
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,2,1,0,9,5,7,5,0,0,0.0,0,0,0,0,0
23:55:35,2,0,1,9,9,9,10,0,0,0.0,0,0,0,0,0
23:55:36,2,2,0,9,3,6,5,0,0,0.0,0,0,0,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,2,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:40,7,0,2,5,3,3,0,0,0,0.0,0,0,0,0,0
23:55:41,16,0,13,10,3,6,18,0,0,0.0,0,0,0,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:45,1,0,0,9,9,9,5,0,0,0.0,0,0,0,0,0
23:55:46,15,0,13,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,27,14,24,10,4,6,19,1,0,0.16,4,1,0,0,0
23:55:49,13,0,12,6,6,6,13,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,1,1,0,9,9,9,5,0,0,0.0,0,0,0,0,0
23:55:56,1,14,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:57,15,0,12,10,2,5,78,0,0,0.0,0,0,1,0,0
23:55:58,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:59,5,0,2,8,3,4,4,0,0,0.0,0,0,1,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:02,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:56:03,9,5,7,5,3,4,0,0,0,0.0,0,0,0,0,0
23:56:04,6,0,3,9,5,6,6,0,0,0.0,0,0,4,0,0
23:56:05,4,1,3,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:06,5,0,2,5,3,4,2,0,0,0.0,0,0,2,0,0
23:56:07,1,1,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:09,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:10,7,0,2,5,3,4,4,0,0,0.0,0,0,1,0,2
23:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:13,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:16,15,0,12,9,3,5,18,0,0,0.0,0,0,0,0,0
23:56:17,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
