timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,6,3,0,10,2,4,3,0,1,1.0,1,2,0,0,2
23:55:01,2,1,0,6,5,5,0,0,0,0.0,0,0,0,0,0
23:55:02,16,0,8,6,3,4,1,1,0,0.3,2,2,3,0,1
23:55:03,4,0,0,5,4,4,1,2,0,2.5,3,2,2,0,0
23:55:04,7,0,2,7,3,4,1,0,0,0.333333333333,1,1,2,0,1
23:55:05,3,0,1,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:06,4,0,0,6,3,4,0,1,0,4.0,4,1,2,0,1
23:55:07,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
23:55:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:09,42,1,28,10,3,5,12,0,0,0.0344827586207,1,1,38,0,1
23:55:10,13,1,5,7,3,4,9,0,1,0.666666666667,2,4,3,0,1
23:55:11,3,0,0,4,4,4,0,0,0,1.0,1,1,1,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,6,0,2,6,4,5,6,0,1,1.33333333333,4,1,3,0,2
23:55:14,5,3,1,15,5,8,6,0,0,0.5,1,1,2,0,0
23:55:15,2,0,0,6,4,5,2,1,0,4.0,4,1,1,0,0
23:55:16,12,0,6,8,4,5,6,1,1,1.1,4,4,7,0,0
23:55:17,6,0,1,6,4,4,4,0,1,1.75,4,3,1,0,0
23:55:18,5,0,1,7,4,4,1,0,0,0.5,1,1,0,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,7,0,3,7,2,4,2,0,1,1.25,5,1,1,0,1
23:55:21,18,0,12,4,3,3,0,0,0,0.333333333333,2,4,5,0,0
23:55:22,4,6,1,13,4,7,7,0,0,0.0,0,0,0,0,3
23:55:23,3,8,0,7,3,5,1,0,0,0.0,0,0,1,0,1
23:55:24,29,0,26,12,5,7,32,0,0,0.0,0,0,0,0,0
23:55:25,9,0,3,7,3,4,1,0,0,0.25,1,1,2,0,1
23:55:26,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:27,3,0,0,5,3,4,0,1,0,3.0,3,1,1,0,1
23:55:28,25,0,13,8,4,6,52,3,4,0.863636363636,4,9,9,0,8
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,7,0,3,6,2,3,0,0,0,0.25,1,1,4,0,0
23:55:31,11,13,7,9,4,6,6,2,1,1.0,3,3,2,0,0
23:55:32,7,0,2,9,3,5,3,0,1,1.0,3,2,4,0,1
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,7,0,2,7,3,4,1,0,0,0.333333333333,1,1,2,0,0
23:55:36,4,0,0,12,5,7,8,0,0,0.0,0,0,1,0,0
23:55:37,7,0,2,6,4,5,3,2,0,0.5,1,2,3,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,65,3,48,12,3,5,19,2,1,0.245283018868,6,5,45,0,0
23:55:40,4,1,0,7,2,4,2,0,1,1.0,1,1,0,0,0
23:55:41,14,0,4,7,3,4,10,0,1,0.857142857143,4,3,8,0,2
23:55:42,7,0,4,4,3,3,0,0,0,0.2,1,1,2,0,0
23:55:43,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,33,11,21,11,4,6,29,3,3,0.928571428571,5,7,4,0,2
23:55:45,1,0,0,11,11,11,5,0,0,0.0,0,0,0,0,0
23:55:46,7,5,3,6,3,3,0,0,0,0.25,1,1,2,0,1
23:55:47,6,0,2,11,3,6,5,0,0,0.0,0,0,4,0,0
23:55:48,12,0,6,7,4,5,0,0,0,0.142857142857,1,1,3,0,4
23:55:49,4,0,1,9,3,5,5,0,0,0.0,0,0,2,0,0
23:55:50,34,0,28,11,2,5,16,0,0,0.0,0,0,1,0,0
23:55:51,20,0,13,13,3,5,9,1,1,1.4375,11,3,1,0,0
23:55:52,35,0,28,11,3,5,11,0,1,0.233333333333,6,2,4,0,0
23:55:53,2,0,0,6,5,5,2,0,0,0.0,0,0,0,0,0
23:55:54,1,1,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:55:55,19,13,13,11,3,6,17,1,0,0.214285714286,3,1,0,0,0
23:55:56,0,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,10,0,7,5,3,3,0,0,0,0.125,1,1,2,0,0
23:55:58,27,0,19,6,3,4,0,2,0,0.347826086957,3,4,5,0,17
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,23,0,16,13,3,5,8,1,1,0.333333333333,4,2,3,0,3
23:56:02,5,0,2,7,3,4,0,0,0,0.333333333333,1,1,2,0,1
23:56:03,7,0,3,9,3,4,10,0,0,0.25,1,1,4,0,0
23:56:04,5,1,1,12,3,5,6,1,0,1.0,2,1,3,0,0
23:56:05,3,0,1,5,3,4,0,0,0,0.0,0,0,0,0,0
23:56:06,5,0,0,12,5,7,5,1,1,6.5,9,2,1,0,2
23:56:07,4,0,0,9,4,5,4,1,0,2.0,3,2,0,0,0
23:56:08,62,4,43,9,4,5,15,2,1,0.170212765957,3,4,56,0,2
23:56:09,6,5,2,9,6,7,6,0,0,0.0,0,0,4,0,0
23:56:10,13,0,8,8,2,4,6,0,0,0.111111111111,1,1,2,0,0
23:56:11,2,0,0,7,6,6,2,0,1,5.0,5,1,1,0,1
23:56:12,5,0,2,6,4,5,6,0,1,1.33333333333,4,1,3,0,2
23:56:13,5,0,2,4,3,3,0,0,0,0.333333333333,1,1,2,0,1
23:56:14,3,34,0,10,6,7,5,0,0,0.0,0,0,3,0,0
23:56:15,4,0,2,3,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:56:16,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:17,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:18,2,0,1,5,5,5,2,0,0,0.0,0,0,0,0,0
23:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:20,2,0,0,3,2,2,0,0,0,0.0,0,0,0,0,0
23:56:21,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:56:22,19,0,8,13,4,6,22,5,5,2.88235294118,9,10,0,0,11
23:56:23,46,0,34,9,3,5,74,10,7,1.33333333333,5,20,3,0,1
23:56:24,8,0,3,9,3,4,5,0,0,0.25,1,1,2,0,0
23:56:25,3,1,1,7,5,6,1,0,0,0.0,0,0,0,0,1
23:56:26,4,1,2,5,3,4,0,0,1,1.0,3,1,0,0,2
23:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:28,15,0,9,6,3,3,1,1,0,0.454545454545,4,2,3,0,8
23:56:29,7,12,4,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:30,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:56:31,3,0,0,6,3,4,1,1,0,4.0,4,1,1,0,0
23:56:32,4,0,1,8,4,6,7,1,0,2.0,4,1,1,0,0
23:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:35,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:37,6,0,3,5,3,3,0,0,0,0.25,1,1,2,0,0
23:56:38,28,0,19,10,3,5,8,0,0,0.0,0,0,25,0,0
23:56:39,3,1,2,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:40,9,0,5,5,2,3,0,0,0,0.0,0,0,1,0,0
23:56:41,9,0,6,12,5,7,21,0,2,1.625,9,2,6,0,0
23:56:42,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:43,4,0,2,3,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:56:44,27,2,18,10,3,6,13,2,2,0.636363636364,4,4,4,0,2
23:56:45,7,0,2,7,5,5,12,1,2,2.4,5,3,3,0,3
23:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:47,3,0,1,5,5,5,2,0,0,0.0,0,0,0,0,0
23:56:48,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:49,6,0,1,5,3,4,2,0,1,1.5,3,1,2,0,1
23:56:50,21,0,14,6,2,3,0,1,1,0.375,4,2,0,0,1
23:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:52,7,1,4,6,3,5,0,0,0,0.0,0,0,0,0,1
23:56:53,11,0,6,11,3,5,8,0,0,0.0,0,0,5,0,0
23:56:54,14,1,12,6,5,5,1,0,0,0.0,0,0,0,0,1
23:56:55,5,0,4,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:56,31,0,27,6,3,4,1,0,0,0.0357142857143,1,1,2,0,0
23:56:57,3,0,0,4,3,3,0,1,0,2.0,2,1,0,0,0
23:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:59,9,1,3,11,3,5,6,1,0,1.16666666667,5,3,2,0,0
23:57:00,5,1,0,12,5,7,9,0,0,1.0,1,1,0,0,2
23:57:01,4,0,1,5,3,4,0,1,0,1.5,3,1,3,0,0
23:57:02,10,0,3,7,3,5,2,1,1,1.83333333333,5,4,0,0,0
23:57:03,10,0,4,7,3,4,2,1,1,1.71428571429,5,4,6,0,0
23:57:04,12,0,4,11,3,5,6,2,0,1.0,3,4,4,0,0
23:57:05,6,0,2,5,3,4,0,0,0,0.5,1,2,2,0,0
23:57:06,86,0,79,6,3,5,1,2,0,0.109756097561,4,3,1,0,2
23:57:07,12,0,5,7,3,4,1,1,1,1.33333333333,5,4,2,0,0
23:57:08,49,1,40,10,3,5,9,0,0,0.0,0,0,14,0,0
23:57:09,52,2,40,7,3,4,1,1,1,0.186046511628,5,4,9,0,1
23:57:10,21,0,14,10,2,5,5,0,0,0.125,1,2,0,0,0
23:57:11,21,1,14,7,3,4,1,1,0,0.411764705882,5,3,2,0,0
23:57:12,78,0,73,4,3,3,0,2,2,0.118421052632,2,5,9,0,0
23:57:13,35,0,28,5,3,4,1,1,1,0.129032258065,2,3,0,0,0
23:57:14,43,0,37,10,3,5,4,1,1,0.2,2,5,6,0,0
23:57:15,44,0,35,7,3,5,7,1,1,0.263157894737,5,3,8,0,2
23:57:16,4,0,3,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:17,35,0,31,10,3,5,4,1,0,0.03125,1,1,0,0,0
23:57:18,77,0,62,6,3,4,2,4,5,0.347222222222,4,12,13,0,1
23:57:19,43,0,34,7,3,4,3,1,2,0.216216216216,5,4,0,0,4
23:57:20,21,0,14,10,3,5,7,1,1,0.352941176471,2,4,4,0,0
23:57:21,4,0,1,7,4,5,1,0,1,2.5,5,1,0,0,0
23:57:22,46,13,36,7,4,5,2,1,1,0.317073170732,5,5,4,0,1
23:57:23,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:57:24,8,0,2,5,3,3,1,1,0,0.75,2,2,3,0,0
23:57:25,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:57:26,18,1,14,7,3,5,13,1,0,0.266666666667,4,1,0,0,0
23:57:27,14,13,12,6,2,4,13,0,0,0.0,0,0,0,0,0
23:57:28,3,0,0,5,3,4,0,1,0,2.0,2,1,1,0,0
23:57:29,7,0,2,7,3,4,0,1,0,1.2,4,3,2,0,0
23:57:30,8,0,2,7,2,4,1,0,1,1.4,5,3,2,0,0
23:57:31,6,0,2,5,3,4,0,0,0,0.5,1,2,3,0,0
23:57:32,9,0,1,7,3,5,2,1,2,2.4,5,4,3,0,0
23:57:33,3,0,0,6,4,5,1,1,1,3.0,3,2,1,0,0
23:57:34,8,0,2,7,3,4,0,1,0,1.4,5,3,3,0,0
23:57:35,11,0,2,6,3,4,2,1,1,1.5,4,4,4,0,0
23:57:36,10,0,4,7,3,4,0,1,0,1.0,5,3,3,0,0
23:57:37,2,0,0,5,5,5,0,0,0,1.0,1,1,0,0,2
23:57:38,21,1,9,5,3,4,0,0,1,0.416666666667,3,3,11,0,1
23:57:39,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,0
23:57:40,13,0,6,7,2,4,1,0,1,0.777777777778,5,3,2,0,0
23:57:41,5,0,1,5,3,4,1,0,0,0.5,1,1,4,0,0
23:57:42,15,0,10,13,3,6,6,0,1,0.727272727273,8,1,2,0,0
23:57:43,17,0,11,5,3,3,1,0,0,0.153846153846,1,2,3,0,0
23:57:44,10,0,5,13,3,6,17,0,0,0.0,0,0,9,0,0
23:57:45,12,1,5,7,3,5,9,0,1,0.714285714286,4,2,4,0,3
23:57:46,2,1,1,7,7,7,4,0,0,0.0,0,0,0,0,0
23:57:47,11,0,4,9,3,5,6,1,0,1.0,5,2,3,0,0
23:57:48,4,0,0,5,4,4,1,0,0,1.0,1,2,1,0,0
23:57:49,10,0,3,9,3,5,8,1,0,1.2,5,2,2,0,0
23:57:50,5,0,1,5,2,3,1,0,0,0.5,1,1,0,0,0
23:57:51,6,1,1,7,3,4,0,1,0,2.0,5,2,2,0,0
23:57:52,5,0,1,6,5,5,3,0,0,0.5,1,1,1,0,0
23:57:53,23,0,5,17,4,7,62,4,3,4.53846153846,11,8,8,0,3
23:57:54,7,1,0,16,5,9,26,0,0,2.0,2,1,0,0,1
23:57:55,16,0,12,6,5,5,1,0,0,0.0769230769231,1,1,1,0,0
23:57:56,17,0,12,6,3,4,2,0,0,0.0769230769231,1,1,0,0,0
23:57:57,16,0,13,7,5,5,1,0,1,0.357142857143,5,1,0,0,0
23:57:58,15,0,12,5,5,5,0,0,0,0.0769230769231,1,1,0,0,0
23:57:59,3,0,0,7,5,5,3,0,0,1.0,1,1,2,0,0
23:58:00,4,0,0,7,5,5,1,0,1,2.33333333333,5,3,0,0,0
23:58:01,5,0,2,4,3,3,0,0,0,0.333333333333,1,1,3,0,0
23:58:02,7,0,2,7,4,5,2,2,0,2.0,5,3,1,0,2
23:58:03,11,0,5,5,3,3,1,0,1,0.428571428571,2,2,6,0,0
23:58:04,4,0,1,9,3,5,4,0,0,0.0,0,0,0,0,0
23:58:05,6,0,2,6,3,4,0,1,0,1.25,4,2,3,0,1
23:58:06,7,0,2,7,3,4,0,1,0,1.4,5,3,3,0,0
23:58:07,9,0,2,10,3,5,12,2,1,1.4,3,3,0,0,3
23:58:08,30,0,12,10,3,5,15,1,2,0.6875,4,4,21,0,0
23:58:09,9,0,3,12,5,7,29,1,2,3.83333333333,8,4,2,0,3
23:58:10,6,0,0,7,2,4,1,1,1,4.0,5,2,1,0,0
23:58:11,4,0,0,5,4,4,0,1,0,3.0,3,1,2,0,0
23:58:12,12,0,5,7,3,4,0,1,0,0.875,5,3,3,0,0
23:58:13,10,0,2,5,3,4,1,0,0,0.6,1,3,3,0,0
23:58:14,9,0,4,6,3,4,6,0,1,0.833333333333,4,2,5,0,2
23:58:15,7,9,1,11,5,7,11,0,0,1.0,2,1,5,0,0
23:58:16,6,0,1,11,5,7,9,1,0,2.0,5,2,0,0,1
23:58:17,4,0,0,11,3,6,6,1,0,2.0,2,1,0,0,0
23:58:18,8,0,3,8,3,5,5,1,1,1.8,6,2,5,0,0
23:58:19,23,0,13,11,3,6,44,2,1,1.23529411765,9,5,4,0,3
23:58:20,13,0,6,8,3,5,5,1,1,1.11111111111,5,3,2,0,0
23:58:21,6,0,2,5,3,4,0,0,0,0.333333333333,1,1,2,0,1
23:58:22,25,0,17,7,3,4,1,1,0,0.315789473684,5,2,0,0,0
23:58:23,9,1,3,6,4,4,4,0,0,0.4,1,2,2,0,0
23:58:24,4,14,0,6,5,5,0,0,1,2.5,4,2,1,0,1
23:58:25,20,0,6,11,3,4,10,2,1,1.45454545455,8,5,3,0,0
23:58:26,6,0,2,5,3,4,1,0,0,0.333333333333,1,1,0,0,0
23:58:27,3,0,0,5,5,5,0,0,0,1.0,1,1,1,0,0
23:58:28,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:58:29,46,0,40,6,3,4,40,0,0,0.047619047619,1,2,3,0,0
23:58:30,27,13,18,9,3,6,27,1,2,0.772727272727,6,4,13,0,10
23:58:31,21,0,14,9,2,5,27,0,1,0.4375,6,2,10,0,6
23:58:32,9,0,6,9,3,6,18,0,0,0.0,0,0,8,0,0
23:58:33,4,0,1,5,3,4,1,0,0,0.5,1,1,0,0,0
23:58:34,10,0,2,7,3,4,0,1,0,1.4,5,3,3,0,0
23:58:35,4,0,0,10,3,6,5,0,1,4.0,4,1,0,0,0
23:58:36,5,0,2,5,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:58:37,3,0,0,7,5,5,0,1,0,3.0,5,2,1,0,0
23:58:38,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:58:39,65,1,47,12,4,6,124,2,2,0.333333333333,6,4,64,0,0
23:58:40,4,0,0,13,5,8,12,0,1,3.0,5,2,2,0,1
23:58:41,14,0,8,7,2,4,1,1,1,0.9,5,2,0,0,0
23:58:42,18,0,14,6,5,5,0,0,0,0.0666666666667,1,1,1,0,0
23:58:43,19,0,10,7,3,4,0,2,1,0.933333333333,5,5,9,0,0
23:58:44,5,0,0,7,4,5,1,0,1,3.0,5,2,0,0,1
23:58:45,9,0,3,6,3,4,3,1,0,0.6,2,2,6,0,0
23:58:46,30,30,18,12,4,6,58,1,2,0.782608695652,8,6,17,0,6
23:58:47,3,0,0,5,4,4,0,0,0,1.0,1,1,0,0,0
23:58:48,8,0,4,8,4,5,6,0,0,0.0,0,0,2,0,0
23:58:49,10,0,3,7,3,4,1,2,0,1.5,5,3,4,0,0
23:58:50,26,0,11,9,3,5,16,4,0,0.944444444444,5,7,9,0,6
23:58:51,3,0,0,5,4,4,0,0,0,1.0,1,1,1,0,0
23:58:52,7,0,0,7,4,5,1,0,2,2.5,5,4,1,0,1
23:58:53,9,1,3,7,3,5,4,1,1,1.4,4,2,3,0,2
23:58:54,11,1,3,7,3,5,4,1,1,1.42857142857,4,4,2,0,2
23:58:55,13,0,6,6,3,4,3,0,1,0.666666666667,4,3,2,0,4
23:58:56,20,0,13,6,3,4,1,0,0,0.0714285714286,1,1,0,0,0
23:58:57,22,0,17,7,4,5,4,1,0,0.315789473684,5,2,0,0,18
23:58:58,2,0,0,7,6,6,3,0,0,0.0,0,0,0,0,0
23:58:59,16,0,10,5,3,3,0,0,1,0.333333333333,3,2,2,0,1
23:59:00,39,3,24,9,4,5,22,3,0,0.620689655172,5,5,7,0,11
23:59:01,15,3,6,8,2,4,7,0,0,0.25,1,2,8,0,1
23:59:02,4,0,2,3,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:59:03,14,0,6,7,3,4,2,1,1,1.4,5,6,5,0,0
23:59:04,28,0,19,5,3,4,1,0,0,0.05,1,1,4,0,0
23:59:05,34,0,30,7,3,5,2,0,1,0.129032258065,4,1,1,0,1
23:59:06,6,0,1,7,5,5,1,2,0,2.5,5,3,1,0,1
23:59:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:59:08,5,0,0,10,4,6,10,0,1,3.0,5,2,1,0,0
23:59:09,33,0,25,8,4,5,6,0,0,0.0,0,0,33,0,0
23:59:10,8,0,2,7,3,5,1,1,1,2.0,5,3,2,0,0
23:59:11,3,0,1,5,3,4,0,0,0,0.0,0,0,0,0,0
23:59:12,11,0,4,7,3,4,1,1,0,1.14285714286,5,4,7,0,0
23:59:13,5,0,1,5,3,4,1,0,0,0.666666666667,1,2,0,0,0
23:59:14,4,0,2,6,5,5,6,0,1,1.33333333333,4,1,2,0,2
23:59:15,9,0,3,7,3,4,1,1,0,1.16666666667,5,3,2,0,0
23:59:16,3,10,0,5,5,5,1,0,0,1.0,1,2,0,0,0
