timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:55:01,6,0,5,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:02,11,0,8,8,6,7,8,1,0,0.666666666667,6,1,5,0,0
23:55:03,6,0,1,7,4,5,6,1,0,1.0,2,1,0,0,2
23:55:04,44,2,15,11,3,5,15,1,2,0.55,4,5,37,0,3
23:55:05,2,12,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:08,11,0,4,10,3,5,13,0,0,0.0,0,0,0,0,0
23:55:09,10,6,3,9,4,6,8,1,0,1.2,5,2,5,0,1
23:55:10,10,0,5,8,5,6,7,0,2,1.42857142857,5,2,1,0,0
23:55:11,3,0,0,4,4,4,0,0,0,1.0,1,1,0,0,1
23:55:12,10,0,8,5,4,4,1,0,0,0.0,0,0,1,0,0
23:55:13,3,0,0,9,8,8,11,0,0,2.0,2,1,1,0,0
23:55:14,6,2,2,8,4,6,1,1,0,1.66666666667,5,1,0,0,0
23:55:15,2,2,1,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,3,0,0,6,2,4,1,0,1,2.0,2,1,0,0,0
23:55:19,4,0,0,8,5,6,2,0,0,1.0,1,1,2,0,0
23:55:20,7,0,4,14,4,8,9,0,0,0.0,0,0,0,0,0
23:55:21,4,0,0,6,4,5,1,0,1,3.0,3,1,1,0,0
23:55:22,9,0,4,14,4,7,9,0,0,0.0,0,0,1,0,0
23:55:23,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:24,9,0,4,14,4,7,11,0,0,0.0,0,0,0,0,0
23:55:25,17,0,14,6,4,5,0,0,0,0.0666666666667,1,1,2,0,5
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,4,0,1,6,2,4,0,0,0,0.0,0,0,0,0,1
23:55:29,10,0,4,8,4,5,3,0,2,1.83333333333,6,2,3,0,0
23:55:30,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:31,8,0,4,8,4,5,3,0,1,1.2,6,1,4,0,1
23:55:32,2,0,1,7,7,7,6,0,0,0.0,0,0,0,0,0
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,29,1,10,14,3,5,17,0,1,0.272727272727,3,1,25,0,2
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:37,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:38,4,0,0,6,4,4,1,0,0,1.0,1,1,1,0,1
23:55:39,40,2,25,13,3,7,29,1,1,0.571428571429,8,3,5,0,1
23:55:40,8,0,5,6,4,5,0,0,0,0.166666666667,1,1,2,0,2
23:55:41,4,0,2,10,6,8,3,0,0,0.0,0,0,3,0,0
23:55:42,8,2,3,8,4,5,2,1,0,1.5,6,1,0,0,0
23:55:43,4,0,1,8,3,5,2,0,0,0.0,0,0,0,0,0
23:55:44,8,0,1,7,4,4,3,0,0,0.5,1,1,2,0,1
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,4,1,0,10,5,7,11,0,0,0.0,0,0,1,0,0
23:55:47,4,0,0,11,4,7,11,0,0,0.0,0,0,0,0,1
23:55:48,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,3,0,0,10,5,7,6,0,0,0.0,0,0,1,0,0
23:55:51,5,0,1,7,4,5,0,0,1,2.5,5,1,0,0,1
23:55:52,5,1,1,11,5,7,10,1,0,2.5,5,1,1,0,1
23:55:53,6,0,1,11,4,6,7,0,0,0.0,0,0,0,0,0
23:55:54,9,0,1,11,4,7,14,0,2,4.0,7,2,4,0,1
23:55:55,13,0,9,6,4,4,0,1,0,0.3,3,1,1,0,0
23:55:56,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:57,11,0,4,6,2,4,0,0,0,0.2,1,1,1,0,2
23:55:58,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:59,5,6,0,5,4,4,2,2,0,2.5,3,2,3,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:56:02,10,0,3,9,3,5,9,1,0,0.75,3,1,1,0,0
23:56:03,8,0,3,10,3,5,6,0,0,0.0,0,0,3,0,1
23:56:04,31,0,6,10,3,5,23,0,2,1.11111111111,5,3,26,0,0
23:56:05,3,3,0,7,4,6,5,0,0,2.0,2,1,0,0,1
