event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:24
2,02:01:20
2,02:02:37
2,02:02:37
2,02:02:40
2,02:02:42
2,02:02:42
2,02:02:42
2,02:02:42
2,02:02:59
2,02:03:03
2,02:03:21
2,02:04:23
3,04:00:02
3,04:00:02
4,06:00:02
4,06:00:03
4,06:01:03
4,06:01:03
4,06:01:04
4,06:01:09
4,06:01:17
4,06:02:02
4,06:02:32
4,06:02:33
4,06:03:31
5,08:00:02
6,10:00:02
6,10:00:15
6,10:00:37
6,10:00:38
6,10:01:08
6,10:01:10
6,10:01:13
6,10:01:37
6,10:02:06
6,10:02:36
7,12:00:02
7,12:00:02
8,14:00:02
8,14:00:25
8,14:00:56
8,14:01:15
8,14:02:38
8,14:02:38
8,14:02:39
8,14:02:40
8,14:02:40
8,14:02:40
8,14:02:41
8,14:02:45
8,14:02:51
8,14:02:52
8,14:02:52
8,14:03:20
8,14:04:20
8,14:04:24
8,14:04:53
9,16:00:02
9,16:00:02
10,18:00:02
10,18:00:03
10,18:01:09
10,18:01:50
10,18:01:51
10,18:01:52
10,18:01:52
10,18:01:52
10,18:02:22
10,18:02:35
10,18:03:04
10,18:03:36
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:12
12,22:00:12
12,22:00:35
12,22:00:35
12,22:00:52
12,22:00:52
12,22:01:37
12,22:01:37
12,22:01:39
12,22:01:39
12,22:01:58
12,22:01:58
12,22:02:30
12,22:02:30
12,22:03:00
12,22:03:00
