event_num,timestamp
2,02:00:02
2,02:00:25
2,02:00:26
2,02:00:56
2,02:00:56
2,02:00:56
2,02:00:56
2,02:01:16
2,02:01:16
2,02:01:47
2,02:01:55
4,06:00:02
4,06:00:04
4,06:00:11
4,06:00:34
4,06:00:34
4,06:00:34
4,06:00:36
4,06:01:07
4,06:01:07
4,06:01:37
4,06:01:37
4,06:01:37
4,06:01:37
4,06:01:37
6,10:00:02
6,10:00:13
6,10:00:25
6,10:00:43
6,10:00:43
6,10:00:43
6,10:00:43
6,10:00:56
6,10:01:57
6,10:02:19
6,10:02:19
8,14:00:02
8,14:00:23
8,14:00:38
8,14:00:54
8,14:00:54
8,14:00:54
8,14:00:57
8,14:00:57
8,14:01:27
8,14:01:57
8,14:02:58
8,14:03:38
8,14:03:38
8,14:03:38
8,14:03:38
8,14:03:39
8,14:03:39
8,14:03:39
8,14:03:40
8,14:03:41
8,14:03:42
8,14:05:55
8,14:08:06
10,18:00:02
10,18:00:30
10,18:00:52
10,18:01:01
10,18:01:01
10,18:01:01
10,18:01:25
10,18:01:25
10,18:01:57
10,18:01:57
12,22:00:02
12,22:00:02
12,22:00:13
12,22:00:13
12,22:00:36
12,22:00:36
12,22:00:43
12,22:00:43
12,22:00:43
12,22:00:43
12,22:00:43
12,22:00:43
12,22:00:43
12,22:00:43
12,22:00:52
12,22:00:52
12,22:01:23
12,22:01:23
12,22:04:24
12,22:04:24
12,22:04:29
12,22:04:29
12,22:04:29
12,22:04:29
