timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,5,0,2,8,4,6,0,0,0,0.0,0,0,0,3,0
23:55:01,20,9,12,11,4,7,5,0,1,0.230769230769,3,1,1,8,9
23:55:02,7,0,2,6,4,4,6,0,1,1.0,3,1,1,1,2
23:55:03,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:04,6,0,1,6,4,5,3,1,0,2.0,4,1,0,0,2
23:55:05,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:06,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:07,5,0,1,6,5,5,1,0,0,0.0,0,0,0,4,1
23:55:08,12,0,6,7,4,5,0,0,3,1.22222222222,5,3,1,3,4
23:55:09,20,0,13,7,3,6,27,0,2,0.6,5,2,0,3,1
23:55:10,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:11,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:12,58,0,53,8,5,6,0,1,0,0.111111111111,6,1,54,0,4
23:55:13,57,0,52,11,2,5,0,0,0,0.0,0,0,1,0,51
23:55:14,4,0,0,5,2,3,0,0,1,1.0,1,1,0,0,1
23:55:15,76,0,60,9,4,6,4,4,0,0.318181818182,5,6,23,47,2
23:55:16,10,0,3,6,3,4,2,0,1,0.5,2,1,0,3,0
23:55:17,12,0,5,10,4,6,16,0,0,0.166666666667,1,1,4,4,2
23:55:18,66,1,54,11,4,6,15,0,0,0.0545454545455,3,1,3,56,1
23:55:19,69,0,61,8,5,6,0,0,0,0.0,0,0,0,69,0
23:55:20,11,0,5,10,3,5,12,0,1,0.666666666667,4,1,0,7,0
23:55:21,108,0,94,10,5,6,56,1,0,0.0210526315789,2,1,0,106,0
23:55:22,5,0,4,8,8,8,0,0,0,0.0,0,0,5,0,0
23:55:23,76,0,45,12,2,5,19,2,0,0.392156862745,4,8,0,7,62
23:55:24,74,0,47,12,4,5,30,1,2,0.333333333333,9,4,0,4,62
23:55:25,73,0,52,11,2,7,89,0,1,0.0377358490566,2,1,1,67,0
23:55:26,95,2,69,11,2,6,103,0,2,0.0833333333333,4,3,31,52,1
23:55:27,25,0,15,10,4,6,10,0,0,0.0,0,0,0,21,2
23:55:28,7,0,2,11,4,6,1,0,0,0.0,0,0,1,4,0
23:55:29,24,1,14,7,4,5,1,1,1,0.555555555556,5,4,1,8,1
23:55:30,5,0,1,10,5,6,4,1,0,2.0,4,1,0,1,0
23:55:31,15,0,8,8,2,5,1,1,1,0.4,2,3,4,0,1
23:55:32,79,0,62,8,4,5,52,0,4,0.268656716418,4,5,10,5,25
23:55:33,22,0,15,8,2,5,5,0,0,0.0625,1,1,0,1,16
23:55:34,16,0,8,8,5,6,5,1,0,0.222222222222,2,1,1,8,4
23:55:35,6,0,0,6,4,4,1,0,0,1.0,1,1,0,2,2
23:55:36,12,0,3,6,2,4,0,1,1,0.714285714286,1,5,0,1,7
23:55:37,40,0,31,9,4,6,12,1,1,0.363636363636,7,2,0,35,0
23:55:38,13,0,7,8,5,6,3,1,1,1.44444444444,6,3,1,9,0
23:55:39,4,0,1,6,5,5,0,0,1,1.5,3,1,0,4,0
23:55:40,3,0,0,6,4,5,0,1,0,3.0,3,1,0,1,1
23:55:41,9,0,2,7,5,5,2,1,0,1.25,4,2,1,2,2
23:55:42,51,0,32,11,3,7,67,0,0,0.0,0,0,6,43,0
23:55:43,10,0,4,8,2,5,2,1,0,0.6,3,1,4,1,0
23:55:44,10,0,4,8,4,5,2,0,0,0.2,1,1,1,7,1
23:55:45,4,2,1,6,3,4,0,0,0,0.0,0,0,0,1,1
23:55:46,11,0,7,10,4,6,18,1,0,0.75,6,1,3,6,1
23:55:47,8,0,4,7,2,5,2,0,0,0.0,0,0,0,3,2
23:55:48,374,0,348,8,3,5,46,7,5,0.158774373259,6,22,0,47,237
23:55:49,380,0,367,8,4,5,30,3,2,0.0505319148936,4,10,161,15,203
23:55:50,27,0,18,10,4,6,17,2,0,0.454545454545,5,5,19,3,1
23:55:51,28,0,19,11,5,6,13,0,0,0.142857142857,2,2,0,24,2
23:55:52,18,0,6,7,4,5,12,0,4,1.5,4,4,2,0,7
23:55:53,6,0,1,8,2,4,0,2,1,2.66666666667,6,3,0,1,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,44,5,31,21,4,8,123,1,0,0.03125,1,1,39,1,3
23:55:56,28,1,16,11,4,6,5,0,1,0.235294117647,4,1,1,20,1
23:55:57,5,0,0,11,4,7,6,0,1,2.0,2,1,2,1,0
23:55:58,38,0,24,23,2,8,58,1,1,0.37037037037,5,3,4,22,8
23:55:59,16,4,9,8,5,5,11,0,0,0.1,1,1,0,4,6
23:56:00,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:56:01,5,0,2,7,6,6,0,0,1,1.66666666667,5,1,0,4,0
23:56:02,43,0,27,8,4,5,10,2,0,0.2,3,3,0,19,16
23:56:03,17,0,7,8,2,5,4,1,1,0.5,2,3,4,0,9
23:56:04,4,0,1,6,3,4,0,0,0,0.0,0,0,2,1,0
23:56:05,11,0,2,8,4,5,2,1,2,1.6,3,3,1,8,1
23:56:06,4,0,0,8,4,5,0,0,0,0.0,0,0,1,3,0
23:56:07,38,0,34,11,5,6,93,0,0,0.0,0,0,31,2,2
23:56:08,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
23:56:09,2,0,0,5,2,3,0,0,0,0.0,0,0,0,1,0
23:56:10,22,1,10,9,4,5,16,0,2,0.846153846154,4,3,2,16,1
23:56:11,27,0,21,7,5,5,11,0,1,0.0869565217391,1,2,1,23,0
23:56:12,10,0,4,8,5,6,4,1,1,0.833333333333,3,2,0,6,0
23:56:13,17,0,11,7,2,5,8,0,0,0.0,0,0,0,0,8
23:56:14,34,0,28,8,6,6,12,0,0,0.0,0,0,18,15,0
23:56:15,6,0,1,9,3,6,3,1,0,2.5,5,1,0,3,2
23:56:16,2,0,0,6,5,5,0,0,1,4.0,4,1,0,0,0
23:56:17,9,0,3,6,5,5,0,0,0,0.25,1,1,2,3,4
23:56:18,9,0,2,7,4,5,3,0,0,0.333333333333,1,1,1,2,3
23:56:19,7,0,1,8,4,5,1,0,0,1.0,2,2,1,3,0
23:56:20,4,0,0,5,2,3,1,1,0,1.5,2,2,0,0,1
23:56:21,4,0,1,5,3,4,0,0,0,0.5,1,1,0,2,1
23:56:22,4,0,1,5,4,4,1,0,0,0.0,0,0,0,0,0
23:56:23,7,0,1,7,2,5,0,0,0,0.666666666667,1,2,0,3,2
23:56:24,5,0,1,7,4,5,1,1,0,1.0,2,1,0,0,3
23:56:25,19,0,14,9,2,5,4,1,0,0.133333333333,2,1,0,16,0
23:56:26,12,1,5,10,2,6,16,0,1,0.166666666667,1,1,4,3,0
23:56:27,3,0,0,7,4,6,1,0,0,0.0,0,0,0,3,0
23:56:28,59,0,42,11,4,7,128,0,2,0.340909090909,8,2,35,7,11
23:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:30,11,4,4,11,6,9,20,0,0,0.2,1,1,7,1,0
23:56:31,3,0,0,9,4,6,0,0,0,0.0,0,0,0,1,0
23:56:32,51,1,39,7,4,5,2,1,0,0.238095238095,4,3,0,6,2
23:56:33,27,0,18,11,2,5,7,0,1,0.4,3,3,0,2,8
23:56:34,17,0,11,8,5,6,0,0,0,0.571428571429,5,3,0,13,0
23:56:35,11,0,8,7,5,6,9,0,0,0.0,0,0,0,9,0
23:56:36,15,0,10,12,4,6,5,0,0,0.0,0,0,1,0,0
23:56:37,16,0,11,6,2,4,0,0,2,0.384615384615,4,2,0,0,1
23:56:38,6,0,4,7,6,6,0,0,1,1.0,5,1,0,3,0
23:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:40,2,0,0,6,5,5,1,0,0,0.0,0,0,0,1,0
23:56:41,8,0,3,7,5,5,4,1,1,1.6,4,2,1,2,0
23:56:42,14,0,9,6,2,4,0,0,1,0.1,1,1,0,12,0
23:56:43,8,0,1,7,2,5,3,1,0,2.0,4,1,0,2,2
23:56:44,8,0,3,8,5,6,3,0,0,0.0,0,0,2,4,0
23:56:45,6,0,0,9,5,6,0,1,1,5.0,6,2,1,2,1
23:56:46,7,1,4,6,5,5,0,0,0,0.0,0,0,0,5,0
23:56:47,4,0,2,9,7,8,8,0,0,0.0,0,0,0,3,0
23:56:48,11,0,5,6,2,4,0,0,0,0.0,0,0,0,3,1
23:56:49,10,0,4,6,3,4,2,0,1,0.6,3,1,0,1,0
23:56:50,11,0,5,7,5,5,0,2,0,1.25,4,3,0,0,0
23:56:51,2,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
23:56:52,55,1,32,6,4,5,0,0,2,0.651162790698,4,11,1,13,8
23:56:53,6,0,0,7,2,4,1,0,1,3.5,5,2,0,1,1
23:56:54,8,0,2,6,2,5,0,0,0,0.333333333333,1,1,0,5,1
23:56:55,12,0,3,7,5,6,1,0,0,0.0,0,0,0,4,0
23:56:56,16,1,6,9,5,6,8,0,0,0.0,0,0,0,12,0
23:56:57,19,0,8,11,5,7,28,0,1,0.444444444444,4,1,1,16,1
23:56:58,7,0,0,7,4,5,2,2,1,2.66666666667,4,3,0,2,0
23:56:59,14,1,7,8,2,5,6,1,2,0.6,4,3,0,0,0
23:57:00,4,0,0,8,3,5,0,0,0,3.0,3,1,1,1,0
23:57:01,8,0,2,9,4,5,4,0,0,0.0,0,0,5,0,1
23:57:02,4,2,0,11,4,6,0,0,0,0.0,0,0,0,3,1
23:57:03,206,30,185,13,2,7,571,4,5,0.278350515464,11,10,39,10,146
23:57:04,28,0,22,9,2,5,31,0,1,0.304347826087,7,1,0,15,3
23:57:05,28,0,22,7,4,5,53,0,0,0.0,0,0,0,3,0
23:57:06,7,0,4,7,5,5,2,0,0,0.0,0,0,0,3,4
23:57:07,11,0,4,12,4,6,3,1,1,1.33333333333,4,2,1,6,1
23:57:08,3,0,0,6,4,5,0,0,0,0.0,0,0,0,0,0
23:57:09,1,0,0,11,11,11,5,0,0,0.0,0,0,0,1,0
23:57:10,9,0,3,7,3,5,0,0,0,0.0,0,0,0,7,0
23:57:11,12,3,7,8,5,6,1,0,0,0.0,0,0,0,2,0
23:57:12,45,0,35,11,4,6,12,0,2,0.135135135135,4,2,1,42,0
23:57:13,8,0,1,6,2,4,1,1,0,0.5,1,1,1,5,1
23:57:14,23,0,13,11,3,5,1,0,0,0.133333333333,1,2,1,6,0
23:57:15,14,0,6,6,2,4,0,2,0,0.777777777778,3,3,0,3,3
23:57:16,3,0,0,5,2,3,0,0,0,0.0,0,0,0,2,0
23:57:17,4,0,0,6,5,5,0,0,0,0.0,0,0,0,0,0
23:57:18,24,0,13,10,4,5,6,2,2,1.0,5,4,0,11,1
23:57:19,26,0,15,5,3,4,0,0,0,0.166666666667,1,3,0,7,1
23:57:20,5,0,2,5,3,4,0,0,0,0.0,0,0,1,0,0
23:57:21,48,0,37,9,2,5,6,1,2,0.275,7,4,2,39,1
23:57:22,101,0,49,7,2,5,24,0,0,0.514285714286,4,21,0,17,5
23:57:23,15,0,6,9,4,6,2,0,0,0.0,0,0,0,10,4
23:57:24,5,0,1,5,3,4,0,0,0,0.0,0,0,0,0,1
23:57:25,6,0,2,10,4,6,6,0,0,0.0,0,0,1,1,0
23:57:26,13,0,3,8,2,4,0,1,2,1.0,3,3,0,4,1
23:57:27,9,0,2,7,5,6,3,0,1,1.33333333333,4,1,1,8,0
23:57:28,8,0,2,10,3,6,6,0,2,2.2,7,3,0,4,0
23:57:29,9,0,5,5,4,4,0,0,0,0.166666666667,1,1,0,7,0
23:57:30,2,0,0,5,3,4,0,0,0,0.0,0,0,0,1,0
23:57:31,156,0,93,9,3,5,20,2,5,0.361904761905,7,12,4,79,41
23:57:32,130,0,85,13,2,5,46,9,1,0.479591836735,8,13,15,25,57
23:57:33,16,4,4,10,2,6,11,1,2,2.28571428571,6,3,3,3,0
23:57:34,24,0,21,8,6,7,0,1,2,0.695652173913,6,3,0,23,0
23:57:35,19,0,14,7,4,5,0,0,0,0.133333333333,2,1,0,11,0
23:57:36,6,0,1,7,4,5,0,0,1,2.33333333333,4,2,0,4,0
23:57:37,21,0,9,6,2,4,1,1,1,0.333333333333,2,3,0,6,3
23:57:38,21,0,9,8,4,5,6,1,2,0.769230769231,3,4,1,1,13
23:57:39,5,0,1,8,4,6,7,0,0,0.0,0,0,2,3,0
23:57:40,6,1,1,7,4,5,2,0,1,1.0,2,1,0,2,0
23:57:41,24,0,19,8,5,6,2,0,1,0.1,2,1,0,23,1
23:57:42,13,0,11,6,6,6,1,0,0,0.0,0,0,0,13,0
23:57:43,4,0,1,6,2,3,0,0,0,0.0,0,0,0,0,2
23:57:44,4,0,1,7,5,6,2,1,0,2.0,4,1,1,0,1
23:57:45,2,1,0,9,5,7,3,0,0,0.0,0,0,0,1,1
23:57:46,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
23:57:47,4,0,2,7,3,5,0,0,0,0.0,0,0,0,3,0
23:57:48,16,0,3,10,3,6,10,3,2,4.0,7,6,7,3,1
23:57:49,20,0,7,10,2,6,17,3,0,1.5,6,3,4,9,2
23:57:50,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:57:51,25,0,11,10,4,6,10,1,1,0.538461538462,4,2,6,7,6
23:57:52,20,0,11,7,5,5,5,0,0,0.214285714286,1,3,0,0,17
