timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,9,0,7,6,5,5,8,0,0,0.0,0,0,9,0,0
23:55:01,3,0,0,5,4,4,0,0,1,2.0,2,1,3,0,0
23:55:02,2,0,1,8,8,8,8,0,0,0.0,0,0,2,0,0
23:55:03,4,0,1,8,4,5,8,0,0,0.0,0,0,2,0,2
23:55:04,5,0,2,8,5,7,16,0,0,0.333333333333,1,1,2,0,3
23:55:05,4,0,1,8,5,6,9,0,1,2.0,4,1,3,0,0
23:55:06,19,3,10,7,4,5,0,0,1,0.5,4,2,3,0,15
23:55:07,2,0,0,5,5,5,0,0,0,2.0,2,1,1,0,1
23:55:08,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:09,4,0,2,7,4,5,0,0,0,0.0,0,0,4,0,0
23:55:10,2,0,1,6,6,6,4,0,0,0.0,0,0,0,0,2
23:55:11,48,0,38,11,4,6,43,2,5,0.909090909091,9,8,27,0,20
23:55:12,17,0,12,8,5,6,8,0,0,0.0,0,0,15,0,2
23:55:13,22,1,13,14,3,8,52,1,4,1.27777777778,12,5,2,0,2
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,3,0,1,11,4,7,6,0,0,0.0,0,0,2,0,0
23:55:17,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:18,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:19,7,0,1,11,4,5,8,0,0,0.666666666667,1,2,4,0,0
23:55:20,2,0,0,5,5,5,2,0,0,1.0,1,1,1,0,0
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:22,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:23,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:24,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:26,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,3,0,0,5,4,4,0,0,0,2.0,2,1,2,0,1
23:55:29,5,1,1,14,4,6,6,1,0,1.5,3,1,3,0,1
23:55:30,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,10,0,8,8,5,6,16,0,0,0.0,0,0,8,0,2
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,27,0,16,11,4,5,12,1,4,0.952380952381,8,5,1,5,18
23:55:37,30,0,21,14,4,7,33,0,0,0.0,0,0,0,14,14
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,6,0,2,7,5,5,3,0,0,0.666666666667,2,1,2,2,0
23:55:40,45,0,33,11,4,5,29,3,4,0.85,8,7,5,24,3
23:55:41,9,0,2,10,5,6,9,0,2,2.0,4,3,6,0,3
23:55:42,3,0,0,10,4,6,6,0,0,0.0,0,0,1,0,0
23:55:43,5,0,1,6,4,5,3,0,0,0.0,0,0,5,0,0
23:55:44,44,8,24,14,4,6,57,2,6,1.45454545455,12,11,3,18,0
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,11,0,3,8,4,5,4,0,2,1.4,4,2,0,0,0
23:55:47,16,3,3,8,4,5,6,0,0,0.571428571429,1,4,9,2,0
23:55:48,39,0,25,11,4,5,28,2,5,1.0625,7,8,33,5,1
23:55:49,4,0,1,8,4,5,10,0,0,0.0,0,0,2,0,0
23:55:50,6,0,1,5,4,4,0,0,0,1.0,2,1,4,1,1
