timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,24,4,16,10,4,6,12,0,0,0.0,0,0,0,0,1
23:55:02,6,0,1,8,5,6,5,0,0,0.0,0,0,3,0,3
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:05,2,0,1,8,8,8,8,0,0,0.0,0,0,0,0,2
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,3,0,1,5,5,5,0,0,0,1.0,1,2,1,0,2
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:14,2,0,0,5,5,5,0,0,0,3.0,3,1,1,0,0
23:55:15,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,0
23:55:16,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:17,2,0,0,9,4,6,6,0,0,0.0,0,0,1,0,0
23:55:18,3,0,0,8,5,6,0,0,0,0.0,0,0,1,0,2
23:55:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:20,39,0,21,9,4,5,43,2,2,0.84,6,6,4,0,15
23:55:21,27,0,19,8,4,6,54,2,2,0.791666666667,5,5,11,8,0
23:55:22,29,0,26,8,3,5,42,1,2,0.333333333333,3,3,18,0,0
23:55:23,12,0,9,8,4,5,24,1,1,0.6,3,2,12,0,0
23:55:24,5,0,2,8,4,5,6,0,1,1.0,3,1,5,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,3,0,1,8,4,6,6,0,0,0.0,0,0,2,0,0
23:55:27,4,0,0,6,5,5,2,0,0,1.0,1,1,3,0,1
23:55:28,4,0,1,6,6,6,3,0,0,1.5,3,1,3,0,1
23:55:29,3,0,1,15,2,8,10,0,0,0.0,0,0,0,0,0
23:55:30,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:31,4,1,0,11,4,6,6,0,0,0.0,0,0,2,0,0
23:55:32,9,0,0,11,4,5,7,0,0,1.0,1,2,3,0,1
23:55:33,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,2,0,0,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:36,3,1,0,7,5,6,0,0,0,0.0,0,0,1,1,0
23:55:37,3,0,1,8,5,6,8,0,0,0.0,0,0,2,0,0
23:55:38,3,0,0,6,5,5,0,0,0,3.0,3,1,1,0,1
23:55:39,7,0,2,6,2,4,0,0,0,1.33333333333,2,2,6,0,0
23:55:40,5,0,2,6,6,6,0,0,0,0.666666666667,2,1,2,0,0
23:55:41,23,1,16,7,4,5,6,1,2,0.95,5,6,9,0,1
23:55:42,15,0,10,8,4,6,1,2,1,1.23076923077,5,4,14,0,0
23:55:43,14,0,10,9,5,7,3,2,1,1.41666666667,6,3,13,0,1
23:55:44,4,0,0,9,4,5,4,0,0,1.0,1,1,2,0,0
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,12,0,8,9,4,7,24,1,1,1.3,6,3,11,0,1
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,2,1,0,10,6,8,1,0,0,0.0,0,0,0,0,1
23:55:49,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:50,26,2,8,11,2,5,7,0,0,0.0,0,0,6,2,8
23:55:51,4,0,0,8,5,6,0,0,0,3.0,3,1,2,0,1
23:55:52,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:53,5,0,1,7,4,5,4,0,0,2.0,4,1,1,0,1
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,8,0,1,8,5,5,2,0,1,1.66666666667,3,2,4,0,3
23:55:59,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:56:00,6,0,0,16,2,8,25,0,2,2.0,3,2,2,0,0
23:56:01,4,3,1,16,6,12,34,1,1,1.0,1,2,0,0,1
23:56:02,43,0,29,16,5,7,36,1,0,0.235294117647,3,6,14,1,5
23:56:03,3,0,0,6,6,6,1,0,0,1.0,1,1,1,0,1
23:56:04,3,0,0,6,6,6,1,0,0,1.5,2,2,0,0,1
23:56:05,3,1,0,9,5,7,0,0,0,0.0,0,0,1,1,0
23:56:06,4,0,1,8,7,7,8,0,0,1.5,3,1,1,0,3
23:56:07,3,0,0,7,7,7,0,0,0,3.0,3,2,1,1,1
23:56:08,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:09,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:56:10,2,0,0,5,2,3,0,0,0,0.0,0,0,0,0,1
23:56:11,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:12,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:56:13,45,12,28,10,3,4,10,2,0,0.2,4,2,6,20,1
23:56:14,124,4,77,10,3,4,51,8,10,0.69696969697,8,32,99,8,2
23:56:15,89,16,55,12,3,5,41,8,6,0.671641791045,5,18,32,24,2
23:56:16,2,0,0,10,7,8,0,0,0,0.0,0,0,2,0,0
23:56:17,2,0,0,6,5,5,1,0,0,0.0,0,0,0,0,1
23:56:18,25,11,12,12,4,6,47,1,0,0.4,3,3,10,10,1
23:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:20,27,1,7,12,4,6,16,0,0,0.0,0,0,3,0,15
23:56:21,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:56:22,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:23,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:24,2,0,0,7,4,5,0,0,0,0.0,0,0,1,0,0
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:27,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:28,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:29,47,0,32,6,3,4,10,0,1,0.0588235294118,1,2,45,0,1
23:56:30,10,0,5,6,4,5,3,0,0,0.166666666667,1,1,3,0,0
23:56:31,42,5,22,13,3,4,17,0,1,0.0869565217391,2,1,35,0,0
23:56:32,11,0,1,13,4,7,13,1,0,1.5,3,1,8,1,2
23:56:33,3,0,1,10,5,7,12,0,0,0.0,0,0,3,0,0
23:56:34,4,2,0,10,4,7,11,0,0,3.0,3,1,1,1,1
23:56:35,9,2,2,13,4,6,8,0,0,2.6,4,5,3,4,0
23:56:36,4,0,2,12,6,9,3,0,0,0.0,0,0,0,0,1
