timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,51,0,42,12,3,6,8,2,4,0.744680851064,7,11,0,1,11
23:55:01,44,0,39,7,5,5,0,2,2,0.634146341463,4,9,0,0,5
23:55:02,54,0,44,12,5,7,12,5,5,1.2,5,18,0,3,7
23:55:03,31,0,20,11,2,5,4,2,3,1.03846153846,5,10,0,0,6
23:55:04,39,0,26,12,3,6,9,4,4,1.53125,5,16,0,1,11
23:55:05,46,0,35,12,5,6,16,4,2,1.0243902439,4,15,0,14,4
23:55:06,48,0,31,12,2,6,20,6,4,1.58536585366,7,19,0,3,13
23:55:07,28,0,22,11,4,6,4,3,2,1.0,4,7,0,0,9
23:55:08,37,0,24,12,2,6,12,3,2,1.09677419355,4,14,0,2,6
23:55:09,20,0,10,12,2,5,4,2,1,1.38461538462,4,6,0,1,4
23:55:10,37,0,25,7,4,5,1,2,2,0.833333333333,4,9,0,4,18
23:55:11,82,0,72,9,5,5,6,4,3,0.538461538462,6,14,0,17,31
23:55:12,61,0,46,7,4,5,4,2,3,0.907407407407,5,20,1,7,6
23:55:13,68,0,54,11,5,6,45,5,5,0.83606557377,5,15,0,23,11
23:55:14,34,1,14,12,3,6,23,5,3,1.92,7,13,0,10,10
23:55:15,30,0,16,12,2,5,9,4,3,2.08333333333,7,17,0,3,9
23:55:16,36,0,24,11,5,6,5,3,3,1.33333333333,5,13,0,3,14
23:55:17,31,1,20,11,4,6,5,0,0,0.608695652174,2,7,0,6,6
23:55:18,61,0,48,12,5,7,79,3,3,0.641509433962,4,11,0,35,6
23:55:19,27,0,17,7,2,5,1,3,2,1.22727272727,5,9,0,3,8
23:55:20,60,0,48,7,2,5,0,4,5,0.888888888889,4,17,0,4,11
23:55:21,128,0,118,7,5,6,46,6,6,0.50406504065,5,17,0,0,28
23:55:22,60,0,52,7,5,6,0,3,4,0.763636363636,4,14,0,1,11
23:55:23,85,0,56,12,4,5,37,4,5,0.819672131148,5,15,0,1,20
23:55:24,76,0,47,11,4,6,58,3,3,0.796296296296,5,15,0,1,5
23:55:25,61,0,48,7,2,5,8,7,6,1.09090909091,5,19,0,7,17
23:55:26,44,0,34,12,2,6,10,2,3,0.842105263158,4,11,0,5,15
23:55:27,44,0,36,7,5,6,0,4,5,1.19512195122,5,15,0,3,13
23:55:28,41,0,29,12,3,6,8,5,4,1.41666666667,7,14,0,3,13
23:55:29,33,0,24,11,4,6,4,3,5,1.55172413793,5,14,0,2,9
23:55:30,34,0,22,12,2,5,5,5,4,1.81481481481,5,16,0,3,10
23:55:31,68,0,54,7,2,5,0,5,6,1.03389830508,5,18,0,2,19
23:55:32,49,0,41,7,5,6,0,3,2,0.590909090909,4,8,0,0,8
23:55:33,54,0,47,7,3,5,0,5,5,1.03921568627,5,15,0,0,12
23:55:34,102,0,87,7,4,5,1,2,2,0.380434782609,4,14,0,31,25
23:55:35,52,0,38,7,2,4,0,3,3,1.02272727273,4,18,0,2,10
23:55:36,55,0,40,7,2,5,4,5,4,1.1914893617,5,18,0,7,12
23:55:37,88,0,70,7,4,5,5,7,4,0.835443037975,5,24,0,9,33
23:55:38,79,0,65,12,5,6,13,4,1,0.555555555556,7,13,0,3,24
23:55:39,84,0,70,12,3,6,9,3,5,0.631578947368,7,14,0,3,16
23:55:40,17,0,9,12,5,7,8,2,1,1.33333333333,4,5,0,3,6
23:55:41,41,2,29,7,4,5,2,3,5,1.15151515152,5,11,0,2,13
23:55:42,44,0,31,7,2,5,2,2,5,0.944444444444,4,12,0,4,10
23:55:43,35,0,29,7,5,5,0,2,1,0.78125,5,9,0,0,3
23:55:44,63,0,51,7,4,5,2,4,3,0.696428571429,4,13,0,0,15
23:55:45,27,0,16,8,4,5,2,4,5,1.9,5,11,0,3,8
23:55:46,46,0,36,7,5,6,1,3,4,1.14634146341,5,16,0,3,8
23:55:47,52,1,41,7,2,5,1,4,4,1.0,4,15,0,6,12
23:55:48,29,0,16,12,3,6,19,2,2,1.52380952381,7,11,0,8,5
23:55:49,28,0,19,12,4,6,5,2,2,1.04347826087,4,8,0,1,8
23:55:50,34,0,21,12,4,7,22,1,3,1.25925925926,7,10,0,0,4
23:55:51,38,0,25,12,5,7,17,3,4,1.12903225806,7,8,0,2,8
23:55:52,81,0,66,12,2,6,18,4,5,0.694444444444,5,17,9,0,15
23:55:53,69,0,57,12,4,6,4,3,4,0.725806451613,5,15,0,2,9
23:55:54,79,0,69,7,5,5,1,2,2,0.444444444444,4,12,0,3,12
23:55:55,55,0,44,12,2,6,4,2,2,0.63829787234,4,11,0,2,10
23:55:56,44,0,34,7,5,6,0,4,5,1.225,5,14,0,2,12
23:55:57,59,0,50,7,2,5,0,5,8,1.21428571429,5,21,0,1,15
23:55:58,41,0,33,7,5,6,0,2,3,0.894736842105,5,11,0,0,8
