event_num,timestamp
2,02:00:02
2,02:00:02
2,02:00:03
2,02:00:03
2,02:00:04
2,02:00:04
2,02:00:05
2,02:00:05
2,02:00:05
2,02:00:06
2,02:00:36
2,02:01:06
2,02:01:53
2,02:01:58
2,02:01:59
2,02:01:59
2,02:01:59
2,02:02:00
2,02:02:00
2,02:02:04
2,02:02:06
4,06:00:02
4,06:00:03
4,06:00:04
4,06:00:04
4,06:00:06
4,06:00:06
4,06:00:07
4,06:00:31
4,06:00:32
4,06:00:35
4,06:01:08
4,06:01:15
4,06:01:20
4,06:01:35
6,10:00:02
6,10:00:02
6,10:00:10
6,10:01:24
6,10:01:26
6,10:01:26
6,10:01:27
6,10:01:28
6,10:01:28
6,10:01:29
6,10:01:30
6,10:01:52
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:04
8,14:00:05
8,14:00:05
8,14:00:21
8,14:00:21
8,14:00:21
8,14:00:29
8,14:00:35
8,14:00:47
8,14:00:49
8,14:00:51
8,14:00:52
8,14:00:52
8,14:00:52
8,14:00:52
8,14:00:53
8,14:00:53
8,14:01:09
8,14:01:15
8,14:01:33
8,14:02:03
10,18:00:02
10,18:00:03
10,18:00:04
10,18:00:05
10,18:00:06
10,18:00:06
10,18:00:29
10,18:00:29
10,18:00:30
10,18:00:33
10,18:00:33
10,18:00:42
10,18:00:42
10,18:00:42
10,18:00:43
10,18:00:43
10,18:00:44
10,18:00:59
10,18:01:00
10,18:01:29
10,18:01:30
10,18:01:30
10,18:01:30
10,18:01:30
10,18:01:33
10,18:02:03
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:04
12,22:00:04
12,22:00:05
12,22:00:05
12,22:00:35
12,22:00:35
12,22:01:06
12,22:01:06
12,22:01:10
12,22:01:10
12,22:01:11
12,22:01:11
12,22:01:18
12,22:01:18
12,22:02:00
12,22:02:00
12,22:02:04
12,22:02:04
12,22:02:04
12,22:02:04
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:09
12,22:02:09
12,22:02:09
12,22:02:09
12,22:02:10
12,22:02:10
12,22:02:10
12,22:02:10
12,22:02:32
12,22:02:32
