event_num,timestamp
2,02:00:02
2,02:00:19
2,02:00:23
2,02:00:49
2,02:00:49
2,02:01:03
2,02:01:34
2,02:01:34
2,02:01:42
2,02:01:42
2,02:01:42
2,02:01:53
2,02:01:58
2,02:01:58
2,02:01:58
2,02:01:59
2,02:02:00
2,02:02:00
2,02:02:04
4,06:00:02
4,06:00:30
4,06:00:39
4,06:01:00
4,06:01:00
4,06:01:00
4,06:01:46
4,06:01:46
4,06:01:49
4,06:01:49
6,10:00:02
6,10:00:09
6,10:00:27
6,10:00:39
6,10:00:39
6,10:00:39
6,10:00:39
6,10:01:40
6,10:02:10
6,10:02:12
6,10:02:17
6,10:02:17
8,14:00:02
8,14:00:20
8,14:00:46
8,14:00:50
8,14:00:50
8,14:00:50
8,14:01:17
8,14:01:20
8,14:01:20
10,18:00:02
10,18:00:28
10,18:00:34
10,18:00:59
10,18:00:59
10,18:00:59
10,18:01:08
10,18:01:08
10,18:02:09
10,18:05:41
10,18:05:49
10,18:05:54
10,18:05:54
12,22:00:02
12,22:00:02
12,22:00:07
12,22:00:07
12,22:00:17
12,22:00:17
12,22:00:37
12,22:00:37
12,22:00:37
12,22:00:37
12,22:00:37
12,22:00:37
12,22:00:38
12,22:00:38
12,22:00:54
12,22:00:54
12,22:01:25
12,22:01:25
12,22:01:55
12,22:01:55
12,22:01:55
12,22:01:55
12,22:02:00
12,22:02:00
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:08
12,22:02:09
12,22:02:09
12,22:02:10
12,22:02:10
12,22:02:10
12,22:02:10
12,22:02:31
12,22:02:31
