timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,30,19,22,11,3,7,49,0,0,0.0,0,0,8,0,1
23:55:01,13,17,9,10,4,5,4,0,0,0.0,0,0,0,1,0
23:55:02,8,9,6,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:03,25,6,21,10,4,6,14,0,0,0.0,0,0,0,0,0
23:55:04,28,11,24,10,3,5,4,0,0,0.0,0,0,0,0,0
23:55:05,23,10,18,10,4,5,10,0,0,0.0,0,0,0,0,0
23:55:06,79,9,46,13,4,6,109,2,1,0.428571428571,8,3,0,0,0
23:55:07,12,3,9,5,4,4,1,0,0,0.0,0,0,0,0,0
23:55:08,31,13,25,10,4,5,4,0,0,0.0384615384615,1,1,7,0,0
23:55:09,19,4,16,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:10,16,2,14,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:11,43,13,32,7,4,5,18,0,0,0.0,0,0,0,0,0
23:55:12,49,17,35,12,3,5,29,1,1,0.166666666667,3,2,4,0,1
23:55:13,78,7,50,13,4,6,78,2,3,0.410714285714,8,9,3,0,1
23:55:14,29,5,20,10,3,5,15,0,0,0.0,0,0,0,0,0
23:55:15,21,8,17,10,4,7,12,0,0,0.0,0,0,1,0,0
23:55:16,19,8,15,10,4,6,4,0,0,0.0,0,0,0,0,0
23:55:17,14,12,10,10,4,6,4,0,0,0.0,0,0,0,0,0
23:55:18,14,12,11,10,4,6,8,0,0,0.0,0,0,0,0,0
23:55:19,18,3,15,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:20,36,8,32,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:21,38,17,35,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:22,35,23,33,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:23,41,9,38,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:24,78,18,43,13,3,6,85,1,2,0.425531914894,8,4,52,0,1
23:55:25,27,7,16,11,4,7,36,0,0,0.0588235294118,1,1,11,0,1
23:55:26,34,9,30,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:27,19,12,16,10,4,6,4,0,0,0.0,0,0,0,0,0
