timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,3,0,0,7,4,6,2,0,0,1.0,1,1,2,0,0
23:55:02,163,0,133,11,4,6,10,0,0,0.0,0,0,1,2,149
23:55:03,4,0,1,7,5,6,4,0,0,0.0,0,0,2,0,2
23:55:04,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,0
23:55:05,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,12,0,8,13,3,7,17,1,0,0.555555555556,5,1,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,17,0,9,8,6,7,23,1,2,1.57142857143,6,6,1,3,3
23:55:11,11,0,4,8,4,6,18,0,1,1.14285714286,6,3,5,0,2
23:55:12,63,4,46,11,3,6,22,0,0,0.294117647059,9,5,15,8,15
23:55:13,117,0,94,8,4,5,10,0,0,0.0,0,0,114,0,0
23:55:14,74,0,61,6,4,5,0,0,0,0.0322580645161,1,2,64,0,0
23:55:15,188,0,177,9,4,5,0,0,0,0.0166666666667,1,3,177,0,1
23:55:16,198,17,168,9,4,5,6,1,0,0.046511627907,4,5,188,0,6
23:55:17,258,50,205,10,4,6,18,16,3,0.434782608696,8,26,156,1,99
23:55:18,117,6,107,10,2,6,0,0,0,0.0185185185185,2,1,34,0,80
23:55:19,102,2,93,11,6,7,4,0,0,0.0833333333333,2,4,67,0,35
23:55:20,38,0,35,7,2,5,0,0,0,0.0,0,0,1,0,36
23:55:21,2,0,0,5,2,3,0,0,0,0.0,0,0,1,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:24,6,0,5,5,5,5,0,0,0,0.0,0,0,6,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:26,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,2,0,0,6,5,5,0,0,1,4.0,4,1,1,0,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,3,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:32,190,1,151,11,4,6,14,2,2,0.197452229299,9,6,107,0,74
23:55:33,2,0,1,6,6,6,4,0,0,0.0,0,0,0,0,2
23:55:34,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:55:35,1,0,0,8,8,8,3,0,0,0.0,0,0,1,0,0
23:55:36,6,0,3,9,5,6,7,0,1,0.25,1,1,6,0,0
23:55:37,9,0,5,8,4,6,1,0,0,0.0,0,0,3,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,3,0,1,8,6,7,8,0,0,0.0,0,0,1,0,2
23:55:40,2,0,0,8,6,7,2,0,1,6.0,6,1,0,0,1
23:55:41,2,0,0,8,5,6,2,0,0,0.0,0,0,1,0,0
23:55:42,43,2,26,8,3,4,6,1,1,0.571428571429,6,9,5,7,7
23:55:43,7,0,3,8,3,6,6,0,0,1.0,2,2,3,0,2
23:55:44,9,0,2,9,5,7,9,0,0,0.8,2,3,6,0,1
23:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,6,0,3,6,4,5,4,0,1,0.75,3,1,2,2,0
23:55:47,4,0,1,6,4,5,0,0,0,1.5,3,1,0,0,2
23:55:48,14,0,9,8,2,5,0,0,0,0.0,0,0,13,0,0
23:55:49,58,11,43,11,2,5,2,0,1,0.0681818181818,3,1,41,0,0
23:55:50,205,0,177,9,2,5,6,0,2,0.0391061452514,4,2,199,0,0
23:55:51,43,0,27,12,2,5,6,0,0,0.0,0,0,36,0,0
23:55:52,131,0,117,9,5,5,5,1,0,0.0423728813559,5,1,130,0,0
23:55:53,151,2,125,11,4,6,0,1,3,0.175572519084,8,6,147,0,4
23:55:54,142,0,107,11,5,6,54,9,8,0.725,6,20,117,0,25
23:55:55,72,0,56,11,3,6,5,5,3,0.688524590164,6,10,57,1,14
23:55:56,81,0,71,8,4,6,3,3,2,0.350649350649,6,7,76,0,2
23:55:57,28,0,26,8,5,6,0,0,0,0.0,0,0,28,0,0
23:55:58,17,0,14,11,6,7,1,0,0,0.0,0,0,16,0,0
23:55:59,22,0,9,8,4,5,2,1,0,1.0,3,5,11,1,10
23:56:00,58,0,34,8,4,5,6,6,0,0.840909090909,5,11,30,0,28
23:56:01,8,0,4,7,3,5,1,0,0,0.0,0,0,3,0,3
23:56:02,100,35,72,9,3,5,11,0,0,0.027397260274,2,1,7,1,91
23:56:03,7,0,4,7,6,6,7,0,0,0.0,0,0,7,0,0
23:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:05,2,0,0,5,5,5,0,0,0,2.0,2,1,1,0,1
23:56:06,2,0,0,7,3,5,0,0,0,0.0,0,0,1,0,0
23:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:08,2,0,0,13,7,10,8,1,0,9.0,9,1,0,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
23:56:11,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
23:56:12,32,8,19,11,3,5,21,0,1,0.478260869565,4,4,4,2,14
23:56:13,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:56:14,10,0,7,13,7,9,16,0,0,0.125,1,1,8,0,0
23:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:16,7,0,4,13,7,9,33,0,1,2.0,10,1,0,0,3
23:56:17,43,2,26,11,4,6,24,1,0,0.4,7,5,19,4,1
23:56:18,314,0,289,9,2,5,0,3,3,0.0824742268041,4,6,312,0,0
23:56:19,53,0,47,9,2,5,0,0,0,0.0,0,0,49,0,0
23:56:20,347,0,318,9,2,5,4,3,3,0.0807453416149,5,6,343,0,3
23:56:21,10,0,8,6,6,6,0,0,0,0.0,0,0,10,0,0
23:56:22,205,63,182,11,4,6,5,0,2,0.0645161290323,5,7,190,0,15
23:56:23,33,1,20,7,4,5,0,1,2,0.666666666667,5,5,29,0,4
23:56:24,99,0,79,7,5,6,0,0,0,0.109756097561,3,4,7,0,92
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:56:27,34,0,33,11,11,11,0,0,0,0.0,0,0,34,0,0
23:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:29,142,1,135,12,4,6,368,1,1,0.101449275362,10,3,63,0,0
23:56:30,2,0,1,6,6,6,4,0,0,0.0,0,0,0,0,2
23:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:32,150,3,104,14,4,7,40,3,0,0.166666666667,4,10,121,2,19
23:56:33,2,0,0,7,4,5,2,0,0,0.0,0,0,1,0,1
23:56:34,14,0,7,8,3,5,20,2,1,1.6,5,4,13,0,1
23:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:37,4,0,2,8,4,6,10,0,0,0.0,0,0,0,0,0
23:56:38,17,0,14,9,4,6,21,0,1,0.4,6,1,17,0,0
23:56:39,43,0,37,7,3,6,2,0,0,0.0769230769231,1,3,42,0,0
23:56:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:41,17,0,13,11,5,7,13,0,1,0.142857142857,2,1,15,0,2
23:56:42,70,6,56,8,3,4,0,1,0,0.174603174603,2,8,0,14,16
23:56:43,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,1
23:56:44,3,0,1,5,5,5,0,0,0,1.0,1,2,2,0,1
23:56:45,12,0,9,7,6,6,1,0,0,0.2,2,1,10,0,0
23:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:47,3,1,0,9,5,7,3,0,0,0.0,0,0,0,2,0
23:56:48,39,2,28,9,2,6,2,0,0,0.0666666666667,1,2,36,0,0
23:56:49,46,1,43,9,8,8,2,0,0,0.0,0,0,45,0,0
23:56:50,14,0,3,8,6,7,2,0,0,0.0,0,0,14,0,0
