timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,10,4,7,3,0,0,0.0,0,0,2,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:03,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:04,3,0,0,13,6,8,10,0,0,0.0,0,0,0,0,1
23:55:05,3,0,0,6,4,5,0,0,0,0.0,0,0,1,1,1
23:55:06,8,0,3,7,4,5,2,1,1,1.2,4,2,3,3,2
23:55:07,5,1,3,7,5,6,0,0,0,0.0,0,0,0,1,4
23:55:08,2,0,1,7,7,7,4,0,0,0.0,0,0,2,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,3,0,0,6,4,4,1,0,1,4.0,4,1,2,1,0
23:55:11,1,1,0,7,7,7,2,0,0,0.0,0,0,1,0,0
23:55:12,2,0,1,8,8,8,2,0,0,0.0,0,0,0,0,2
23:55:13,11,0,6,8,4,7,10,0,0,0.777777777778,3,4,5,4,0
23:55:14,2,0,0,9,7,8,3,0,0,0.0,0,0,0,1,0
23:55:15,2,0,0,6,3,4,0,0,0,0.0,0,0,1,0,1
23:55:16,16,0,12,10,4,6,10,0,0,0.0,0,0,0,0,3
23:55:17,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:18,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:55:19,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:20,17,0,10,17,4,9,19,0,3,2.14285714286,14,4,3,1,1
23:55:21,6,1,2,10,4,6,5,0,1,1.0,3,1,2,2,0
23:55:22,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:25,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:27,13,0,9,8,5,6,2,0,0,0.1,1,1,5,1,0
23:55:28,10,0,5,8,2,5,4,1,1,1.0,5,2,0,1,0
23:55:29,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:30,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:31,1,0,0,10,10,10,3,0,0,0.0,0,0,1,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:34,3,8,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:35,6,0,2,8,6,6,3,2,1,3.0,5,3,3,3,0
23:55:36,3,0,0,9,8,8,3,0,0,1.0,1,1,3,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,4,0,2,8,5,6,4,0,0,0.0,0,0,0,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,7,0,3,8,4,5,4,0,0,0.25,1,1,3,0,2
23:55:43,4,1,0,9,5,7,8,0,1,5.0,5,1,1,1,0
23:55:44,2,1,0,8,6,7,5,0,1,4.0,4,1,2,0,0
23:55:45,3,1,1,8,4,6,6,0,0,0.0,0,0,3,0,0
23:55:46,4,0,1,5,3,4,0,0,0,0.0,0,0,1,0,0
23:55:47,3,0,1,5,5,5,0,0,0,1.0,1,2,2,0,0
23:55:48,2,0,0,8,4,6,1,0,0,0.0,0,0,2,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,1,2,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,2,0,0,6,5,5,2,0,1,4.0,4,1,0,1,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:57,4,2,1,8,6,6,6,0,0,0.0,0,0,2,0,0
23:55:58,2,0,0,8,4,6,2,0,0,0.0,0,0,0,1,0
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
