timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,8,0,4,9,7,8,16,2,2,3.14285714286,6,4,4,1,3
23:55:12,7,0,3,9,7,8,14,2,1,2.83333333333,6,3,4,1,2
23:55:13,2,0,0,11,11,11,6,0,0,3.0,3,1,1,1,0
23:55:14,1,0,0,11,11,11,3,0,0,0.0,0,0,1,0,0
23:55:15,2,0,1,8,8,8,0,0,0,0.0,0,0,2,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,1,0,0,11,11,11,3,0,0,0.0,0,0,1,0,0
23:55:18,3,0,0,11,4,6,3,0,0,2.0,2,1,2,0,1
23:55:19,3,0,0,10,6,8,6,1,1,6.0,7,2,2,0,1
23:55:20,1,1,0,11,11,11,3,0,0,0.0,0,0,1,0,0
23:55:21,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,12,0,11,6,6,6,0,0,0,0.0,0,0,12,0,0
23:55:26,6,0,5,6,6,6,0,0,0,0.0,0,0,6,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,53,0,18,12,5,7,44,9,1,1.33333333333,8,12,53,0,0
23:55:29,12,0,3,9,5,6,2,1,1,2.14285714286,7,4,8,2,2
23:55:30,2,0,0,5,5,5,0,0,0,1.0,1,1,2,0,0
23:55:31,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,5,0,1,6,3,4,6,1,0,2.0,4,2,2,0,1
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,4,0,0,8,5,6,4,0,0,1.0,1,2,2,2,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,1,0,0,8,8,8,2,0,0,0.0,0,0,1,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,2,0,1,7,7,7,4,0,0,0.0,0,0,2,0,0
23:55:45,14,0,10,8,7,7,2,0,0,0.0,0,0,14,0,0
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:49,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:55:58,101,0,69,12,5,7,33,5,0,0.307692307692,5,9,101,0,0
23:55:59,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:56:00,43,0,32,9,6,7,0,4,3,1.275,7,11,25,0,18
