timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,9,1,5,6,3,4,6,1,0,0.428571428571,2,2,0,0,6
23:55:01,15,1,3,6,4,4,0,1,1,1.16666666667,3,3,0,2,3
23:55:02,5,0,0,10,5,6,4,0,0,2.0,2,1,1,2,0
23:55:03,7,0,0,5,3,4,0,0,0,1.5,2,2,1,2,1
23:55:04,9,8,1,5,2,4,0,1,0,1.25,3,3,0,2,1
23:55:05,14,0,2,5,2,4,0,3,0,1.375,3,6,0,1,1
23:55:06,3,0,0,5,5,5,0,0,0,2.0,2,1,0,1,0
23:55:07,9,1,3,11,4,5,4,0,1,0.75,3,1,0,5,0
23:55:08,4,0,0,5,3,4,0,0,0,0.0,0,0,0,0,1
23:55:09,6,1,2,6,4,5,0,0,0,0.75,1,3,0,2,0
23:55:10,19,2,5,11,2,5,6,2,3,0.833333333333,1,5,0,9,1
23:55:11,8,0,0,11,2,5,7,1,1,3.0,5,2,1,4,0
23:55:12,3,0,0,4,2,3,1,0,0,0.0,0,0,0,0,0
23:55:13,7,1,2,10,2,5,1,0,0,0.0,0,0,1,0,0
23:55:14,4,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:15,16,0,2,11,2,5,5,0,0,1.0,2,2,3,3,1
23:55:16,20,0,16,6,2,3,0,0,0,0.0,0,0,1,1,0
23:55:17,3,0,0,6,4,5,1,0,0,0.0,0,0,0,1,1
23:55:18,6,1,2,5,5,5,0,0,0,0.75,2,2,0,2,1
23:55:19,8,0,0,7,2,4,3,0,0,2.0,2,1,0,3,0
23:55:20,13,0,0,11,3,4,3,2,1,2.0,3,5,0,3,3
23:55:21,7,1,1,9,2,4,9,0,1,0.5,1,1,0,2,0
23:55:22,2,1,0,5,4,4,0,1,0,2.0,2,1,0,0,0
23:55:23,20,0,18,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:24,11,1,4,5,2,3,0,2,0,0.875,2,6,0,3,0
23:55:25,4,1,0,5,2,3,0,0,0,0.0,0,0,0,2,0
23:55:26,3,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:27,8,0,2,5,3,4,0,0,1,0.75,2,2,0,3,0
23:55:28,2,0,0,7,5,6,2,0,0,0.0,0,0,1,1,0
23:55:29,7,0,1,5,3,3,0,1,2,2.0,3,3,0,0,2
23:55:30,5,0,1,6,4,5,0,0,0,0.0,0,0,0,4,1
23:55:31,91,0,86,4,2,3,0,1,0,0.0340909090909,1,3,0,74,14
23:55:32,16,0,9,6,2,3,0,0,0,0.2,1,2,2,3,0
23:55:33,8,0,0,5,2,4,0,1,1,3.0,3,2,0,1,2
23:55:34,7,0,2,5,4,4,0,0,0,0.666666666667,2,1,0,0,3
23:55:35,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,8,8,8,2,0,0,0.0,0,0,0,1,0
23:55:38,5,0,0,5,2,3,0,0,2,2.0,3,2,0,0,2
23:55:39,12,0,9,6,4,5,0,0,1,0.3,3,1,0,0,1
23:55:40,32,2,25,8,4,6,11,0,0,0.0384615384615,1,1,0,30,0
23:55:41,4,0,0,8,4,5,2,0,0,0.0,0,0,1,2,0
23:55:42,7,0,0,11,4,6,4,0,0,0.0,0,0,0,1,1
23:55:43,3,0,0,10,4,6,1,0,0,0.0,0,0,0,1,0
23:55:44,7,0,1,7,3,5,4,0,1,2.0,4,2,0,2,0
23:55:45,53,1,36,8,2,5,9,1,3,0.45,5,4,2,3,4
23:55:46,27,0,21,6,2,4,0,0,0,0.0454545454545,1,1,0,2,2
23:55:47,6,0,0,7,3,4,0,0,2,3.0,4,2,1,1,0
23:55:48,10,0,1,8,2,5,4,0,0,2.0,2,2,0,1,0
23:55:49,17,0,2,13,2,5,24,3,2,1.875,4,7,1,6,1
23:55:50,31,1,24,11,2,4,5,0,0,0.0,0,0,0,2,0
23:55:51,11,2,1,6,3,4,0,3,1,1.625,3,7,0,1,0
23:55:52,2,1,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:53,3,0,0,5,2,4,0,0,0,0.0,0,0,0,0,1
23:55:54,29,0,19,5,2,4,1,0,1,0.181818181818,2,3,0,4,2
23:55:55,16,0,5,5,3,4,0,1,1,0.857142857143,3,2,0,7,2
23:55:56,7,0,0,5,2,4,1,1,0,1.33333333333,2,3,0,2,1
23:55:57,9,0,0,7,4,5,2,1,1,3.0,4,3,0,2,0
23:55:58,8,2,2,11,3,5,5,0,0,0.0,0,0,0,1,2
23:55:59,5,0,2,5,2,3,0,0,0,0.0,0,0,0,2,0
23:56:00,17,1,4,6,2,4,0,0,1,0.833333333333,2,3,0,4,0
23:56:01,34,0,26,9,4,6,36,0,0,0.0,0,0,0,30,1
23:56:02,7,4,1,11,3,6,7,0,1,1.0,2,1,0,2,1
23:56:03,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:56:04,3,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:05,5,1,0,4,2,3,0,1,1,2.0,2,2,0,0,0
23:56:06,12,0,2,5,2,4,0,2,0,1.0,3,2,0,2,1
23:56:07,10,1,3,5,3,4,0,0,1,1.16666666667,3,3,0,3,0
23:56:08,6,0,1,6,4,4,0,0,1,2.0,4,1,0,2,1
23:56:09,5,0,2,4,2,3,0,0,0,0.0,0,0,0,0,0
23:56:10,7,0,2,8,3,5,8,1,1,1.6,5,3,0,3,0
23:56:11,9,0,2,7,2,4,0,1,1,1.25,3,3,1,2,0
23:56:12,4,0,0,5,5,5,0,0,0,1.5,2,2,0,0,0
23:56:13,7,1,0,7,2,4,0,0,1,3.0,3,1,2,0,1
23:56:14,2,0,1,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:15,11,0,2,10,2,5,3,2,0,1.5,3,4,0,3,0
23:56:16,12,1,3,7,2,5,2,1,0,1.33333333333,4,3,2,0,1
23:56:17,9,0,4,5,2,4,0,0,0,0.2,1,1,0,0,6
23:56:18,6,0,2,9,2,5,3,0,0,0.0,0,0,2,0,0
23:56:19,1,1,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:56:20,14,0,7,7,2,4,2,0,1,0.333333333333,2,2,0,10,0
23:56:21,6,1,0,5,3,4,0,2,0,2.33333333333,3,3,0,2,0
23:56:22,4,0,1,5,2,4,0,0,0,0.0,0,0,0,0,0
23:56:23,26,0,18,5,4,4,0,0,0,0.15,2,2,0,2,1
23:56:24,3,0,0,5,5,5,1,0,0,1.5,2,2,0,1,1
23:56:25,17,0,5,7,2,4,3,1,1,1.11111111111,5,4,0,9,0
23:56:26,12,0,2,6,2,4,0,2,0,1.0,3,4,0,4,0
23:56:27,24,0,18,5,2,3,0,0,1,0.0526315789474,1,1,0,20,0
23:56:28,9,0,5,7,3,5,1,0,0,0.0,0,0,0,6,0
23:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:30,6,0,3,5,4,4,0,1,0,1.0,3,2,0,4,0
23:56:31,10,0,4,7,4,5,2,0,0,0.6,3,1,0,2,1
23:56:32,6,0,3,6,2,4,0,0,0,0.0,0,0,0,0,4
