timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,19,0,14,8,5,6,4,0,1,0.0666666666667,1,1,0,19,0
23:55:01,15,6,2,13,4,5,20,0,0,0.333333333333,1,1,1,8,3
23:55:02,25,0,16,8,4,5,2,2,0,0.473684210526,5,3,21,2,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,6,0,4,4,4,4,0,0,0,0.0,0,0,2,4,0
23:55:05,17,0,12,5,3,4,0,0,0,0.0,0,0,0,16,0
23:55:06,12,0,6,8,4,5,2,0,0,0.0,0,0,2,9,0
23:55:07,9,1,5,11,3,5,3,0,0,0.0,0,0,0,8,0
23:55:08,13,5,10,13,4,7,18,0,0,0.0,0,0,0,4,9
23:55:09,38,2,28,11,4,6,12,0,0,0.0344827586207,1,1,2,5,22
23:55:10,166,0,162,5,4,4,0,0,0,0.0,0,0,0,6,160
23:55:11,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:12,3,0,0,5,4,4,0,0,0,0.0,0,0,2,1,0
23:55:13,3,0,1,7,4,5,4,0,0,0.0,0,0,1,2,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,6,0,4,8,3,5,15,0,0,0.0,0,0,0,0,5
23:55:17,16,0,10,6,3,4,0,0,0,0.0,0,0,0,16,0
23:55:18,16,0,10,6,4,4,0,0,0,0.0,0,0,1,14,1
23:55:19,119,5,98,13,4,5,30,1,2,0.17,11,3,45,2,72
23:55:20,111,0,107,10,4,6,0,0,0,0.0,0,0,0,2,109
23:55:21,11,0,4,10,4,5,5,0,0,0.0,0,0,1,8,0
23:55:22,7,0,1,8,4,5,4,0,0,0.0,0,0,1,5,0
23:55:23,8,0,1,8,5,5,7,0,1,1.25,3,3,0,5,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,7,0,3,6,5,5,0,0,0,0.0,0,0,0,7,0
23:55:26,8,0,4,6,3,4,8,0,0,0.0,0,0,0,6,0
23:55:27,6,0,3,5,3,4,0,0,0,0.0,0,0,2,4,0
23:55:28,6,0,1,8,3,4,2,0,0,0.5,1,1,0,4,1
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,3,2,0,8,5,6,0,0,0,0.0,0,0,1,2,0
