event_num,timestamp
2,02:00:01
2,02:00:02
2,02:00:03
2,02:00:17
2,02:00:17
2,02:00:47
2,02:00:57
2,02:00:57
2,02:01:06
2,02:01:37
2,02:01:38
4,06:00:02
4,06:00:02
4,06:00:25
4,06:00:25
4,06:01:25
4,06:01:25
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:07
6,10:00:36
6,10:00:37
6,10:01:08
6,10:01:11
6,10:01:16
6,10:01:18
6,10:01:48
6,10:01:48
8,14:00:02
8,14:00:02
8,14:00:14
8,14:00:14
8,14:01:15
8,14:01:26
8,14:01:26
8,14:01:28
8,14:01:58
8,14:02:02
8,14:02:03
10,18:00:02
10,18:00:03
10,18:00:26
10,18:00:26
10,18:00:56
10,18:00:56
10,18:01:33
10,18:01:33
12,22:00:02
12,22:00:02
12,22:00:03
12,22:00:03
12,22:00:06
12,22:00:06
12,22:01:05
12,22:01:05
12,22:01:05
12,22:01:05
