timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,12,0,6,9,3,5,17,0,0,0.142857142857,1,1,8,0,0
23:55:02,5,0,2,5,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:55:03,6,0,1,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:04,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:55:05,4,0,2,3,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:55:06,15,0,10,5,3,3,0,0,0,0.0909090909091,1,1,2,0,0
23:55:07,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,1
23:55:08,3,0,1,5,3,4,0,0,0,0.0,0,0,2,0,0
23:55:09,3,0,1,3,2,2,0,0,0,0.0,0,0,0,0,0
23:55:10,5,0,2,5,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:55:11,2,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:12,1,0,0,8,8,8,3,0,0,0.0,0,0,0,0,0
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,3,0,1,6,5,5,2,0,0,0.0,0,0,1,0,0
23:55:16,7,0,2,6,3,4,1,0,0,0.333333333333,1,1,2,0,0
23:55:17,3,0,0,6,4,5,1,0,2,3.0,3,2,1,0,0
23:55:18,3,2,0,7,5,6,2,0,1,3.0,3,1,1,0,1
23:55:19,14,1,9,8,3,4,16,0,1,0.272727272727,2,2,2,0,1
23:55:20,10,0,6,8,4,6,15,0,1,0.714285714286,5,1,1,0,1
23:55:21,14,0,5,13,4,7,30,0,1,1.0,6,3,5,0,2
23:55:22,25,4,12,26,3,7,47,0,0,0.0769230769231,1,1,9,0,2
23:55:23,20,0,15,16,3,6,11,0,0,0.0625,1,1,17,0,1
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,6,0,2,6,3,4,0,0,0,0.333333333333,1,1,3,0,1
23:55:26,15,3,12,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:27,29,0,24,12,6,10,141,2,0,0.346153846154,5,2,14,0,1
