timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:01,15,15,13,9,4,6,10,0,0,0.0,0,0,0,0,0
23:55:02,4,0,0,8,4,5,4,0,1,5.0,5,1,1,0,1
23:55:03,4,1,1,6,4,5,1,0,0,0.0,0,0,0,0,1
23:55:04,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,1
23:55:05,6,0,4,4,3,3,0,0,0,0.0,0,0,0,0,1
23:55:06,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:07,6,1,4,8,5,6,3,0,0,0.0,0,0,1,0,0
23:55:08,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:09,3,1,0,7,5,6,4,0,0,0.0,0,0,0,0,1
23:55:10,8,0,4,6,4,4,2,0,0,0.0,0,0,0,1,2
23:55:11,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,1
23:55:12,1,1,0,25,25,25,21,0,0,0.0,0,0,1,0,0
23:55:13,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:15,6,0,4,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:16,2,1,0,7,4,5,3,0,0,0.0,0,0,0,0,0
23:55:17,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,3,0,1,6,3,4,0,0,0,0.0,0,0,1,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,21,0,12,12,3,6,16,0,0,0.0769230769231,1,1,1,0,1
23:55:22,10,0,8,5,5,5,1,0,0,0.0,0,0,9,0,0
23:55:23,2,0,0,15,3,9,11,0,0,0.0,0,0,1,0,1
23:55:24,11,1,7,12,4,6,8,0,0,0.125,1,1,0,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:26,15,0,12,5,3,4,0,0,0,0.0,0,0,1,0,0
23:55:27,23,0,20,5,4,4,1,0,0,0.0,0,0,0,0,0
23:55:28,43,0,33,11,3,5,73,0,0,0.0,0,0,16,0,0
23:55:29,36,0,30,11,4,6,72,0,0,0.0,0,0,34,0,1
23:55:30,20,0,18,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:31,18,0,13,14,5,10,100,0,0,0.0714285714286,1,1,15,0,0
23:55:32,1,0,0,14,14,14,10,0,0,0.0,0,0,0,0,1
23:55:33,5,0,1,5,4,4,2,0,0,0.0,0,0,0,0,3
23:55:34,12,7,6,10,4,6,16,1,0,0.428571428571,3,1,0,0,1
23:55:35,8,2,5,7,5,5,4,0,0,0.0,0,0,5,0,0
23:55:36,1,0,0,8,8,8,3,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:38,6,0,4,10,7,8,6,0,0,0.0,0,0,0,0,1
23:55:39,2,1,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:40,1,1,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:43,43,18,39,4,4,4,0,0,0,0.0731707317073,1,3,21,0,0
23:55:44,2,0,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:55:45,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:46,7,0,4,7,4,6,2,0,0,0.0,0,0,0,0,0
23:55:47,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:55:48,8,0,4,7,4,5,1,0,0,0.0,0,0,0,0,0
23:55:49,4,0,1,10,5,6,14,0,0,0.0,0,0,0,0,1
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,9,0,5,10,4,6,6,0,0,0.0,0,0,0,0,0
23:55:52,4,1,1,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:53,2,1,1,5,5,5,2,0,0,0.0,0,0,0,0,2
23:55:54,3,3,1,14,6,10,5,0,0,0.0,0,0,0,0,0
23:55:55,18,0,16,5,5,5,0,0,0,0.0588235294118,1,1,9,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,4,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:58,28,1,25,5,4,4,1,0,0,0.0,0,0,0,0,0
23:55:59,13,0,12,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,2,0,1,10,10,10,0,0,0,0.0,0,0,0,0,0
23:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:03,2,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:04,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:05,44,0,42,4,4,4,0,0,0,0.0,0,0,44,0,0
23:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:07,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:08,0,22,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:09,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:10,5,1,2,4,3,3,0,0,0,0.0,0,0,1,0,0
23:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,4,0,2,4,3,3,0,0,0,0.0,0,0,0,0,1
23:56:13,2,0,0,5,3,4,0,0,0,0.0,0,0,1,0,0
23:56:14,1,1,0,3,3,3,0,0,0,0.0,0,0,1,0,0
