timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,3,0,1,5,3,4,0,0,0,0.0,0,0,1,2,0
23:55:02,5,0,0,10,4,7,6,0,0,0.0,0,0,3,2,0
23:55:03,13,0,8,9,4,6,8,1,2,1.1,4,3,0,12,0
23:55:04,45,0,40,9,5,6,6,0,1,0.119047619048,4,2,0,30,1
23:55:05,1,0,0,7,7,7,2,0,0,0.0,0,0,0,1,0
23:55:06,9,0,1,11,3,5,7,1,0,1.0,2,2,2,7,0
23:55:07,15,0,3,6,3,4,0,2,0,0.857142857143,3,4,2,5,0
23:55:08,6,0,3,6,4,5,4,0,0,0.0,0,0,0,6,0
23:55:09,37,0,29,6,3,4,0,0,0,0.0645161290323,1,2,0,8,13
23:55:10,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:11,70,1,42,13,3,6,29,0,0,0.0681818181818,1,3,64,4,0
23:55:12,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:13,3,0,1,4,4,4,0,0,0,0.0,0,0,0,2,0
23:55:14,9,0,2,6,4,5,2,0,0,0.0,0,0,2,6,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,12,0,6,11,4,7,23,1,1,1.875,8,2,4,3,3
23:55:17,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:18,16,0,11,6,5,5,0,0,0,0.0,0,0,14,0,0
23:55:19,6,0,2,5,3,4,0,0,0,0.0,0,0,0,3,0
23:55:20,5,0,1,5,4,4,0,0,0,0.0,0,0,0,3,0
23:55:21,17,0,7,8,3,5,14,1,1,1.11111111111,5,2,2,15,0
23:55:22,6,0,5,6,6,6,12,0,0,0.0,0,0,0,6,0
23:55:23,2,0,0,5,4,4,0,0,1,3.0,3,1,0,1,0
23:55:24,5,3,2,5,4,4,0,0,0,0.0,0,0,0,3,2
23:55:25,5,0,1,10,4,5,10,0,0,0.0,0,0,2,3,0
23:55:26,5,0,1,8,3,5,6,0,0,0.0,0,0,2,0,0
23:55:27,8,1,2,7,4,5,0,1,1,2.25,4,3,4,3,0
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,2,0,0,5,3,4,0,0,0,0.0,0,0,1,0,0
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,2,0,0,4,3,3,0,0,0,0.0,0,0,0,2,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,1,0,0,10,10,10,0,0,0,0.0,0,0,0,1,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,49,0,44,7,3,5,0,0,0,0.0,0,0,0,48,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,24,1,8,13,3,5,22,0,0,0.111111111111,1,1,20,2,0
23:55:42,3,0,0,6,3,4,0,0,0,0.0,0,0,0,2,0
23:55:43,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:44,5,0,2,7,4,5,0,0,1,1.0,3,1,1,2,2
23:55:45,0,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:46,6,0,3,10,3,6,13,0,1,1.75,7,1,0,3,0
23:55:47,11,0,2,6,3,4,9,0,1,1.0,3,1,0,5,4
23:55:48,6,0,0,7,4,5,2,0,0,0.0,0,0,1,4,0
23:55:49,4,1,0,4,3,3,0,0,1,2.0,2,1,0,1,1
23:55:50,4,0,2,8,5,6,4,0,0,0.0,0,0,0,2,0
23:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:52,19,0,7,8,3,5,14,1,0,0.636363636364,3,4,0,15,0
23:55:53,7,0,2,6,4,5,11,0,0,0.666666666667,2,1,1,3,3
23:55:54,2,0,0,5,5,5,0,0,0,1.0,1,1,0,1,1
23:55:55,3,0,1,5,5,5,0,0,0,0.0,0,0,0,3,0
23:55:56,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:57,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:58,7,0,0,6,3,4,3,0,2,2.5,3,2,1,3,3
23:55:59,16,0,7,11,4,5,5,0,0,0.4,1,4,0,3,4
23:56:00,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:02,6,0,1,8,3,4,3,0,0,1.0,1,2,1,4,0
23:56:03,4,0,0,9,4,5,4,0,0,0.0,0,0,0,4,0
23:56:04,4,0,1,5,4,4,0,0,0,0.0,0,0,0,4,0
23:56:05,3,0,1,10,5,7,0,0,0,0.0,0,0,0,3,0
23:56:06,2,0,0,11,4,7,5,0,0,0.0,0,0,0,1,0
23:56:07,6,2,1,5,3,3,0,0,1,1.5,3,1,2,1,0
23:56:08,2,0,0,6,4,5,1,0,0,0.0,0,0,0,2,0
23:56:09,10,0,7,6,5,5,18,0,0,0.0,0,0,0,10,0
23:56:10,8,0,5,6,3,4,12,0,0,0.0,0,0,0,7,0
23:56:11,3,0,0,8,4,5,2,0,0,0.0,0,0,0,3,0
23:56:12,45,0,14,13,3,5,36,2,0,0.470588235294,5,3,43,1,0
23:56:13,6,1,2,6,3,4,6,0,0,0.0,0,0,0,5,0
23:56:14,3,0,2,6,6,6,6,0,0,0.0,0,0,0,3,0
23:56:15,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:56:16,2,0,0,5,4,4,0,0,0,0.0,0,0,1,1,0
23:56:17,4,0,2,6,4,5,6,0,0,0.0,0,0,0,3,0
23:56:18,6,0,3,11,5,7,11,0,0,0.0,0,0,0,6,0
23:56:19,1,0,0,7,7,7,1,0,0,0.0,0,0,0,1,0
23:56:20,5,0,2,4,3,3,0,0,0,0.0,0,0,0,2,0
23:56:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:56:22,3,0,0,5,3,4,0,0,0,0.0,0,0,0,3,0
23:56:23,3,0,1,5,4,4,0,0,0,0.0,0,0,3,0,0
23:56:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:25,11,0,3,11,4,5,11,0,0,0.0,0,0,2,9,0
23:56:26,11,0,8,5,4,4,0,0,0,0.111111111111,1,1,1,7,0
23:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:28,14,5,6,9,3,4,22,0,0,0.0,0,0,3,9,2
23:56:29,6,0,0,9,4,5,5,0,0,2.0,2,1,2,1,2
23:56:30,6,0,3,6,3,4,0,0,0,0.0,0,0,0,1,0
23:56:31,8,0,6,5,5,5,0,0,0,0.285714285714,2,1,4,0,0
23:56:32,2,0,0,4,3,3,0,0,0,0.0,0,0,0,2,0
