timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:01,5,0,0,10,4,5,7,0,0,0.0,0,0,2,0,0
23:55:02,13,0,8,6,4,5,0,0,1,0.444444444444,4,1,0,0,5
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,15,0,12,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:07,1,0,0,8,8,8,3,0,0,0.0,0,0,0,0,0
23:55:08,4,0,2,7,4,5,6,1,0,1.66666666667,5,1,0,0,0
23:55:09,13,2,7,9,5,6,11,1,1,0.75,3,2,6,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,1,1,0,7,7,7,3,0,0,0.0,0,0,0,0,0
23:55:13,2,0,1,7,7,7,4,0,0,0.0,0,0,0,0,0
23:55:14,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,2,0,0,6,6,6,4,0,0,2.0,2,1,1,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,4,0,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:23,17,1,6,10,4,6,10,0,0,0.375,2,2,13,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,6,4,5,1,1,0,4.0,4,1,1,0,0
23:55:27,11,0,4,7,4,4,3,0,1,0.666666666667,3,2,3,0,2
23:55:28,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:29,3,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,3,0,0,6,4,5,1,0,0,0.0,0,0,2,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,4,0,2,7,7,7,0,0,0,0.333333333333,1,1,0,0,2
23:55:36,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,4,0,0,11,4,6,6,0,0,0.0,0,0,4,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,4,0,1,7,5,5,4,0,0,0.0,0,0,1,0,0
23:55:43,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:44,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
23:55:45,3,0,1,7,6,6,4,0,0,0.0,0,0,0,0,0
23:55:46,8,0,2,8,5,6,13,1,1,2.25,5,2,0,0,1
23:55:47,7,0,1,7,5,6,10,0,1,2.0,5,2,3,0,0
23:55:48,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,0
23:55:49,2,0,0,10,5,7,6,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,1,0,0,10,10,10,0,0,0,0.0,0,0,1,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,66,1,51,11,5,6,53,1,1,0.188679245283,6,2,62,0,3
23:55:54,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:55,7,0,2,11,4,6,9,2,0,1.75,4,2,1,0,0
23:55:56,5,1,2,8,4,6,8,0,0,0.333333333333,1,1,2,0,0
23:55:57,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:58,2,0,0,6,4,5,1,1,0,4.0,4,1,1,0,0
23:55:59,21,0,19,7,6,6,2,0,0,0.0,0,0,1,0,20
23:56:00,40,0,35,6,4,5,3,1,0,0.111111111111,4,1,1,0,1
23:56:01,5,0,2,6,4,5,4,1,0,1.33333333333,4,1,1,0,0
23:56:02,10,1,3,13,4,6,12,1,1,1.2,3,2,6,0,0
23:56:03,3,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:04,6,0,2,8,5,5,3,1,0,1.0,3,1,0,0,0
23:56:05,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:56:06,36,0,34,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:08,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:09,4,0,1,7,4,5,4,1,0,2.0,5,2,0,0,1
23:56:10,77,2,68,9,4,5,6,0,1,0.0434782608696,3,1,39,0,0
23:56:11,9,0,6,8,5,7,8,2,1,1.28571428571,3,3,0,0,0
23:56:12,1,0,0,8,8,8,4,0,0,0.0,0,0,0,0,0
23:56:13,1,1,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:56:14,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:16,5,0,0,7,4,5,2,1,1,4.0,5,2,1,0,1
23:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:18,4,0,2,11,7,9,8,0,1,3.0,9,1,3,0,0
23:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:20,2,0,0,5,5,5,0,0,0,1.0,1,1,0,0,1
23:56:21,12,0,2,9,3,5,13,0,4,2.5,5,4,7,0,1
23:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:23,66,1,45,10,3,5,22,0,2,0.208333333333,6,3,55,0,0
23:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:27,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
23:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:29,3,0,1,7,4,5,0,0,0,0.0,0,0,0,0,1
23:56:30,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
23:56:31,10,0,4,11,4,6,13,1,1,1.5,6,2,1,0,0
23:56:32,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:56:33,7,0,3,8,4,5,4,1,0,0.75,3,1,1,0,0
23:56:34,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:35,3,0,1,7,4,5,0,0,0,0.0,0,0,1,0,0
23:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:38,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:39,8,0,4,9,3,6,9,1,0,0.6,3,1,0,0,0
23:56:40,8,0,0,11,3,5,1,0,1,2.5,4,2,3,0,0
23:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:42,5,0,1,9,5,7,10,0,0,0.0,0,0,1,0,0
23:56:43,4,0,0,7,5,5,3,0,0,0.0,0,0,1,0,0
23:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:45,2,0,0,10,5,7,5,0,0,0.0,0,0,0,0,0
23:56:46,2,0,0,7,5,6,2,0,0,0.0,0,0,0,0,0
23:56:47,2,0,0,7,7,7,4,0,0,1.0,1,1,1,0,0
23:56:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:49,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:51,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:56:52,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,1
23:56:53,69,2,51,13,4,7,96,1,2,0.444444444444,10,3,67,0,1
23:56:54,3,0,0,4,4,4,0,0,0,1.0,1,1,1,0,1
23:56:55,10,0,4,7,4,5,1,1,1,1.0,4,2,6,0,0
23:56:56,5,0,3,5,4,4,0,0,0,0.0,0,0,0,0,0
23:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:59,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,1
23:57:00,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:57:01,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:57:02,4,0,0,13,5,9,1,0,1,8.0,8,1,2,0,0
23:57:03,5,0,1,9,4,5,4,0,1,1.33333333333,3,2,3,0,0
23:57:04,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:05,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:06,2,0,0,8,6,7,6,0,1,4.0,4,1,0,0,1
23:57:07,5,0,1,6,3,4,5,0,0,0.0,0,0,1,0,0
23:57:08,8,1,3,6,3,4,1,0,1,0.5,2,1,6,0,0
23:57:09,6,0,1,7,4,5,5,1,1,2.0,4,2,2,0,0
23:57:10,2,0,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:57:11,9,3,1,13,4,7,9,0,0,0.0,0,0,6,0,0
23:57:12,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:13,2,1,0,8,4,6,2,0,0,0.0,0,0,0,0,0
23:57:14,4,0,3,5,5,5,0,0,0,0.0,0,0,0,0,0
23:57:15,4,0,3,5,5,5,0,0,0,0.0,0,0,0,0,0
23:57:16,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:17,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:57:18,3,0,1,6,4,5,0,0,0,0.0,0,0,1,0,0
23:57:19,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:20,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:57:21,3,0,0,5,4,4,0,0,1,3.0,3,1,0,0,1
23:57:22,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:57:23,17,3,5,10,4,6,5,0,1,0.666666666667,4,1,14,0,1
23:57:24,7,0,3,7,4,5,2,0,1,1.0,4,1,4,0,1
23:57:25,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:57:26,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:29,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:30,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:57:31,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:32,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:33,4,0,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:34,5,0,3,8,5,6,3,0,1,0.75,3,1,0,0,0
23:57:35,7,0,3,8,5,6,4,1,0,0.75,3,1,1,0,0
23:57:36,3,0,0,7,4,5,0,0,0,0.0,0,0,0,0,0
23:57:37,4,0,0,6,4,4,1,1,0,4.0,4,1,2,0,0
23:57:38,2,0,0,6,4,5,2,0,0,0.0,0,0,1,0,0
23:57:39,5,0,1,9,5,7,14,1,1,4.0,4,2,2,0,0
23:57:40,7,2,1,9,4,6,13,1,0,2.33333333333,4,2,3,0,0
23:57:41,5,0,2,11,7,9,10,0,1,2.33333333333,7,1,2,0,0
23:57:42,3,0,0,5,4,4,0,0,0,1.0,1,1,1,0,0
23:57:43,6,0,3,5,3,4,3,0,0,0.0,0,0,0,0,0
23:57:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:45,4,0,2,5,3,4,3,0,0,0.0,0,0,0,0,0
23:57:46,8,0,1,11,4,6,11,0,0,2.5,5,1,2,0,0
23:57:47,1,0,0,8,8,8,4,0,0,0.0,0,0,0,0,0
