timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,25,0,18,13,5,8,11,0,0,0.0526315789474,1,1,0,0,0
23:55:01,7,0,4,8,8,8,0,0,0,0.4,2,1,0,0,0
23:55:02,5,0,0,12,4,8,13,1,1,5.5,7,2,0,0,0
23:55:03,17,0,14,9,7,8,16,1,1,0.625,5,2,0,0,0
23:55:04,4,0,2,11,9,10,12,1,0,3.0,9,1,0,0,0
23:55:05,2,0,1,9,9,9,2,0,0,0.0,0,0,0,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,37,0,34,11,7,9,72,0,1,0.142857142857,5,1,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,1,1,0,8,8,8,1,0,0,0.0,0,0,0,0,0
23:55:10,11,0,8,7,6,6,0,0,0,0.0,0,0,0,0,0
23:55:11,12,0,10,9,7,8,8,0,0,0.0,0,0,0,0,0
23:55:12,4,0,0,16,8,11,12,0,0,1.0,1,1,0,0,0
23:55:13,7,0,3,16,7,10,9,0,1,2.5,10,1,0,0,0
23:55:14,5,0,2,11,5,8,14,1,1,4.0,6,2,0,0,0
23:55:15,2,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
23:55:16,5,1,2,10,6,8,9,0,0,0.0,0,0,0,0,0
23:55:17,36,0,21,10,6,7,8,0,0,0.173913043478,3,2,0,0,0
23:55:18,26,0,7,8,5,6,0,1,0,0.625,5,1,0,0,0
23:55:19,11,0,3,8,6,6,2,0,0,0.0,0,0,0,0,0
23:55:20,50,2,28,9,5,7,11,0,1,0.103448275862,3,1,0,0,0
23:55:21,25,3,13,10,5,7,4,1,0,0.357142857143,5,1,0,0,0
23:55:22,10,1,7,9,7,7,12,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,2,0,0,9,7,8,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,14,6,10,5,0,0,0.0,0,0,0,0,0
23:55:27,4,2,0,10,2,6,2,1,0,2.0,2,1,0,0,0
23:55:28,18,4,14,14,8,9,5,0,0,0.0666666666667,1,1,0,0,0
23:55:29,4,0,2,8,6,7,0,0,0,0.0,0,0,0,0,0
23:55:30,1,1,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:31,7,46,2,8,5,6,1,0,0,0.0,0,0,0,0,0
23:55:32,17,2,11,11,5,7,33,1,0,0.25,3,1,0,0,0
23:55:33,3,0,1,10,8,9,12,0,0,0.0,0,0,0,0,0
23:55:34,5,0,0,13,4,9,21,2,1,9.33333333333,11,3,0,0,0
23:55:35,20,10,15,9,4,6,16,0,1,0.3125,5,1,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:38,51,0,45,8,4,7,60,2,2,0.367346938776,6,4,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:41,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:42,11,0,6,8,5,7,14,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,6,0,4,7,6,6,0,0,0,0.0,0,0,0,0,0
