timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,8,1,4,7,4,6,14,0,1,0.6,3,1,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,4,0,3,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:03,10,20,5,8,3,5,9,0,1,0.666666666667,4,1,0,0,0
23:55:04,23,0,20,8,3,5,57,1,0,0.238095238095,5,1,22,0,0
23:55:05,4,2,1,8,5,7,6,0,1,2.0,5,2,1,0,0
23:55:06,19,0,18,8,8,8,57,0,0,0.0,0,0,19,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:09,4,0,2,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:10,1,19,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:11,17,0,14,5,5,5,0,0,0,0.0666666666667,1,1,0,0,0
23:55:12,2,5,0,7,6,6,1,0,0,0.0,0,0,0,0,0
23:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,2,0,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:55:16,20,12,6,11,2,4,7,0,0,0.4,1,4,0,0,0
23:55:17,7,3,4,4,3,3,0,0,0,0.0,0,0,1,0,0
23:55:18,88,0,35,7,3,4,7,2,1,0.179487179487,3,5,82,0,0
23:55:19,109,3,53,7,3,4,0,0,0,0.0,0,0,109,0,0
23:55:20,36,0,15,5,3,4,0,0,0,0.0,0,0,33,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,2,1,0,6,4,5,2,0,0,0.0,0,0,0,1,0
23:55:25,3,2,0,6,5,5,2,1,0,3.0,3,1,1,0,0
23:55:26,3,0,0,5,4,4,0,0,0,1.0,1,1,0,0,0
23:55:27,2,6,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:55:28,4,2,1,6,5,5,0,0,0,1.0,2,1,1,0,0
