timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,0,0,7,5,6,1,0,0,0.0,0,0,1,0,1
23:55:01,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:02,32,0,22,9,4,5,4,3,0,0.4,4,3,17,0,0
23:55:03,18,0,17,5,5,5,0,0,0,0.0,0,0,18,0,0
23:55:04,28,0,20,7,4,5,1,0,2,0.363636363636,4,2,14,0,13
23:55:05,31,0,21,6,4,5,0,2,0,0.444444444444,4,7,3,0,12
23:55:06,2,0,0,6,5,5,0,0,0,0.0,0,0,1,0,1
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,1
23:55:12,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,1
23:55:13,24,0,20,6,5,5,6,0,1,0.318181818182,4,2,19,1,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,18,0,17,5,5,5,0,0,0,0.0,0,0,18,0,0
23:55:16,18,0,17,5,5,5,0,0,0,0.0,0,0,18,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,4,0,0,5,4,4,0,0,0,1.0,1,2,2,1,0
23:55:19,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,2,0,0,7,4,5,2,0,0,0.0,0,0,0,0,1
23:55:22,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:23,34,0,27,6,4,5,0,1,0,0.107142857143,3,1,20,0,13
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,8,6,7,2,0,0,0.0,0,0,1,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,1,1,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:31,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,3,0,0,10,4,6,0,0,0,0.0,0,0,3,0,0
23:55:34,21,0,17,10,5,7,6,0,0,0.0,0,0,19,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,30,0,26,7,5,6,12,0,0,0.0,0,0,30,0,0
23:55:37,20,1,17,7,4,5,1,0,0,0.0,0,0,18,1,1
23:55:38,3,0,0,6,2,4,1,1,0,2.0,2,1,0,0,0
23:55:39,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:40,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:41,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:42,2,0,0,11,5,8,7,0,0,0.0,0,0,0,1,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,25,1,20,8,5,5,0,0,0,0.0,0,0,24,0,1
23:55:45,3,0,0,8,7,7,1,1,0,3.5,6,2,0,1,1
23:55:46,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:49,12,0,9,7,7,7,12,0,0,0.0,0,0,12,0,0
23:55:50,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,1
23:55:51,3,0,2,7,7,7,0,0,0,0.0,0,0,0,3,0
23:55:52,5,0,2,7,7,7,5,0,0,0.333333333333,1,1,4,0,1
23:55:53,1,0,0,8,8,8,2,0,0,0.0,0,0,0,0,0
23:55:54,21,0,18,5,4,4,0,0,0,0.0,0,0,18,0,3
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,44,0,36,7,4,5,1,0,0,0.263157894737,4,3,40,2,0
23:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:58,1,1,0,8,8,8,1,0,0,0.0,0,0,0,1,0
23:55:59,16,0,12,7,7,7,8,0,0,0.571428571429,4,2,8,8,0
23:56:00,28,1,23,7,5,6,7,0,0,0.4,4,4,9,15,4
23:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:02,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:03,3,0,2,7,7,7,0,0,0,0.0,0,0,0,3,0
23:56:04,20,0,17,7,5,6,1,0,0,0.222222222222,4,1,19,1,0
23:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:06,9,1,3,7,5,6,5,1,1,1.66666666667,4,3,2,3,0
23:56:07,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:56:08,2,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:56:09,2,0,0,6,5,5,1,1,0,3.0,3,1,1,0,0
23:56:10,1,0,0,7,7,7,1,0,0,0.0,0,0,0,1,0
23:56:11,7,1,4,6,4,5,0,0,0,0.0,0,0,6,0,0
23:56:12,2,0,0,6,3,4,0,0,0,0.0,0,0,1,0,1
23:56:13,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:14,40,0,32,11,4,6,12,0,0,0.117647058824,3,2,32,0,0
23:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:16,18,0,17,5,5,5,0,0,0,0.0,0,0,18,0,0
23:56:17,18,0,17,5,5,5,0,0,0,0.0,0,0,18,0,0
23:56:18,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:20,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:21,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:56:22,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:23,19,0,13,6,4,5,2,0,1,0.133333333333,1,2,15,0,3
23:56:24,4,0,2,6,4,5,0,0,0,0.0,0,0,1,0,3
23:56:25,20,0,17,5,4,4,0,0,0,0.0,0,0,19,0,0
23:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:27,8,0,3,7,5,5,2,0,1,0.5,2,1,8,0,0
23:56:28,17,0,8,6,4,5,0,0,0,0.0,0,0,15,1,0
23:56:29,6,0,4,6,5,5,5,0,0,0.0,0,0,6,0,0
23:56:30,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:56:31,3,0,0,6,5,5,3,0,1,4.0,4,1,1,1,0
