timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,8,0,3,7,4,5,3,0,1,0.5,2,1,2,0,2
23:55:01,4,0,2,4,4,4,0,0,0,0.333333333333,1,1,2,0,2
23:55:02,50,4,38,9,3,6,0,0,2,0.2,4,2,0,47,2
23:55:03,5,0,3,6,3,4,0,0,0,0.0,0,0,4,0,0
23:55:04,3,0,0,6,4,5,4,0,0,3.0,3,1,1,0,1
23:55:05,2,0,0,6,4,5,1,0,0,0.0,0,0,2,0,0
23:55:06,10,1,3,8,4,5,6,0,0,0.25,1,1,1,0,4
23:55:07,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:08,3,0,1,6,4,5,0,0,0,0.0,0,0,3,0,0
23:55:09,23,3,10,8,4,5,6,0,1,0.545454545455,6,1,10,1,6
23:55:10,4,0,1,8,4,5,0,0,1,1.5,3,1,3,0,0
23:55:11,4,2,2,8,8,8,0,0,0,1.33333333333,4,1,2,2,0
23:55:12,9,0,5,8,4,6,0,0,0,0.666666666667,4,1,7,2,0
23:55:13,8,0,3,6,4,5,0,0,0,0.5,2,1,8,0,0
23:55:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:15,2,0,0,11,5,8,5,0,0,0.0,0,0,2,0,0
23:55:16,2,0,0,5,5,5,0,0,0,1.0,1,1,1,0,1
23:55:17,2,0,0,8,5,6,0,0,0,0.0,0,0,2,0,0
23:55:18,5,0,0,8,5,6,0,0,0,2.33333333333,3,3,2,1,1
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,1,0,0,9,9,9,4,0,0,0.0,0,0,0,0,0
23:55:21,3,0,0,11,5,9,11,0,0,0.0,0,0,2,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,2,0,1,8,8,8,8,0,0,0.0,0,0,0,0,2
23:55:28,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
23:55:29,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
23:55:30,25,0,21,4,3,3,0,1,1,0.181818181818,2,2,9,0,0
23:55:31,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:32,3,16,0,8,5,6,1,0,0,0.0,0,0,1,1,1
23:55:33,3,0,0,8,6,7,1,0,0,1.0,1,1,3,0,0
23:55:34,12,0,9,6,3,4,2,0,0,0.0,0,0,1,0,1
23:55:35,18,0,14,6,3,4,6,1,2,0.625,4,3,9,0,0
23:55:36,15,1,7,11,3,6,12,1,0,0.25,2,1,8,0,2
23:55:37,14,0,1,9,4,5,13,0,1,1.4,3,4,6,0,1
23:55:38,3,0,1,6,6,6,2,0,0,1.0,2,1,0,0,1
23:55:39,10,0,6,6,4,5,1,0,0,0.285714285714,2,1,1,0,8
23:55:40,30,3,15,11,4,6,9,1,1,0.5,4,2,17,0,10
23:55:41,4,0,1,8,4,6,3,0,0,0.0,0,0,3,0,0
23:55:42,3,1,1,6,4,5,0,0,0,0.0,0,0,0,0,1
23:55:43,5,5,3,9,6,7,0,0,0,0.0,0,0,0,5,0
23:55:44,3,0,0,5,4,4,0,0,0,1.0,1,1,3,0,0
23:55:45,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:46,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:55:49,3,0,0,7,4,5,2,0,2,4.0,5,2,1,1,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,2,0,0,9,5,7,5,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,2,0,0,5,5,5,2,0,0,1.0,1,1,1,0,0
23:55:54,2,0,0,6,5,5,2,0,1,3.0,3,1,2,0,0
23:55:55,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
23:55:56,7,0,3,7,5,5,5,1,1,1.8,4,3,6,0,1
23:55:57,6,0,0,7,4,5,1,0,0,1.0,1,2,5,0,1
23:55:58,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,7,0,3,8,4,5,9,0,0,0.25,1,1,5,0,0
23:56:01,3,0,0,6,4,5,4,0,0,3.0,3,1,2,0,1
23:56:02,7,0,6,6,6,6,7,0,0,0.0,0,0,0,0,7
23:56:03,2,5,0,4,4,4,0,0,0,0.0,0,0,1,1,0
23:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:05,3,0,1,6,4,5,2,0,0,0.0,0,0,3,0,0
23:56:06,6,0,1,10,3,5,7,0,0,0.0,0,0,1,0,0
23:56:07,4,0,1,10,5,7,5,0,0,0.0,0,0,2,0,2
23:56:08,5,0,3,7,4,5,3,0,0,0.0,0,0,4,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,22,7,8,15,4,6,38,0,1,1.33333333333,12,1,5,0,16
23:56:11,2,0,0,6,6,6,0,0,0,1.0,1,1,2,0,0
23:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:15,3,0,2,7,7,7,3,0,0,0.0,0,0,0,0,0
23:56:16,2,0,0,9,4,6,5,0,0,0.0,0,0,1,0,1
23:56:17,7,0,3,7,4,5,0,0,0,0.25,1,1,6,0,1
23:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,7,0,3,10,3,5,5,0,0,0.75,1,3,1,0,1
23:56:20,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:56:21,8,0,2,5,3,4,3,0,0,0.8,1,4,3,0,1
23:56:22,13,0,4,8,4,5,9,0,3,1.42857142857,4,3,1,4,2
23:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:24,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,14,0,13,4,4,4,0,0,0,0.0,0,0,14,0,0
23:56:27,31,0,26,7,4,5,4,0,0,0.0740740740741,2,1,15,0,14
23:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:29,2,0,0,6,4,5,1,0,0,0.0,0,0,2,0,0
23:56:30,3,0,1,8,6,7,10,0,0,0.0,0,0,0,0,3
23:56:31,2,0,0,4,4,4,0,0,0,1.0,1,1,1,0,0
23:56:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:33,6,31,3,8,5,6,17,0,0,0.0,0,0,1,0,1
23:56:34,9,0,4,11,5,6,6,1,1,1.0,3,3,4,0,4
23:56:35,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,0
23:56:36,13,1,4,11,4,5,7,0,0,0.0,0,0,4,0,0
23:56:37,6,0,1,13,5,10,21,0,0,0.5,1,1,3,1,1
23:56:38,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
