timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,7,0,2,6,3,4,0,0,2,1.6,4,3,2,0,2
23:55:01,10,0,4,5,3,3,2,0,1,0.857142857143,3,4,4,0,1
23:55:02,4,0,1,5,3,3,1,0,0,0.0,0,0,1,0,0
23:55:03,6,1,1,9,3,5,7,1,0,2.0,4,1,1,0,1
23:55:04,2,0,0,6,4,5,1,0,1,4.0,4,1,1,0,0
23:55:05,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:06,1,2,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:07,4,1,0,8,4,5,5,0,0,1.0,1,1,1,0,0
23:55:08,2,0,0,6,4,5,1,1,0,4.0,4,1,1,0,0
23:55:09,3,1,1,4,3,3,0,0,0,0.0,0,0,2,0,0
23:55:10,4,0,1,6,3,4,1,0,0,0.0,0,0,2,0,0
23:55:11,4,0,0,16,4,7,11,1,0,4.0,4,1,2,0,1
23:55:12,2,0,0,6,4,5,1,0,0,0.0,0,0,0,0,0
23:55:13,6,0,4,6,4,5,1,0,0,0.0,0,0,1,0,0
23:55:14,6,0,2,6,3,4,1,1,0,1.25,4,2,3,0,0
23:55:15,5,0,3,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:16,3,0,1,6,6,6,3,0,0,0.0,0,0,3,0,0
23:55:17,11,0,3,6,3,4,4,1,1,1.42857142857,4,4,3,0,2
23:55:18,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:19,5,0,2,5,4,4,0,0,0,0.0,0,0,0,0,3
23:55:20,3,0,0,4,3,3,0,0,0,1.0,1,1,1,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,15,0,9,16,4,7,10,0,0,0.0,0,0,12,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:55:25,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:26,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:27,2,0,0,5,3,4,1,1,0,3.0,3,1,1,0,0
23:55:28,3,0,0,5,3,3,0,0,0,1.0,1,1,1,0,0
23:55:29,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:30,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:31,2,0,0,4,4,4,1,0,0,0.0,0,0,0,0,0
23:55:32,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:33,4,1,0,11,5,7,13,2,0,5.0,6,2,0,0,1
23:55:34,1,0,0,11,11,11,7,0,0,0.0,0,0,0,0,0
23:55:35,4,0,1,6,5,5,0,1,0,2.0,4,1,1,0,3
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:38,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:39,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,2
23:55:40,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:41,12,0,7,7,3,5,0,0,1,0.666666666667,5,2,2,0,6
23:55:42,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:55:43,4,0,2,3,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:55:44,10,0,6,4,3,3,0,0,0,0.142857142857,1,1,2,0,6
23:55:45,11,0,8,5,3,3,0,0,0,0.111111111111,1,1,2,0,0
23:55:46,51,0,42,6,3,4,2,1,0,0.046511627907,2,1,2,0,4
23:55:47,25,0,19,5,4,4,4,1,1,0.333333333333,3,3,0,0,3
23:55:48,34,0,29,6,4,4,0,0,0,0.0,0,0,0,0,0
23:55:49,3,0,0,11,5,7,5,0,0,1.0,1,1,0,0,0
23:55:50,8,0,4,11,4,6,7,0,0,0.0,0,0,0,0,0
23:55:51,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:52,8,1,2,9,3,6,8,0,0,0.5,1,2,3,0,1
23:55:53,26,0,15,16,3,6,15,1,0,0.1875,3,1,25,0,0
23:55:54,5,0,1,5,4,4,0,1,0,1.5,3,1,1,0,3
23:55:55,2,0,0,15,4,9,10,0,0,0.0,0,0,0,0,0
23:55:56,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:57,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,13,1,8,7,3,5,1,0,1,0.6,5,2,3,0,4
23:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:01,10,0,7,4,3,3,0,0,0,0.125,1,1,1,0,0
23:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:03,5,0,2,3,3,3,0,0,0,0.333333333333,1,1,3,0,0
23:56:04,6,0,2,5,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:56:05,8,0,6,4,3,3,0,0,0,0.0,0,0,0,0,5
23:56:06,3,0,2,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:07,4,0,0,6,3,5,1,0,1,4.0,4,1,0,0,1
23:56:08,10,0,5,6,3,4,0,0,1,0.714285714286,4,2,3,0,1
23:56:09,38,0,34,7,3,4,0,0,1,0.142857142857,5,1,0,0,12
23:56:10,2,0,0,6,4,5,0,0,0,0.0,0,0,1,0,0
23:56:11,17,0,9,11,3,6,12,1,0,0.272727272727,2,2,3,0,1
23:56:12,69,0,53,11,3,5,17,2,0,0.107142857143,3,3,3,0,2
23:56:13,25,0,19,11,3,4,7,0,0,0.0,0,0,0,0,0
23:56:14,1,1,0,7,7,7,2,0,0,0.0,0,0,0,0,1
23:56:15,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:56:16,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:56:17,6,0,4,6,6,6,2,0,0,0.0,0,0,2,0,0
23:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,26,0,23,5,4,4,2,0,0,0.0,0,0,0,0,0
23:56:20,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:56:21,14,0,11,6,4,5,1,0,0,0.0,0,0,0,0,0
23:56:22,5,0,2,9,3,5,4,0,0,0.333333333333,1,1,2,0,0
23:56:23,13,3,4,6,3,5,4,0,2,0.666666666667,3,2,11,0,0
23:56:24,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:25,37,0,32,6,4,5,68,1,1,0.176470588235,4,2,2,0,1
23:56:26,9,0,3,6,3,4,5,1,1,1.16666666667,4,3,4,0,0
23:56:27,3,0,1,4,3,3,0,0,0,0.0,0,0,2,0,0
23:56:28,8,0,4,6,3,4,1,0,1,0.666666666667,2,3,4,0,0
23:56:29,7,5,2,6,4,5,1,1,1,1.5,4,2,5,0,0
23:56:30,3,0,0,6,4,5,2,1,0,4.0,4,1,1,0,0
23:56:31,5,1,0,10,4,6,8,1,1,4.0,5,2,1,0,1
