timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,28,0,11,22,4,6,20,1,1,0.384615384615,3,2,21,6,0
23:55:01,8,3,2,9,5,7,5,0,1,2.0,6,1,0,5,0
23:55:02,3,0,1,5,5,5,0,0,0,0.0,0,0,1,2,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,14,1,3,8,3,4,3,1,1,1.2,3,2,2,8,0
23:55:07,4,0,0,5,3,4,0,1,0,2.0,2,1,0,2,1
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,7,0,3,8,3,5,3,1,0,0.75,3,1,0,7,0
23:55:10,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:11,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:12,3,0,1,5,4,4,1,0,0,0.0,0,0,0,2,0
23:55:13,6,0,1,5,4,4,0,0,2,1.75,3,3,1,4,0
23:55:14,2,0,0,5,5,5,0,0,0,0.0,0,0,1,1,0
23:55:15,1,1,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:16,3,0,0,5,3,4,0,0,0,0.0,0,0,0,2,0
23:55:17,4,0,0,8,4,5,3,0,0,0.0,0,0,2,2,0
23:55:18,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:19,3,0,0,5,3,4,0,0,0,0.0,0,0,0,2,0
23:55:20,3,0,1,4,4,4,0,0,0,0.0,0,0,0,2,0
23:55:21,4,0,1,5,4,4,0,0,0,0.0,0,0,0,4,0
23:55:22,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,7,0,0,8,3,4,2,0,0,0.0,0,0,0,6,0
23:55:25,2,0,0,6,5,5,1,0,0,0.0,0,0,0,1,1
23:55:26,9,0,0,10,3,4,0,0,0,0.0,0,0,2,4,0
23:55:27,6,0,0,5,4,4,0,0,0,0.0,0,0,3,2,0
23:55:28,11,0,9,5,5,5,0,0,0,0.2,2,1,0,11,0
23:55:29,19,0,12,6,3,4,0,0,0,0.0,0,0,1,18,0
23:55:30,14,0,3,11,4,5,5,0,0,0.0,0,0,9,5,0
23:55:31,30,10,22,8,4,6,7,0,0,0.0,0,0,0,29,0
23:55:32,16,0,4,9,4,5,4,0,2,1.14285714286,4,3,4,9,1
23:55:33,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:55:34,1,0,0,9,9,9,4,0,0,0.0,0,0,0,1,0
23:55:35,3,0,1,4,4,4,0,0,0,0.0,0,0,1,0,2
23:55:36,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:38,12,0,6,8,3,5,3,1,0,0.428571428571,3,1,5,7,0
23:55:39,3,0,0,6,4,4,0,0,0,0.0,0,0,1,0,1
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,4,0,1,11,4,6,5,0,0,0.0,0,0,1,1,0
23:55:42,6,0,1,11,5,7,14,0,0,2.5,5,1,1,5,0
23:55:43,9,0,3,9,3,5,5,0,0,0.0,0,0,1,6,0
23:55:44,6,0,2,7,3,5,0,0,0,0.0,0,0,1,1,3
23:55:45,2,0,0,7,5,6,0,0,0,0.0,0,0,0,2,0
23:55:46,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:47,12,0,2,11,3,4,5,0,2,0.833333333333,2,4,1,9,0
