event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:28
2,02:00:33
2,02:00:44
2,02:00:45
2,02:01:18
2,02:01:20
2,02:01:25
2,02:01:56
2,02:02:28
3,04:00:02
3,04:00:02
4,06:00:02
4,06:00:25
4,06:00:50
4,06:00:53
4,06:00:53
4,06:01:21
4,06:01:37
4,06:02:26
4,06:02:38
4,06:02:56
5,08:00:02
6,10:00:02
6,10:00:03
6,10:00:04
6,10:00:08
6,10:00:08
6,10:00:18
6,10:00:28
6,10:00:34
6,10:00:45
6,10:01:03
6,10:01:05
6,10:01:35
6,10:02:16
6,10:02:39
6,10:03:07
7,12:00:02
7,12:00:02
7,12:00:02
8,14:00:02
8,14:00:13
8,14:00:29
8,14:00:39
8,14:01:08
8,14:01:13
8,14:01:16
8,14:01:34
8,14:01:35
8,14:02:16
8,14:02:48
9,16:00:02
10,18:00:02
10,18:00:23
10,18:01:00
10,18:01:23
10,18:01:24
10,18:01:32
10,18:01:46
10,18:01:59
10,18:02:04
10,18:02:46
11,20:00:02
11,20:00:02
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:02
12,22:00:18
12,22:00:18
12,22:00:28
12,22:00:28
12,22:00:28
12,22:00:28
12,22:00:30
12,22:00:30
12,22:00:59
12,22:00:59
12,22:01:00
12,22:01:00
12,22:01:03
12,22:01:03
12,22:01:12
12,22:01:12
12,22:01:12
12,22:01:12
12,22:01:13
12,22:01:13
12,22:01:13
12,22:01:13
12,22:01:53
12,22:01:53
12,22:02:01
12,22:02:01
12,22:02:05
12,22:02:05
12,22:02:53
12,22:02:53
12,22:03:04
12,22:03:04
12,22:03:32
12,22:03:32
