timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,6,4,5,0,0,0,0.0,0,0,2,0,0
23:55:01,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:02,2,0,0,4,3,3,1,1,0,2.0,2,1,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,5,0,3,6,5,5,0,0,0,0.0,0,0,5,0,0
23:55:05,3,0,0,9,2,6,5,0,0,0.0,0,0,1,0,0
23:55:06,17,1,3,11,4,6,11,1,0,1.6,5,2,3,1,10
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,5,1,2,6,4,4,0,0,0,0.333333333333,1,1,2,1,0
23:55:12,11,4,0,10,3,6,11,0,2,2.25,4,4,2,1,3
23:55:13,3,0,0,8,4,5,2,0,0,0.0,0,0,2,0,1
23:55:14,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:15,3,0,0,6,4,4,2,0,0,0.0,0,0,2,0,1
23:55:16,2,0,0,7,4,5,2,0,0,0.0,0,0,1,0,0
23:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:18,3,0,1,8,4,6,8,0,0,0.0,0,0,0,0,2
23:55:19,3,0,0,5,4,4,0,0,0,0.0,0,0,2,0,1
23:55:20,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:21,5,5,0,9,5,6,4,1,0,7.0,7,1,2,1,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:24,6,0,0,7,4,5,2,0,0,1.0,1,2,4,0,1
