timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,11,0,8,8,5,6,3,1,0,0.333333333333,3,1,0,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,1,0,0,8,8,8,3,0,0,0.0,0,0,0,0,0
23:55:04,2,0,0,9,9,9,8,0,0,0.0,0,0,1,0,0
23:55:05,4,0,0,6,4,4,2,0,0,1.0,1,1,1,0,0
23:55:06,9,0,5,7,5,5,2,0,0,0.166666666667,1,1,1,0,0
23:55:07,6,0,2,7,3,5,8,0,0,0.0,0,0,0,0,2
23:55:08,21,0,16,7,4,5,6,0,0,0.0588235294118,1,1,1,0,0
23:55:09,22,0,18,7,6,6,8,0,1,0.105263157895,2,1,1,0,0
23:55:10,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:11,1,0,0,9,9,9,5,0,0,0.0,0,0,1,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,9,18,4,8,5,6,12,0,1,0.833333333333,3,2,0,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:16,8,0,3,8,4,5,6,0,0,0.25,1,1,1,0,1
23:55:17,6,0,2,7,4,5,6,1,0,1.0,3,1,2,0,0
23:55:18,9,0,5,15,4,8,58,0,0,0.0,0,0,1,0,0
23:55:19,34,0,29,8,4,6,8,0,0,0.0,0,0,1,0,1
23:55:20,31,0,28,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:21,65,0,59,9,4,5,5,1,1,0.1,3,2,2,0,0
23:55:22,9,0,5,7,4,5,5,0,0,0.0,0,0,1,0,6
23:55:23,25,17,16,10,3,5,2,0,1,0.176470588235,3,1,15,0,1
23:55:24,9,0,2,10,5,7,12,0,0,0.0,0,0,8,0,0
23:55:25,33,0,27,7,4,5,0,0,0,0.0,0,0,0,0,1
23:55:26,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:27,4,0,0,6,4,4,1,1,0,3.0,3,1,2,0,0
23:55:28,6,0,2,14,4,6,18,1,0,1.0,3,1,3,0,0
23:55:29,8,0,1,11,3,5,6,1,0,1.5,3,1,2,0,0
23:55:30,8,0,1,10,3,5,0,1,0,1.33333333333,3,2,4,0,0
23:55:31,2,0,0,10,9,9,8,0,1,5.0,5,1,0,0,1
23:55:32,3,0,0,9,4,6,4,1,0,3.0,3,1,1,0,0
23:55:33,68,0,50,9,4,5,4,0,1,0.140350877193,2,7,0,0,33
23:55:34,26,0,23,10,4,6,5,0,0,0.0416666666667,1,1,24,0,0
23:55:35,6,0,3,6,4,5,0,0,0,0.0,0,0,6,0,0
23:55:36,2,0,0,6,5,5,2,0,0,0.0,0,0,0,0,0
23:55:37,2,0,0,6,6,6,4,0,0,0.0,0,0,1,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,5,0,2,8,4,6,4,0,0,0.0,0,0,1,0,0
23:55:40,4,0,1,8,4,6,6,0,0,0.0,0,0,1,0,0
23:55:41,23,0,18,10,4,7,124,0,0,0.0526315789474,1,1,4,0,0
23:55:42,2,0,1,8,8,8,4,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,7,0,4,8,4,6,12,0,0,0.4,1,2,4,0,0
23:55:45,6,0,2,9,3,6,12,0,1,1.33333333333,4,1,0,0,0
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,3,0,1,9,8,8,8,0,0,0.0,0,0,0,0,0
23:55:48,11,0,6,9,7,8,36,2,0,1.0,4,2,1,0,1
23:55:49,8,0,5,13,5,8,38,0,0,0.0,0,0,0,0,0
23:55:50,5,0,2,7,5,5,4,0,0,0.666666666667,1,2,1,0,0
23:55:51,1,1,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:55:52,5,1,0,6,3,5,2,0,0,1.0,1,1,1,0,1
23:55:53,5,0,0,9,4,5,4,0,0,0.0,0,0,3,0,0
23:55:54,45,45,31,11,4,5,4,0,1,0.09375,3,1,44,0,1
