event_num,timestamp
1,00:00:02
1,00:00:09
2,02:00:28
2,02:00:40
2,02:00:41
2,02:00:51
2,02:01:21
2,02:02:09
2,02:03:09
3,04:00:02
3,04:00:02
3,04:00:08
4,06:00:13
4,06:00:40
4,06:00:56
4,06:01:04
4,06:03:04
5,08:00:02
5,08:00:21
5,08:00:22
6,10:00:25
6,10:00:40
6,10:00:40
6,10:00:40
6,10:00:43
6,10:01:13
6,10:01:36
6,10:02:36
7,12:00:02
7,12:00:15
7,12:00:15
8,14:00:39
8,14:01:01
8,14:01:08
8,14:03:39
9,16:00:02
9,16:00:15
10,18:00:25
10,18:00:25
10,18:00:37
10,18:00:37
10,18:01:04
10,18:01:40
10,18:01:42
10,18:01:42
10,18:03:10
11,20:00:02
11,20:00:04
12,22:00:08
12,22:00:08
12,22:00:09
12,22:00:09
12,22:00:38
12,22:00:38
12,22:00:38
12,22:00:38
12,22:01:05
12,22:01:05
12,22:01:36
12,22:01:36
12,22:02:05
12,22:02:05
12,22:03:13
12,22:03:13
