timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,2,5,4,4,0,0,0,0.0,0,0,4,0,0
23:55:01,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:03,3,0,2,8,8,8,12,0,0,0.0,0,0,3,0,0
23:55:04,2,0,1,8,8,8,4,0,0,0.0,0,0,2,0,0
23:55:05,2,0,1,8,8,8,4,0,0,0.0,0,0,2,0,0
23:55:06,2,3,0,12,6,9,8,0,0,0.0,0,0,2,0,0
23:55:07,1,1,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:08,2,3,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,4,0,0,5,3,4,0,1,0,2.0,2,1,4,0,0
23:55:11,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:12,23,0,21,5,4,4,0,0,0,0.0,0,0,23,0,0
23:55:13,165,0,161,6,5,5,0,0,0,0.0,0,0,165,0,0
23:55:14,2,2,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:17,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:18,4,0,0,6,4,5,0,0,0,0.0,0,0,4,0,0
23:55:19,5,0,1,5,3,4,0,0,0,0.0,0,0,5,0,0
23:55:20,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:21,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:55:22,1,0,0,9,9,9,5,0,0,0.0,0,0,1,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,7,0,3,5,4,4,0,0,0,0.0,0,0,7,0,0
23:55:25,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:26,8,0,6,5,4,4,0,1,0,0.285714285714,2,1,8,0,0
23:55:27,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:28,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:55:31,3,0,1,11,5,8,10,0,0,0.0,0,0,3,0,0
23:55:32,9,0,7,11,4,7,5,0,0,0.0,0,0,9,0,0
23:55:33,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:55:34,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:35,157,0,153,7,4,5,1,0,0,0.00649350649351,1,1,157,0,0
23:55:36,34,0,27,12,3,6,9,0,0,0.0,0,0,34,0,0
23:55:37,6,0,0,11,3,5,7,0,0,0.0,0,0,6,0,0
23:55:38,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:39,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:55:40,30,28,26,5,3,4,0,0,0,0.0,0,0,30,0,0
23:55:41,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:42,17,0,7,8,4,5,2,0,0,0.0,0,0,17,0,0
23:55:43,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
23:55:44,15,0,6,8,4,5,2,0,0,0.0,0,0,15,0,0
23:55:45,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:46,1,1,0,8,8,8,0,0,0,0.0,0,0,1,0,0
23:55:47,3,0,0,10,3,6,4,0,0,0.0,0,0,3,0,0
23:55:48,19,1,7,11,3,5,7,0,0,0.0,0,0,19,0,0
23:55:49,11,0,7,6,3,4,0,0,0,0.0,0,0,11,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,4,9,1,5,4,4,0,0,0,0.0,0,0,4,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,2,0,0,7,5,6,1,0,0,0.0,0,0,2,0,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,4,0,2,5,4,4,0,0,0,0.0,0,0,4,0,0
23:55:56,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:57,2,0,0,5,4,4,0,1,0,2.0,2,1,2,0,0
23:55:58,5,0,1,5,3,4,0,0,0,0.0,0,0,5,0,0
23:55:59,6,3,1,5,4,4,0,1,0,1.0,2,1,6,0,0
23:56:00,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:01,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:02,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:04,4,0,2,5,4,4,0,0,0,0.0,0,0,4,0,0
23:56:05,3,0,0,5,4,4,0,0,1,2.0,2,1,3,0,0
23:56:06,14,0,7,7,4,5,2,0,0,0.0,0,0,14,0,0
23:56:07,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:56:08,13,1,7,7,3,5,2,0,0,0.0,0,0,13,0,0
23:56:09,4,0,1,6,5,5,0,0,0,0.0,0,0,4,0,0
23:56:10,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:11,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:12,2,0,0,10,5,7,6,0,0,0.0,0,0,2,0,0
23:56:13,3,0,0,8,6,6,0,0,0,0.0,0,0,3,0,0
23:56:14,149,0,145,8,5,6,0,0,0,0.0,0,0,149,0,0
23:56:15,150,0,145,10,4,6,3,0,0,0.0,0,0,150,0,0
23:56:16,3,0,1,9,7,8,8,0,0,0.0,0,0,3,0,0
23:56:17,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:56:18,2,0,0,6,3,4,0,0,0,0.0,0,0,2,0,0
23:56:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:20,6,0,2,5,3,4,0,0,0,0.0,0,0,6,0,0
23:56:21,2,0,0,6,4,5,0,0,0,0.0,0,0,2,0,0
23:56:22,14,0,8,10,4,6,7,0,0,0.0,0,0,14,0,0
23:56:23,3,0,1,9,4,6,5,0,0,0.0,0,0,3,0,0
23:56:24,6,1,3,9,4,6,3,0,0,0.0,0,0,6,0,0
23:56:25,66,1,53,8,4,5,4,1,1,0.127272727273,3,3,66,0,0
23:56:26,7,0,4,6,4,5,3,0,0,0.0,0,0,7,0,0
23:56:27,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:28,2,0,0,6,3,4,0,0,0,0.0,0,0,2,0,0
23:56:29,12,1,7,9,4,6,4,0,0,0.0,0,0,12,0,0
23:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:31,4,2,0,9,3,5,4,0,0,0.0,0,0,4,0,0
23:56:32,4,0,1,5,4,4,2,0,0,0.0,0,0,4,0,0
23:56:33,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:56:34,3,0,1,9,5,7,5,0,0,0.0,0,0,3,0,0
23:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:36,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:37,2,1,0,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:38,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:56:39,4,0,2,4,4,4,0,0,0,0.0,0,0,4,0,0
23:56:40,4,0,1,5,3,4,0,0,0,0.0,0,0,4,0,0
23:56:41,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:42,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:43,7,0,3,7,5,5,5,0,0,0.0,0,0,7,0,0
23:56:44,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:45,5,0,2,5,4,4,0,0,0,0.0,0,0,5,0,0
23:56:46,147,147,145,6,5,5,0,0,0,0.0,0,0,147,0,0
23:56:47,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:56:48,10,0,3,11,3,6,7,0,0,0.0,0,0,10,0,0
23:56:49,8,0,7,4,4,4,0,0,0,0.0,0,0,8,0,0
23:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:51,5,0,0,8,3,5,2,0,0,0.0,0,0,5,0,0
23:56:52,6,0,2,6,4,5,0,0,0,0.0,0,0,6,0,0
23:56:53,2,0,0,6,4,5,0,0,1,3.0,3,1,2,0,0
23:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:55,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:56,3,0,1,8,6,7,2,0,0,0.0,0,0,3,0,0
23:56:57,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:58,3,0,0,7,3,5,0,0,0,0.0,0,0,3,0,0
23:56:59,2,1,0,4,4,4,0,0,0,0.0,0,0,2,0,0
23:57:00,5,1,2,4,3,3,0,0,0,0.0,0,0,5,0,0
23:57:01,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
23:57:02,3,0,0,5,5,5,0,0,0,0.0,0,0,3,0,0
23:57:03,3,0,0,10,6,7,5,1,0,4.5,7,2,3,0,0
23:57:04,15,1,9,8,3,5,2,0,0,0.1,1,1,15,0,0
23:57:05,94,0,83,8,3,4,5,0,2,0.0705882352941,4,2,94,0,0
23:57:06,41,2,36,7,4,5,5,0,0,0.0,0,0,41,0,0
23:57:07,3,0,1,8,3,5,2,0,0,0.0,0,0,3,0,0
23:57:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:09,5,0,2,5,3,4,0,0,0,0.0,0,0,5,0,0
23:57:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:11,9,6,2,8,4,5,5,0,0,0.0,0,0,9,0,0
23:57:12,2,0,0,6,5,5,1,1,0,2.0,2,1,2,0,0
23:57:13,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
