timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,11,0,7,7,6,6,8,2,1,1.9,5,6,5,1,5
23:55:06,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:08,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:09,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,688,0,676,10,5,7,145,9,4,0.10541727672,7,15,498,161,29
23:55:13,271,0,268,7,6,6,0,0,0,0.0,0,0,271,0,0
23:55:14,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
23:55:15,5,0,3,5,5,5,4,0,0,0.0,0,0,3,0,0
23:55:16,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:55:17,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
23:55:18,4,0,2,8,7,7,12,1,0,1.0,3,1,4,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,5,0,2,5,5,5,0,0,0,0.75,2,2,4,1,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,35,0,16,12,5,6,14,0,1,0.176470588235,3,1,35,0,0
23:55:26,9,0,0,12,6,7,12,1,0,3.0,3,1,9,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,1,1,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:55:30,5,0,3,10,5,7,6,0,0,0.0,0,0,5,0,0
23:55:31,4,9,0,12,5,7,5,0,0,0.0,0,0,4,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:55:34,3,0,1,8,7,7,6,0,1,2.5,5,1,1,0,2
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,3,0,1,6,6,6,0,0,0,1.0,2,1,2,1,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:55:40,7,0,4,10,6,8,25,1,1,0.4,1,2,1,0,6
23:55:41,7,0,4,9,5,6,4,0,1,0.8,4,1,3,3,1
23:55:42,5,0,0,11,6,7,8,1,2,7.0,8,3,3,2,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,8,0,4,4,3,3,0,1,1,1.0,2,4,4,1,3
23:55:45,7,0,3,4,3,3,0,1,0,0.833333333333,2,3,4,1,2
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:49,1,0,0,6,6,6,3,0,0,0.0,0,0,0,0,0
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,6,0,1,11,6,8,8,2,2,4.8,7,4,4,2,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,217,0,193,13,4,5,13,1,0,0.0153846153846,1,3,217,0,0
23:55:58,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:55:59,13,0,9,5,4,4,0,1,1,0.545454545455,3,2,10,3,0
23:56:00,3,3,2,5,5,5,0,0,0,0.0,0,0,3,0,0
