timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,24,0,14,10,2,5,5,0,0,0.2,3,1,12,9,0
23:55:01,15,1,6,11,4,6,18,1,0,0.875,5,2,0,2,1
23:55:02,22,0,19,5,4,4,0,0,0,0.1,2,1,0,1,0
23:55:03,12,0,4,5,2,3,0,2,0,0.75,2,5,0,1,0
23:55:04,3,0,0,5,3,4,0,0,0,0.0,0,0,0,1,0
23:55:05,38,0,29,6,4,4,2,1,1,0.294117647059,4,5,0,10,1
23:55:06,30,0,22,8,4,5,36,0,2,0.25,5,2,11,15,1
23:55:07,6,1,2,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:08,9,0,0,6,2,4,0,1,0,3.0,3,1,0,1,2
23:55:09,40,0,30,7,3,4,0,1,0,0.0909090909091,1,3,0,35,0
23:55:10,26,0,16,8,2,5,2,1,2,0.6,6,4,0,5,17
23:55:11,25,0,12,11,3,5,7,2,0,0.142857142857,1,2,12,4,3
23:55:12,12,0,2,13,2,4,8,1,1,1.0,2,5,0,2,0
23:55:13,6,0,0,13,3,5,8,0,1,2.0,2,1,1,1,1
23:55:14,6,0,1,5,3,4,0,1,0,1.5,3,1,0,2,0
23:55:15,1,1,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:16,13,0,6,7,4,5,3,0,0,0.0,0,0,0,0,1
23:55:17,5,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:18,6,0,0,4,2,3,0,0,1,1.0,1,1,0,0,0
23:55:19,4,0,0,6,3,4,0,0,0,0.0,0,0,0,1,1
23:55:20,34,6,19,8,2,4,0,2,1,0.72,4,7,0,7,3
23:55:21,10,6,3,10,2,5,4,0,0,0.0,0,0,0,0,0
23:55:22,17,0,5,5,3,4,0,1,0,1.0,3,5,2,4,0
23:55:23,17,0,8,6,2,3,0,2,0,0.416666666667,2,4,0,1,0
23:55:24,5,0,0,5,3,4,0,0,0,0.0,0,0,0,2,1
23:55:25,4,1,0,5,2,4,0,0,0,2.0,2,1,0,1,0
23:55:26,3,1,0,5,3,4,0,0,0,0.0,0,0,0,0,1
23:55:27,3,9,0,4,3,3,0,0,0,1.0,1,1,0,0,0
23:55:28,17,0,10,7,4,5,4,0,0,0.0909090909091,1,1,0,0,0
23:55:29,7,1,3,8,4,5,4,0,0,0.0,0,0,0,5,0
23:55:30,12,0,1,10,2,5,12,0,2,1.5,3,3,0,4,1
23:55:31,7,0,0,7,3,5,4,0,1,3.0,5,3,0,3,1
23:55:32,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:33,10,0,2,7,2,4,1,0,0,0.75,2,2,1,3,1
23:55:34,17,0,2,7,3,4,1,3,1,1.7,3,9,0,4,1
23:55:35,68,0,56,7,4,4,3,1,0,0.051724137931,2,2,0,13,17
23:55:36,16,0,12,5,2,3,0,0,0,0.0,0,0,0,12,0
23:55:37,6,0,0,8,3,5,4,0,0,1.0,1,1,0,2,1
23:55:38,4,1,1,4,4,4,0,0,0,0.0,0,0,0,2,0
23:55:39,4,0,0,7,2,4,0,0,0,0.0,0,0,0,1,0
23:55:40,16,0,2,9,2,5,0,1,1,2.125,7,7,0,3,2
23:55:41,19,0,12,5,3,4,0,1,0,0.230769230769,3,1,1,3,0
23:55:42,5,0,2,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:43,47,0,32,13,2,5,11,1,0,0.147058823529,3,2,4,4,0
23:55:44,8,0,1,5,3,3,0,1,0,1.25,3,3,0,1,1
23:55:45,6,0,3,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:46,3,1,0,5,4,4,0,0,0,0.0,0,0,0,1,0
23:55:47,3,0,0,5,5,5,0,0,0,0.0,0,0,0,1,2
23:55:48,9,0,0,5,3,4,0,0,1,3.0,3,1,0,1,2
23:55:49,4,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:50,4,0,0,5,2,4,0,0,0,2.0,2,1,0,0,0
23:55:51,13,0,6,7,3,5,2,0,0,0.375,2,2,0,0,0
23:55:52,15,0,5,16,2,7,31,0,3,2.5,12,3,5,0,5
23:55:53,6,1,0,5,2,3,0,0,2,1.0,1,2,0,0,0
