event_num,timestamp
2,02:00:02
2,02:00:30
2,02:01:00
2,02:01:30
4,06:00:02
4,06:00:09
4,06:01:39
6,10:00:02
6,10:00:07
6,10:00:07
6,10:00:08
6,10:00:10
6,10:00:11
6,10:00:17
6,10:00:17
6,10:00:17
6,10:00:18
6,10:00:26
6,10:01:26
6,10:01:26
6,10:01:31
8,14:00:02
8,14:00:30
8,14:00:30
8,14:00:30
8,14:00:31
8,14:00:32
8,14:00:33
8,14:00:34
8,14:00:53
8,14:01:02
8,14:01:28
8,14:01:29
8,14:01:29
8,14:01:35
8,14:01:44
8,14:01:45
8,14:02:14
10,18:00:02
10,18:00:03
10,18:01:32
10,18:02:02
12,22:00:02
12,22:00:02
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:09
12,22:00:09
12,22:00:09
12,22:00:09
12,22:00:10
12,22:00:10
12,22:00:17
12,22:00:17
12,22:00:18
12,22:00:18
12,22:00:21
12,22:00:21
12,22:01:21
12,22:01:21
12,22:01:21
12,22:01:21
12,22:03:22
12,22:03:22
