timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:01,11,0,5,6,2,4,0,1,0,0.333333333333,2,1,0,2,0
23:55:02,21,0,14,10,3,5,24,0,1,0.25,3,2,0,0,0
23:55:03,11,0,3,5,2,3,0,0,3,1.14285714286,3,4,0,2,1
23:55:04,13,0,9,4,2,3,0,0,0,0.0,0,0,0,3,0
23:55:05,6,0,1,11,4,6,1,1,0,1.5,3,1,0,2,0
23:55:06,19,0,14,5,4,4,0,0,0,0.125,1,2,0,8,10
23:55:07,10,0,8,5,5,5,0,0,0,0.222222222222,2,1,0,5,5
23:55:08,7,0,1,12,5,7,9,0,0,0.0,0,0,1,4,2
23:55:09,5,0,0,11,2,4,5,0,1,1.0,1,2,0,0,1
23:55:10,3,0,1,4,3,3,0,0,0,0.0,0,0,0,2,1
23:55:11,3,0,0,5,4,4,0,0,0,0.0,0,0,0,3,0
23:55:12,10,6,2,14,3,6,5,0,0,0.75,1,3,1,4,2
23:55:13,4,0,0,5,2,3,0,1,1,1.0,1,2,0,1,0
23:55:14,9,1,1,11,2,4,5,0,1,0.75,1,3,0,3,0
23:55:15,23,2,12,11,3,5,8,1,0,0.538461538462,7,1,0,2,12
23:55:16,2,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:17,3,0,0,5,4,4,0,0,1,2.0,3,2,0,1,0
23:55:18,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:19,4,0,0,5,4,4,2,0,0,1.0,1,1,0,0,0
23:55:20,4,0,1,5,4,4,0,0,0,0.5,1,1,0,1,1
23:55:21,11,0,3,6,2,4,1,0,0,0.5,2,1,0,2,0
23:55:22,12,0,2,7,3,5,0,0,1,1.0,3,4,0,3,1
23:55:23,13,0,2,8,2,4,1,2,2,1.28571428571,3,6,0,5,0
23:55:24,12,0,3,6,2,4,4,0,0,0.4,1,2,0,1,2
23:55:25,19,0,5,7,2,4,0,1,1,0.909090909091,5,6,0,3,2
23:55:26,43,0,25,10,2,5,2,0,1,0.28125,1,9,0,0,7
23:55:27,3,0,0,6,3,4,1,0,0,0.0,0,0,0,1,1
23:55:28,9,0,1,11,4,6,1,1,0,1.5,4,3,0,0,3
23:55:29,2,0,0,7,4,5,0,0,0,0.0,0,0,1,0,0
23:55:30,7,0,1,5,2,4,1,0,1,1.0,2,2,1,2,0
23:55:31,6,0,0,5,2,4,1,0,1,1.66666666667,2,3,0,1,0
23:55:32,12,0,3,15,5,7,13,1,1,4.8,12,2,3,1,1
23:55:33,8,0,0,6,2,4,2,0,1,2.0,3,3,0,2,2
23:55:34,5,0,1,4,2,3,0,0,0,0.5,1,1,0,0,0
23:55:35,5,1,1,10,5,6,1,0,0,1.33333333333,2,3,0,1,2
23:55:36,39,0,30,7,2,4,1,0,0,0.121212121212,2,3,0,18,17
23:55:37,40,0,30,7,3,4,0,1,0,0.205882352941,3,4,0,18,16
23:55:38,3,0,0,8,5,6,2,0,1,3.0,3,1,0,0,1
23:55:39,10,3,1,14,5,8,13,0,1,4.25,12,3,2,2,1
23:55:40,5,0,0,5,4,4,0,0,0,1.0,1,2,0,3,1
23:55:41,13,0,3,5,2,4,0,0,3,1.28571428571,3,4,0,3,1
23:55:42,10,1,2,8,4,5,1,1,0,1.5,5,2,1,4,1
23:55:43,22,0,10,5,2,4,0,0,2,0.428571428571,3,4,0,4,1
23:55:44,32,0,21,7,2,4,0,0,1,0.291666666667,5,3,0,20,3
23:55:45,6,0,2,5,4,4,0,0,0,0.0,0,0,1,0,2
23:55:46,2,0,0,3,2,2,0,0,0,0.0,0,0,0,0,0
23:55:47,13,0,6,5,3,3,0,1,0,0.666666666667,3,4,0,4,0
23:55:48,8,0,5,8,4,5,0,0,0,0.166666666667,1,1,0,5,3
23:55:49,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,1
23:55:50,9,0,7,5,4,4,0,1,0,0.375,3,1,0,0,3
23:55:51,7,3,4,5,4,4,0,0,0,0.4,2,1,0,0,0
23:55:52,33,0,18,9,2,6,0,1,1,0.56,2,8,0,16,0
23:55:53,2,0,0,8,7,7,0,0,0,0.0,0,0,0,0,2
23:55:54,2,0,0,4,2,3,0,0,0,0.0,0,0,1,0,0
23:55:55,2,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:56,105,0,82,13,2,7,6,0,0,0.0989010989011,1,9,0,0,0
23:55:57,5,0,2,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:58,14,0,3,9,2,5,6,1,1,0.833333333333,3,3,1,2,5
23:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,2,0,0,4,4,4,0,0,0,0.0,0,0,0,2,0
23:56:01,18,0,7,7,2,4,0,3,0,0.75,4,5,0,1,0
23:56:02,51,0,35,10,5,7,0,2,2,0.461538461538,4,8,0,39,0
23:56:03,25,0,20,5,2,3,0,0,1,0.0909090909091,1,2,0,0,0
23:56:04,5,0,2,6,2,4,0,0,0,0.0,0,0,0,4,0
23:56:05,4,0,2,7,5,6,0,0,0,0.0,0,0,0,1,0
23:56:06,7,0,2,9,4,6,0,0,0,0.666666666667,1,2,1,5,0
23:56:07,5,0,0,5,4,4,0,0,0,0.0,0,0,0,4,0
23:56:08,8,0,3,8,4,5,0,0,1,1.5,6,1,0,3,2
23:56:09,8,0,1,9,5,7,1,0,1,3.5,7,1,1,1,0
23:56:10,9,5,4,9,5,8,3,0,0,0.4,2,1,4,5,0
23:56:11,10,0,1,9,2,5,1,1,0,1.25,2,3,2,4,0
23:56:12,5,0,1,3,3,3,0,0,0,0.666666666667,1,2,0,0,0
23:56:13,4,0,1,6,4,5,1,0,0,0.0,0,0,0,2,0
23:56:14,31,0,18,11,2,6,4,1,0,0.263157894737,5,1,16,9,0
23:56:15,9,0,3,10,4,6,8,1,3,2.33333333333,3,5,0,4,1
23:56:16,10,0,4,10,4,5,4,0,1,1.33333333333,7,2,0,1,0
23:56:17,26,0,20,6,5,5,0,0,0,0.181818181818,1,4,0,1,3
23:56:18,47,0,38,9,2,5,1,1,0,0.19512195122,5,3,0,10,0
23:56:19,27,0,14,9,2,5,2,1,1,0.9,3,9,0,1,8
23:56:20,11,0,8,6,5,5,0,0,1,0.444444444444,4,1,0,5,0
23:56:21,14,0,6,8,5,5,1,1,0,0.9,2,5,0,2,0
23:56:22,17,0,11,9,5,7,0,0,0,0.384615384615,3,2,0,5,10
23:56:23,13,2,4,7,5,6,0,0,0,0.571428571429,2,3,0,1,4
23:56:24,13,0,3,11,2,6,7,0,0,0.4,1,2,2,1,6
23:56:25,12,0,5,6,2,4,1,1,1,0.333333333333,1,2,0,0,3
23:56:26,25,0,15,7,2,4,1,0,0,0.0625,1,1,0,2,4
23:56:27,21,0,7,6,4,5,1,0,0,0.538461538462,2,6,0,0,5
23:56:28,13,0,0,7,2,5,1,1,1,2.8,5,5,1,5,2
23:56:29,36,0,14,10,2,5,0,2,0,0.666666666667,3,7,9,5,9
23:56:30,2,0,0,3,2,2,0,0,1,1.0,1,1,0,0,0
23:56:31,4,2,0,5,4,4,0,0,0,1.5,2,2,0,0,0
23:56:32,6,0,2,15,4,8,12,0,0,0.0,0,0,3,1,0
23:56:33,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:34,14,0,2,6,2,4,0,0,2,1.28571428571,3,5,0,2,1
23:56:35,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:56:36,6,0,1,6,3,4,0,0,0,0.0,0,0,0,4,0
23:56:37,41,0,32,9,4,6,0,0,1,0.277777777778,3,4,2,15,22
23:56:38,16,0,10,9,4,6,0,0,0,0.0,0,0,0,14,0
23:56:39,67,0,54,11,3,7,9,1,2,0.372881355932,8,5,19,30,15
23:56:40,4,0,1,10,5,7,5,0,0,0.0,0,0,1,1,0
23:56:41,39,0,21,11,2,6,0,2,2,0.846153846154,8,5,5,6,23
23:56:42,9,0,5,7,2,4,0,0,0,0.0,0,0,0,0,4
23:56:43,20,0,11,11,2,4,0,1,1,0.4,3,4,0,1,0
23:56:44,23,0,16,5,2,4,0,0,0,0.111111111111,1,2,0,17,1
23:56:45,48,0,29,12,4,6,19,2,1,0.405405405405,3,11,3,26,11
23:56:46,9,0,2,7,3,5,6,0,1,1.6,4,3,0,3,2
23:56:47,11,0,2,8,2,4,3,2,1,1.0,2,5,0,1,1
23:56:48,3,0,1,5,4,4,0,0,0,0.0,0,0,0,2,0
23:56:49,13,0,7,9,5,7,7,1,0,0.888888888889,6,2,0,2,4
23:56:50,6,0,1,9,5,5,1,0,0,1.0,2,2,0,1,3
23:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:52,4,0,1,6,2,3,0,0,0,0.0,0,0,0,3,0
23:56:53,4,0,0,10,5,7,6,1,0,6.0,6,1,0,2,1
23:56:54,9,0,4,11,2,6,2,0,0,0.0,0,0,0,0,5
23:56:55,6,0,1,10,6,7,1,0,1,2.0,5,2,1,3,1
23:56:56,37,0,28,10,2,5,0,1,0,0.322580645161,8,3,0,2,15
23:56:57,16,0,5,9,3,4,16,1,1,1.0,4,4,0,1,4
23:56:58,3,0,0,5,2,3,0,0,1,1.0,1,1,0,1,0
23:56:59,10,0,5,6,5,5,2,0,1,0.571428571429,3,2,1,9,0
23:57:00,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:57:01,22,0,13,10,4,7,3,0,0,0.6875,4,3,10,1,5
23:57:02,9,0,2,6,3,4,2,0,1,1.0,3,2,1,0,0
23:57:03,27,0,23,6,3,4,0,0,0,0.0416666666667,1,1,1,1,0
23:57:04,2,40,0,4,2,3,0,0,0,0.0,0,0,0,0,0
23:57:05,19,0,9,11,3,5,0,2,0,0.666666666667,4,3,8,0,0
23:57:06,29,0,15,10,2,5,7,2,0,0.631578947368,5,4,4,6,1
23:57:07,18,11,7,13,3,6,16,1,0,0.5,2,3,4,1,7
23:57:08,24,3,11,12,3,8,9,1,0,0.785714285714,7,3,5,9,2
