timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,3,0,0,3,2,2,0,0,0,1.0,1,1,0,0,0
23:55:02,3,0,1,3,2,2,0,1,1,1.0,1,2,0,0,0
23:55:03,4,0,0,12,7,8,5,0,1,2.0,2,1,0,4,0
23:55:04,9,0,4,10,2,6,16,0,0,0.0,0,0,0,6,1
23:55:05,2,0,1,10,10,10,10,0,0,0.0,0,0,0,0,0
23:55:06,5,0,3,5,5,5,0,0,0,0.0,0,0,0,4,0
23:55:07,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:08,21,0,14,5,3,4,0,0,0,0.1875,2,2,0,1,0
23:55:09,6,0,0,12,4,7,5,1,0,2.0,2,1,4,1,0
23:55:10,24,0,5,10,4,5,12,2,0,1.23076923077,4,8,2,15,1
23:55:11,12,0,1,17,4,6,10,1,1,2.0,4,2,1,2,3
23:55:12,7,0,1,9,3,6,8,1,0,1.0,2,1,2,2,0
23:55:13,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:14,3,0,1,5,5,5,0,0,0,0.0,0,0,0,3,0
23:55:15,40,0,34,15,3,6,10,0,1,0.0857142857143,3,1,0,0,2
23:55:16,29,0,24,5,3,4,0,0,0,0.0769230769231,1,2,0,13,13
23:55:17,39,0,37,6,5,5,0,1,0,0.105263157895,4,1,0,13,0
23:55:18,4,0,0,8,6,7,6,1,0,3.0,6,3,0,1,1
23:55:19,16,0,12,7,3,5,13,0,0,0.0,0,0,0,1,0
23:55:20,2,0,0,6,6,6,0,0,0,0.0,0,0,0,2,0
23:55:21,4,0,0,5,2,3,0,0,0,1.0,1,1,0,0,1
23:55:22,4,0,0,5,5,5,1,0,0,1.5,2,2,0,1,2
23:55:23,4,0,0,5,5,5,0,0,0,1.0,1,1,0,3,0
23:55:24,42,0,32,5,2,4,1,1,1,0.142857142857,2,4,0,18,1
23:55:25,1,0,0,11,11,11,5,0,0,0.0,0,0,0,0,1
23:55:26,4,0,2,11,6,8,5,0,0,0.0,0,0,0,3,1
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,3,0,0,11,3,5,5,0,0,1.0,1,1,0,0,1
23:55:29,7,0,2,9,2,4,2,0,1,0.333333333333,1,1,0,2,1
23:55:30,3,0,0,9,3,5,1,0,0,0.0,0,0,0,1,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,3,0,0,7,6,6,0,0,0,1.0,1,1,0,3,0
