timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,6,4,5,2,0,0,0.0,0,0,1,0,1
23:55:01,3,0,1,8,4,6,8,0,0,0.0,0,0,3,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,5,0,2,5,5,5,0,0,0,0.333333333333,1,1,4,0,1
23:55:07,6,1,0,10,5,7,16,0,0,1.0,1,2,3,1,0
23:55:08,6,0,2,6,4,5,1,0,0,0.333333333333,1,1,5,0,0
23:55:09,6,0,0,8,2,5,9,0,0,1.0,1,1,3,0,2
23:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:11,8,0,6,7,5,6,0,0,0,0.0,0,0,8,0,0
23:55:12,6,0,2,8,4,5,9,0,0,0.0,0,0,3,0,0
23:55:13,8,2,2,10,4,6,10,1,0,1.0,3,1,0,0,0
23:55:14,9,0,3,6,4,5,0,1,0,0.75,3,1,1,0,6
23:55:15,4,0,0,5,4,4,0,0,0,1.0,1,1,3,0,1
23:55:16,6,0,1,10,4,5,4,0,0,0.5,1,1,4,0,2
23:55:17,31,1,13,8,4,5,2,0,0,0.0714285714286,1,1,4,0,24
23:55:18,3,0,0,7,4,5,2,0,0,0.0,0,0,1,0,0
23:55:19,7,0,2,7,2,4,6,0,0,0.333333333333,1,1,2,0,0
23:55:20,4,0,0,15,4,8,10,1,0,2.0,2,1,3,0,0
23:55:21,6,0,3,8,4,5,0,0,0,0.0,0,0,6,0,0
23:55:22,7,0,3,6,4,5,2,0,0,1.0,2,2,3,0,2
23:55:23,2,0,0,6,6,6,1,0,0,2.0,2,1,0,0,1
23:55:24,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:25,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:28,4,0,0,7,4,5,5,1,0,4.0,4,1,2,0,0
23:55:29,4,0,0,6,2,4,5,0,1,4.0,4,1,0,0,2
23:55:30,3,0,1,8,5,6,8,0,0,0.0,0,0,0,0,3
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,2,0,0,6,5,5,1,0,0,0.0,0,0,1,0,0
23:55:34,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:35,3,0,2,5,5,5,0,0,0,0.0,0,0,0,0,3
23:55:36,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,0
23:55:37,6,0,3,5,4,4,0,0,0,1.0,2,2,4,0,2
23:55:38,3,0,0,10,5,6,0,0,0,1.0,1,1,1,0,1
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:43,8,0,5,7,4,5,1,0,0,0.0,0,0,8,0,0
23:55:44,17,4,10,12,4,6,16,0,0,0.0,0,0,0,0,3
23:55:45,10,0,2,11,2,6,7,0,0,0.0,0,0,1,2,4
23:55:46,7,0,3,15,5,8,36,1,1,4.0,8,2,1,0,1
23:55:47,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:48,26,0,11,8,4,5,3,0,0,0.166666666667,2,1,9,0,16
23:55:49,4,0,2,8,4,6,0,0,0,0.0,0,0,1,0,3
23:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:51,4,0,2,4,4,4,0,0,0,0.333333333333,1,1,2,0,2
23:55:52,8,0,3,19,4,9,34,1,1,4.2,10,3,3,0,2
23:55:53,4,0,0,19,5,11,24,1,0,10.0,10,1,2,0,0
23:55:54,5,0,0,10,4,5,0,0,0,1.5,2,2,2,0,2
23:55:55,3,0,0,7,2,4,2,0,0,0.0,0,0,0,0,0
23:55:56,6,0,4,5,4,4,0,0,0,0.0,0,0,6,0,0
23:55:57,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,1
23:55:58,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:55:59,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:56:00,5,0,1,7,4,5,4,0,0,3.0,3,2,4,0,1
23:56:01,2,0,0,6,4,5,2,0,0,0.0,0,0,1,0,1
23:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:03,2,0,1,8,8,8,8,0,0,0.0,0,0,2,0,0
23:56:04,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:05,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:06,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:56:07,6,0,2,6,2,4,0,0,0,0.0,0,0,4,0,0
23:56:08,31,1,23,12,4,6,12,0,1,0.166666666667,4,1,11,19,0
23:56:09,6,0,3,8,4,6,5,0,0,0.25,1,1,5,0,1
23:56:10,2,0,0,6,5,5,1,0,0,0.0,0,0,2,0,0
23:56:11,5,0,4,6,6,6,0,0,0,0.0,0,0,5,0,0
23:56:12,2,0,0,9,5,7,5,0,0,0.0,0,0,2,0,0
23:56:13,5,0,2,9,4,7,14,0,0,0.0,0,0,1,0,1
23:56:14,13,1,6,14,4,7,12,0,0,0.0,0,0,4,0,0
23:56:15,4,0,0,13,5,8,7,0,0,0.0,0,0,1,1,2
23:56:16,2,0,0,7,6,6,5,1,0,1.0,1,1,0,0,0
23:56:17,3,0,0,6,3,4,2,0,0,0.0,0,0,1,0,0
23:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:19,81,1,44,19,3,5,67,0,7,0.622641509434,15,9,2,0,2
23:56:20,86,0,43,11,3,4,20,7,2,0.462962962963,3,12,41,0,35
23:56:21,13,0,2,7,4,4,4,3,1,1.85714285714,3,5,7,0,6
23:56:22,3,0,0,10,4,6,1,0,0,0.0,0,0,3,0,0
23:56:23,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:56:24,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,1
23:56:25,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:26,12,0,7,9,4,8,40,0,0,0.6,3,3,5,3,0
23:56:27,11,0,5,7,4,5,7,0,0,1.0,3,3,8,0,1
23:56:28,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,1
23:56:29,2,0,0,7,7,7,4,0,0,2.0,2,1,1,0,1
23:56:30,3,0,0,7,5,6,5,0,0,0.0,0,0,1,0,1
23:56:31,1,0,0,6,6,6,2,0,0,0.0,0,0,1,0,0
23:56:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:33,3,0,1,8,6,7,10,0,0,0.0,0,0,0,0,3
23:56:34,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:35,10,0,5,15,3,6,10,0,0,0.5,1,3,3,0,0
23:56:36,8,0,4,5,3,4,0,0,0,0.333333333333,1,2,1,0,1
23:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:38,19,0,11,14,4,6,16,0,0,0.0,0,0,2,13,3
23:56:39,7,1,2,4,2,3,0,0,1,1.5,2,3,2,1,2
23:56:40,3,0,1,4,4,4,0,0,0,0.0,0,0,2,1,0
23:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:42,2,0,0,5,5,5,1,0,0,0.0,0,0,2,0,0
23:56:43,2,0,0,6,5,5,1,0,0,0.0,0,0,2,0,0
23:56:44,9,1,3,15,4,7,32,0,1,2.0,8,1,0,0,0
23:56:45,15,0,6,15,4,7,40,1,1,1.125,8,2,6,0,2
23:56:46,9,0,5,8,6,7,13,0,0,0.166666666667,1,1,1,0,3
23:56:47,7,0,4,15,4,8,30,0,0,0.0,0,0,2,0,2
23:56:48,31,1,14,9,4,5,16,0,0,0.0,0,0,0,2,29
23:56:49,4,0,2,4,2,3,0,0,0,0.0,0,0,3,0,0
23:56:50,1,0,0,6,6,6,3,0,0,0.0,0,0,0,0,0
23:56:51,3,0,1,6,4,5,0,0,0,0.0,0,0,3,0,0
23:56:52,2,0,0,6,4,5,0,0,0,0.0,0,0,1,0,1
23:56:53,1,0,0,10,10,10,0,0,0,0.0,0,0,1,0,0
23:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:56,11,0,5,7,3,5,4,0,0,0.166666666667,1,1,9,0,0
23:56:57,36,0,30,9,5,6,132,1,0,0.129032258065,4,1,1,0,1
23:56:58,8,0,2,7,4,5,6,0,0,0.75,1,3,5,0,0
23:56:59,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:00,3,1,1,4,3,3,0,0,0,0.0,0,0,3,0,0
23:57:01,3,0,1,5,5,5,0,0,0,0.0,0,0,2,1,0
23:57:02,9,0,4,7,4,5,0,0,0,0.2,1,1,5,0,4
23:57:03,5,0,3,7,2,4,0,0,0,0.0,0,0,0,0,3
23:57:04,7,0,3,6,3,4,0,0,0,0.0,0,0,2,0,2
23:57:05,8,0,4,8,4,5,10,0,0,0.0,0,0,7,0,1
23:57:06,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:07,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:09,11,0,2,15,5,7,27,2,1,2.0,4,3,1,3,0
23:57:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:11,3,0,1,8,6,7,6,0,1,2.0,4,1,3,0,0
23:57:12,4,0,1,6,4,5,0,0,0,0.0,0,0,4,0,0
23:57:13,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:57:14,11,2,3,17,4,6,16,1,1,1.6,4,2,1,0,0
23:57:15,15,0,6,16,2,7,14,0,0,0.0,0,0,8,1,3
23:57:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:17,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,1
23:57:18,9,8,2,8,4,6,4,0,0,0.0,0,0,1,2,6
23:57:19,5,0,0,7,4,5,0,0,0,0.0,0,0,1,2,1
23:57:20,16,0,6,9,2,5,5,0,1,0.285714285714,2,1,1,0,11
23:57:21,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
23:57:22,3,0,1,6,6,6,2,0,0,1.0,2,1,0,0,1
23:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:24,3,0,1,5,4,4,0,0,0,0.0,0,0,2,0,1
23:57:25,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:57:26,8,0,3,5,4,4,0,0,0,0.25,1,1,4,0,4
23:57:27,12,0,6,7,4,5,4,0,0,0.375,1,3,8,0,0
23:57:28,8,0,3,6,4,5,4,0,0,0.75,3,1,3,0,4
23:57:29,6,0,3,6,4,5,6,0,0,2.25,3,3,2,0,2
23:57:30,3,0,0,6,3,5,0,0,0,1.0,1,1,3,0,0
