timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,22,0,12,13,2,6,28,0,4,1.41176470588,10,5,0,3,2
23:55:01,7,0,2,5,2,3,0,2,1,1.25,3,3,1,0,3
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,26,0,17,10,5,7,40,1,3,0.809523809524,8,5,6,9,11
23:55:04,29,0,18,10,4,7,72,4,5,2.36,8,9,1,9,2
23:55:05,42,6,18,13,4,7,79,2,2,1.13636363636,8,5,24,6,5
23:55:06,40,0,32,10,3,7,137,3,2,0.771428571429,7,5,1,8,1
23:55:07,60,0,53,10,2,6,117,0,3,0.232142857143,7,3,0,27,0
23:55:08,17,0,11,10,3,6,35,2,3,1.71428571429,6,5,1,3,0
23:55:09,60,0,57,10,8,8,147,2,1,0.389830508475,8,3,0,29,0
23:55:10,3,0,1,6,5,5,0,1,0,2.0,4,1,0,1,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,4,0,0,6,2,4,0,1,1,2.0,3,2,0,0,0
23:55:13,3,0,0,5,3,4,0,0,0,0.0,0,0,0,0,1
23:55:14,5,0,2,6,4,5,0,0,0,0.0,0,0,1,2,0
23:55:15,8,1,1,8,4,5,1,0,1,1.75,4,3,0,3,1
23:55:16,7,0,2,7,2,4,2,0,1,1.25,4,2,0,1,1
23:55:17,9,0,2,8,3,5,1,0,0,0.333333333333,1,1,1,2,3
23:55:18,7,0,1,11,2,5,0,0,0,0.0,0,0,4,1,0
23:55:19,4,0,2,7,5,6,0,0,0,0.0,0,0,1,0,0
23:55:20,6,0,2,8,4,5,3,0,1,1.66666666667,5,1,3,1,1
23:55:21,58,0,47,12,2,6,145,1,0,0.224489795918,6,2,49,2,1
23:55:22,17,0,13,6,5,5,1,0,0,0.0,0,0,1,14,2
23:55:23,12,0,4,5,4,4,0,1,0,1.11111111111,3,5,0,3,2
23:55:24,10,0,3,6,2,4,2,1,1,0.8,3,2,2,0,0
23:55:25,9,1,4,10,5,6,8,0,0,0.2,1,1,0,2,2
23:55:26,8,1,3,10,4,5,4,0,0,0.5,2,1,0,2,0
23:55:27,5,0,2,5,3,3,0,0,0,0.0,0,0,0,0,0
23:55:28,5,0,0,7,4,5,2,0,0,0.0,0,0,0,3,2
23:55:29,11,0,8,8,7,7,15,1,0,0.666666666667,6,1,0,6,5
23:55:30,2,0,0,6,5,5,0,1,0,3.0,3,1,1,0,0
23:55:31,6,0,1,8,6,7,0,2,0,3.0,5,2,0,6,0
23:55:32,15,0,8,11,3,5,5,1,1,0.727272727273,5,3,3,8,2
23:55:33,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:34,44,3,27,11,3,7,63,1,1,0.6,9,3,29,1,12
23:55:35,6,0,1,7,2,4,2,1,0,1.5,3,1,1,1,0
23:55:36,7,0,6,6,6,6,0,0,0,0.0,0,0,0,0,7
23:55:37,3,0,0,3,2,2,0,0,0,1.0,1,1,1,0,0
23:55:38,1,0,0,11,11,11,5,0,0,0.0,0,0,0,0,1
23:55:39,6,0,0,11,4,6,5,0,2,4.0,5,2,0,2,2
23:55:40,3,0,1,7,4,5,0,0,0,0.0,0,0,0,1,0
23:55:41,4,0,1,9,2,5,3,1,0,3.5,7,1,1,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,2,0,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:55:45,7,0,0,11,4,6,8,1,0,2.5,4,2,0,3,0
23:55:46,2,0,0,8,7,7,3,0,1,6.0,6,1,0,1,0
23:55:47,4,0,1,11,3,7,2,0,0,0.0,0,0,0,0,0
23:55:48,5,0,0,8,4,6,2,0,0,1.0,1,1,0,3,2
23:55:49,4,1,0,7,4,5,2,0,0,0.0,0,0,1,1,0
23:55:50,11,0,1,8,3,4,3,1,2,2.25,4,3,1,3,0
23:55:51,7,0,1,7,3,4,2,1,1,2.0,2,3,0,1,0
23:55:52,19,0,13,8,2,4,2,0,0,0.0,0,0,14,1,2
23:55:53,34,1,29,11,4,7,120,0,0,0.0,0,0,33,0,0
23:55:54,3,0,0,7,4,6,0,0,0,2.0,2,1,0,2,1
