event_num,timestamp
2,02:00:02
2,02:00:11
2,02:00:12
2,02:00:41
2,02:01:12
2,02:01:45
2,02:01:57
2,02:01:57
2,02:01:57
4,06:00:02
4,06:00:23
4,06:00:26
4,06:00:53
4,06:00:53
4,06:00:53
4,06:01:04
4,06:01:38
4,06:01:49
4,06:01:49
4,06:01:49
4,06:02:04
6,10:00:02
6,10:00:32
6,10:00:40
6,10:01:01
6,10:01:01
6,10:01:01
6,10:06:04
6,10:18:00
6,10:18:00
6,10:18:00
6,10:18:01
6,10:18:01
6,10:18:24
6,10:18:30
6,10:18:30
6,10:18:30
6,10:18:30
6,10:18:31
6,10:18:31
6,10:18:44
8,14:00:02
8,14:00:12
8,14:00:24
8,14:00:41
8,14:00:42
8,14:00:42
8,14:00:42
8,14:00:42
8,14:00:42
8,14:05:36
8,14:06:11
8,14:06:12
10,18:00:02
10,18:00:22
10,18:00:41
10,18:00:52
10,18:00:52
10,18:00:52
10,18:10:13
10,18:10:13
10,18:10:13
10,18:10:38
12,22:00:02
12,22:00:02
12,22:00:32
12,22:00:32
12,22:00:53
12,22:00:53
12,22:01:01
12,22:01:01
12,22:01:01
12,22:01:01
12,22:01:01
12,22:01:01
12,22:10:50
12,22:10:50
12,22:11:22
12,22:11:22
12,22:11:36
12,22:11:36
12,22:11:36
12,22:11:36
