timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,5,3,4,1,0,0,0.0,0,0,0,0,1
23:55:01,8,5,4,11,3,6,16,0,1,1.2,6,1,0,0,0
23:55:02,14,1,10,6,3,4,5,0,0,0.0,0,0,0,0,0
23:55:03,31,3,28,9,3,5,116,0,0,0.0,0,0,29,0,0
23:55:04,3,2,2,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:05,4,0,0,9,4,6,6,0,0,0.0,0,0,0,0,0
23:55:06,74,6,67,9,5,6,237,1,2,0.188405797101,7,3,58,0,2
23:55:07,35,6,31,9,3,7,120,1,0,0.21875,7,1,29,0,0
23:55:08,12,0,7,10,4,6,19,0,1,1.0,8,2,1,0,0
23:55:09,2,1,0,10,3,6,0,0,0,0.0,0,0,0,0,0
23:55:10,1,0,0,11,11,11,0,0,0,0.0,0,0,0,0,0
23:55:11,4,1,1,10,3,5,5,0,0,0.0,0,0,0,0,0
23:55:12,6,2,2,11,3,6,14,0,1,2.0,6,1,0,0,0
23:55:13,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:14,30,0,29,9,9,9,120,0,0,0.0,0,0,30,0,0
23:55:15,3,0,1,6,5,5,0,0,0,0.0,0,0,0,0,0
23:55:16,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:17,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:18,2,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:19,17,0,12,5,3,3,0,0,0,0.0,0,0,0,0,0
23:55:20,3,1,0,9,5,7,6,0,1,5.0,5,1,0,0,1
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:22,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:23,3,0,1,4,3,3,0,0,0,0.0,0,0,0,0,2
23:55:24,20,1,16,5,4,4,2,0,0,0.0,0,0,0,0,0
23:55:25,7,0,2,5,4,4,0,0,0,0.333333333333,1,1,0,0,2
23:55:26,1,1,0,9,9,9,4,0,0,0.0,0,0,0,0,0
23:55:27,4,0,2,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:28,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:29,1,1,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:30,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:31,4,32,0,10,5,6,4,0,0,0.0,0,0,1,0,0
23:55:32,7,1,3,10,4,7,9,0,0,0.0,0,0,0,0,0
23:55:33,3,3,2,13,13,13,15,0,0,0.0,0,0,0,0,0
23:55:34,6,9,4,6,3,4,5,0,0,0.0,0,0,0,0,0
23:55:35,11,4,6,7,3,5,11,0,0,0.0,0,0,0,0,0
