timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,12,0,0,8,2,5,12,1,1,2.6,5,5,2,3,2
23:55:01,4,0,1,5,4,4,1,0,0,0.0,0,0,0,1,0
23:55:02,9,0,1,6,4,4,2,0,1,1.6,4,4,0,3,1
23:55:03,4,0,0,5,5,5,1,0,0,2.0,2,2,0,2,1
23:55:04,7,6,0,12,2,6,4,0,0,0.0,0,0,2,1,1
23:55:05,13,0,8,5,3,4,0,1,0,0.4,2,3,0,0,0
23:55:06,22,0,11,8,4,6,0,4,0,1.4,6,4,1,10,0
23:55:07,22,5,12,7,3,5,0,0,0,0.0,0,0,0,4,0
23:55:08,14,1,5,12,2,5,12,1,1,0.333333333333,1,2,0,4,4
23:55:09,37,0,25,15,3,8,31,1,0,0.37037037037,9,2,11,7,7
23:55:10,14,0,10,7,3,4,0,0,0,0.0,0,0,0,0,0
23:55:11,14,0,8,5,2,3,0,1,0,0.333333333333,3,1,0,6,1
23:55:12,9,0,1,6,3,4,0,0,0,0.0,0,0,1,3,4
23:55:13,5,0,2,9,3,5,2,0,0,0.0,0,0,1,0,0
23:55:14,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:15,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:16,27,1,17,6,2,4,0,0,1,0.222222222222,4,1,2,0,11
23:55:17,58,1,44,6,3,4,0,0,0,0.0222222222222,1,1,0,6,7
23:55:18,90,0,80,6,3,4,1,3,1,0.107142857143,3,5,0,7,0
23:55:19,110,0,98,6,2,4,3,3,4,0.127450980392,3,8,7,65,0
23:55:20,15,0,9,6,3,4,1,0,1,0.2,2,1,0,0,0
23:55:21,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:55:22,5,0,0,7,2,4,0,0,0,0.0,0,0,0,2,1
23:55:23,4,0,0,11,5,7,6,0,0,0.0,0,0,3,1,0
23:55:24,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,2,0,1,6,6,6,0,0,0,0.0,0,0,0,2,0
23:55:28,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:29,2,0,0,5,2,3,0,0,0,0.0,0,0,1,0,0
23:55:30,9,0,7,8,7,7,0,0,1,0.625,5,1,0,9,0
23:55:31,6,0,0,5,2,4,1,0,2,2.0,3,2,1,1,1
23:55:32,7,0,0,8,3,5,5,0,1,2.5,4,2,0,2,1
23:55:33,14,0,5,7,4,5,6,0,1,0.666666666667,4,1,0,5,4
23:55:34,9,0,2,11,2,5,2,0,0,0.666666666667,2,1,1,2,1
23:55:35,8,0,4,11,5,7,7,0,0,0.0,0,0,2,0,0
23:55:36,2,0,1,6,6,6,0,0,0,0.0,0,0,0,2,0
23:55:37,3,0,0,11,4,6,5,0,0,0.0,0,0,0,1,1
23:55:38,4,0,0,5,4,4,0,0,0,3.0,3,1,0,1,1
23:55:39,26,6,6,27,4,7,40,0,0,0.444444444444,2,3,7,13,2
