timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:01,3,0,0,7,4,5,0,0,0,0.0,0,0,0,0,1
23:55:02,5,0,1,6,4,4,1,0,0,0.5,1,1,0,0,1
23:55:03,3,0,0,6,4,5,1,1,0,2.0,2,1,2,0,0
23:55:04,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:05,189,1,151,11,3,4,34,3,4,0.141025641026,5,7,175,0,0
23:55:06,4,0,1,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:07,3,1,0,6,6,6,2,0,0,0.0,0,0,1,0,1
23:55:08,3,0,0,6,4,4,1,1,0,4.0,4,1,1,0,0
23:55:09,3,0,0,4,3,3,0,0,0,0.0,0,0,0,0,1
23:55:10,14,0,9,10,5,6,6,0,0,0.0,0,0,11,0,0
23:55:11,3,0,0,6,4,5,1,1,0,4.0,4,1,1,0,1
23:55:12,4,1,2,3,3,3,0,0,0,0.333333333333,1,1,2,0,0
23:55:13,2,0,1,10,10,10,4,0,0,0.0,0,0,0,0,0
23:55:14,5,0,2,10,5,8,9,0,0,0.0,0,0,1,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,6,0,3,15,5,10,18,0,1,3.0,12,1,0,0,2
23:55:18,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,155,0,136,10,3,5,19,0,4,0.107142857143,5,4,151,0,2
23:55:22,5,0,1,5,4,4,2,0,1,1.5,3,1,0,0,1
23:55:23,8,0,3,9,3,6,10,0,0,0.4,1,2,2,0,0
23:55:24,4,0,2,6,5,5,2,0,0,0.0,0,0,0,0,0
23:55:25,3,0,1,11,6,8,12,0,0,0.0,0,0,1,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:28,4,0,2,5,4,4,0,0,0,0.0,0,0,2,0,2
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,7,0,4,7,4,5,9,0,0,0.0,0,0,1,0,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,6,0,3,6,3,4,2,0,0,0.25,1,1,2,0,0
23:55:34,144,1,111,10,3,5,34,1,1,0.0178571428571,1,2,142,0,0
23:55:35,127,0,119,7,4,4,0,0,0,0.0,0,0,126,0,1
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:38,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:39,4,0,3,13,13,13,28,0,0,0.0,0,0,0,0,0
23:55:40,12,0,8,11,4,8,25,0,0,0.0,0,0,1,0,0
23:55:41,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:42,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:43,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:55:44,4,0,1,9,4,6,0,0,0,0.0,0,0,1,0,2
23:55:45,20,0,13,5,3,4,14,0,1,0.266666666667,3,2,3,0,0
23:55:46,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,9,0,4,7,3,4,0,0,1,0.833333333333,4,2,4,0,2
23:55:51,151,0,137,8,3,4,0,3,2,0.114285714286,4,5,11,0,1
23:55:52,319,0,264,10,3,5,59,9,17,0.386759581882,8,34,65,0,12
