timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,13,13,13,6,0,0,0.0,0,0,0,0,0
23:55:01,1,0,0,13,13,13,5,0,0,0.0,0,0,0,0,0
23:55:02,2,0,0,8,7,7,1,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,21,1,16,14,6,8,19,0,0,0.0588235294118,1,1,0,0,0
23:55:06,7,0,4,10,4,7,4,0,0,0.0,0,0,0,0,0
23:55:07,2,0,0,10,9,9,4,0,0,0.0,0,0,0,0,0
23:55:08,4,0,2,8,7,7,0,1,0,1.66666666667,5,1,0,0,0
23:55:09,4,1,3,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:10,2,0,0,11,11,11,8,0,0,1.0,1,1,0,0,0
23:55:11,1,0,0,10,10,10,4,0,0,0.0,0,0,0,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:16,4,0,3,9,9,9,0,0,0,0.0,0,0,0,0,0
23:55:17,2,0,0,9,9,9,0,0,0,2.0,2,1,0,0,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,1,0,0,12,12,12,6,0,0,0.0,0,0,0,0,0
23:55:20,3,0,0,14,10,12,18,0,1,7.0,12,2,0,0,0
23:55:21,3,0,0,11,10,10,12,1,1,4.5,5,2,0,0,0
23:55:22,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
23:55:23,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,8,8,8,0,0,0,2.0,2,1,0,0,0
23:55:27,2,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:31,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:32,7,1,2,8,5,6,4,2,1,2.8,5,3,0,0,0
23:55:33,4,0,1,9,8,8,3,0,0,2.0,2,2,0,0,0
23:55:34,1,1,0,8,8,8,1,0,0,0.0,0,0,0,0,0
23:55:35,8,0,5,10,6,8,0,0,0,0.0,0,0,0,0,0
23:55:36,16,0,14,7,7,7,13,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:38,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:39,4,0,0,9,6,7,0,0,0,2.0,2,1,0,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,1,1,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:42,1,1,0,10,10,10,4,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,6,2,4,8,7,7,0,1,1,2.0,5,2,0,0,0
