event_num,timestamp
2,02:00:02
2,02:00:07
2,02:00:17
2,02:00:38
2,02:00:38
2,02:00:38
2,02:00:51
2,02:00:51
2,02:01:52
2,02:01:52
2,02:01:52
4,06:00:02
4,06:00:17
4,06:00:35
4,06:00:48
4,06:00:48
4,06:00:48
4,06:01:19
4,06:01:19
4,06:01:50
4,06:01:51
4,06:01:51
6,10:00:02
6,10:00:25
6,10:00:55
6,10:00:56
6,10:00:56
6,10:00:56
6,10:01:08
6,10:01:08
6,10:01:29
6,10:01:30
8,14:00:02
8,14:00:04
8,14:00:08
8,14:00:34
8,14:00:34
8,14:00:34
8,14:00:34
8,14:00:41
8,14:01:11
8,14:01:42
8,14:01:42
8,14:01:47
8,14:01:47
10,18:00:02
10,18:00:16
10,18:00:42
10,18:00:45
10,18:00:45
10,18:00:45
10,18:01:15
10,18:01:22
10,18:01:22
12,22:00:02
12,22:00:02
12,22:00:25
12,22:00:25
12,22:00:44
12,22:00:44
12,22:00:55
12,22:00:55
12,22:00:55
12,22:00:55
12,22:00:55
12,22:00:55
12,22:00:55
12,22:00:55
12,22:00:55
12,22:00:55
12,22:01:13
12,22:01:13
12,22:01:43
12,22:01:43
12,22:01:45
12,22:01:45
