timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,3,0,1,13,4,8,6,0,0,0.0,0,0,0,0,0
23:55:02,4,0,1,13,4,8,6,0,0,0.0,0,0,0,0,0
23:55:03,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,21,1,16,14,6,8,19,0,0,0.0588235294118,1,1,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,8,0,4,10,4,7,4,0,0,0.0,0,0,0,0,0
23:55:09,6,1,3,8,5,6,0,1,1,2.2,6,2,0,0,0
23:55:10,2,0,0,11,11,11,8,0,0,1.0,1,1,0,0,0
23:55:11,1,0,0,10,10,10,4,0,0,0.0,0,0,0,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:15,4,0,3,9,9,9,0,0,0,0.0,0,0,0,0,0
23:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:17,2,0,0,9,9,9,0,0,0,2.0,2,1,0,0,0
23:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,3,0,0,14,12,13,18,1,0,5.0,8,2,0,0,0
23:55:20,2,0,1,10,10,10,12,0,0,0.0,0,0,0,0,0
23:55:21,3,0,0,11,10,10,12,1,1,4.5,5,2,0,0,0
23:55:22,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
23:55:23,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,8,8,8,0,0,0,2.0,2,1,0,0,0
23:55:27,2,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:29,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,2,0,1,5,5,5,2,0,0,0.0,0,0,0,0,0
23:55:31,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:32,9,2,3,8,5,6,6,3,1,2.57142857143,5,4,0,0,0
23:55:33,3,0,0,9,8,8,2,0,0,2.0,2,1,0,0,0
23:55:34,5,1,3,10,8,9,1,0,0,0.0,0,0,0,0,0
23:55:35,20,0,16,9,6,7,13,1,0,0.235294117647,4,1,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:38,5,0,1,9,6,7,0,0,0,1.0,2,1,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,2,1,0,10,8,9,4,0,0,0.0,0,0,0,0,0
23:55:42,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
