timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,1,0,5,3,4,0,0,1,3.0,3,1,1,1,1
23:55:01,2,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:02,8,0,1,9,4,5,4,1,0,1.5,3,1,0,3,0
23:55:03,6,1,2,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:04,12,0,0,5,2,3,0,1,1,1.6,3,5,0,1,0
23:55:05,1,1,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:06,6,0,0,5,2,3,0,1,0,2.0,2,1,1,0,0
23:55:07,8,0,0,8,3,5,4,0,0,1.0,1,2,0,2,1
23:55:08,5,0,0,8,4,5,4,0,1,5.0,5,1,0,3,0
23:55:09,3,0,0,10,4,6,1,0,0,0.0,0,0,0,1,0
23:55:10,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:11,10,1,0,5,2,3,0,2,0,1.25,2,4,0,1,0
23:55:12,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:13,7,0,1,5,4,4,0,0,0,1.0,2,2,0,2,1
23:55:14,6,0,2,5,4,4,1,0,0,0.0,0,0,0,1,0
23:55:15,3,0,0,5,2,3,0,0,0,0.0,0,0,1,0,0
23:55:16,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:17,2,1,0,7,4,5,0,0,0,0.0,0,0,0,0,0
23:55:18,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:19,7,0,0,6,2,3,0,2,0,1.25,2,4,0,1,0
23:55:20,7,0,0,5,4,4,0,0,1,2.5,3,2,0,2,1
23:55:21,9,0,1,6,2,4,0,0,1,1.33333333333,3,5,0,1,1
23:55:22,2,0,0,6,5,5,0,0,0,0.0,0,0,0,1,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,58,0,52,6,5,5,0,1,1,0.267857142857,4,9,0,31,27
23:55:25,24,0,23,5,5,5,0,0,0,0.0,0,0,0,0,24
23:55:26,56,0,39,6,2,4,3,5,3,0.44,4,13,1,27,19
23:55:27,20,0,11,9,4,5,5,1,1,0.384615384615,4,2,1,8,7
23:55:28,9,0,5,7,4,5,1,1,0,0.166666666667,1,1,0,7,0
23:55:29,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
23:55:30,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,2
23:55:31,5,0,0,6,4,5,1,0,0,0.0,0,0,1,3,1
23:55:32,29,0,25,7,4,5,1,1,1,0.0769230769231,1,2,0,28,0
23:55:33,27,0,24,7,6,6,1,1,1,0.192307692308,2,3,0,27,0
23:55:34,10,0,3,5,2,3,0,2,0,0.714285714286,2,4,0,4,0
23:55:35,14,0,1,5,2,4,0,0,2,1.71428571429,3,6,0,2,3
23:55:36,1,0,0,6,6,6,1,0,0,0.0,0,0,0,1,0
23:55:37,5,1,2,10,2,5,1,1,2,1.0,1,3,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,38,0,25,7,4,4,1,0,1,0.137931034483,1,4,27,5,1
23:55:40,7,0,2,6,4,5,0,1,1,1.75,3,3,0,4,0
23:55:41,65,0,36,6,3,4,0,0,0,0.297872340426,2,11,0,1,7
23:55:42,11,0,0,6,4,4,0,1,2,2.8,4,5,1,1,1
23:55:43,6,0,1,8,4,5,4,0,1,1.5,3,1,0,3,0
23:55:44,7,0,1,6,4,4,1,1,0,1.5,3,1,0,3,0
23:55:45,2,0,0,5,4,4,0,0,1,3.0,3,1,0,1,0
23:55:46,22,2,6,5,2,3,0,4,1,1.0,3,8,0,4,0
23:55:47,10,0,5,5,4,4,0,1,0,0.5,3,1,0,1,1
23:55:48,10,0,1,5,2,3,1,0,1,1.0,2,2,0,0,1
23:55:49,5,0,0,5,3,3,0,0,0,1.0,1,2,0,0,0
23:55:50,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:51,3,0,1,6,5,5,0,0,0,0.0,0,0,0,2,0
23:55:52,8,0,1,11,4,5,5,0,0,1.0,2,2,0,4,2
23:55:53,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:54,10,0,1,6,4,4,1,0,0,1.16666666667,2,6,0,1,1
23:55:55,6,0,0,4,2,3,0,0,0,0.0,0,0,0,4,0
23:55:56,6,0,2,9,5,6,7,0,0,0.0,0,0,3,0,0
23:55:57,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:58,3,0,1,5,5,5,0,0,0,0.0,0,0,0,1,2
23:55:59,2,0,0,3,2,2,0,0,1,1.0,1,1,0,0,0
23:56:00,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:56:01,15,0,7,5,2,3,0,3,0,0.666666666667,3,5,2,6,2
23:56:02,6,0,1,6,4,4,0,1,0,1.5,3,1,0,5,0
23:56:03,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:56:04,4,0,0,4,2,3,0,2,0,1.5,2,2,0,0,0
23:56:05,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:56:06,9,0,6,5,2,3,0,1,0,0.428571428571,3,1,0,2,0
23:56:07,8,0,4,10,5,6,1,0,0,0.4,2,1,0,4,1
23:56:08,8,0,3,11,4,6,5,0,0,0.0,0,0,0,0,8
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,4,0,0,6,2,3,3,0,1,1.0,1,1,0,0,0
23:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,2,0,0,7,5,6,0,0,0,0.0,0,0,1,1,0
23:56:13,3,0,0,8,4,5,3,0,0,0.0,0,0,0,2,1
23:56:14,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:56:15,2,0,0,4,2,3,0,0,0,0.0,0,0,0,0,0
23:56:16,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:56:17,3,0,0,5,3,4,0,0,0,0.0,0,0,0,0,0
23:56:18,9,0,1,10,3,4,4,2,0,1.4,3,4,1,2,0
23:56:19,4,0,1,5,2,3,0,0,0,0.0,0,0,0,2,0
23:56:20,24,0,9,7,3,4,9,2,1,0.833333333333,3,9,5,8,1
23:56:21,3,0,1,5,5,5,0,0,0,0.5,1,1,0,2,1
23:56:22,18,0,5,5,2,4,1,1,2,0.9,2,7,3,2,1
23:56:23,12,1,0,5,3,4,1,2,0,1.71428571429,3,7,0,4,1
23:56:24,7,0,0,5,3,4,1,1,0,1.66666666667,2,3,0,3,1
23:56:25,16,2,6,6,4,4,9,2,2,1.57142857143,4,10,0,2,6
23:56:26,2,0,0,5,4,4,0,0,0,0.0,0,0,0,1,0
23:56:27,8,0,1,5,2,3,1,0,1,1.5,2,4,0,2,1
23:56:28,6,0,0,7,2,4,5,0,2,2.33333333333,4,3,0,0,1
23:56:29,5,3,1,5,4,4,0,0,0,0.5,1,1,0,2,1
23:56:30,34,1,25,16,5,7,15,1,1,0.535714285714,12,3,3,2,1
23:56:31,6,0,2,5,4,4,1,0,0,0.666666666667,2,1,0,1,4
23:56:32,5,0,1,6,4,5,0,0,0,0.5,1,1,1,2,1
23:56:33,5,0,1,5,4,4,0,0,0,0.0,0,0,0,4,0
