timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,5,0,1,7,4,5,3,0,0,0.0,0,0,0,0,0
23:55:03,11,0,5,7,3,5,3,0,0,0.0,0,0,0,0,0
23:55:04,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:07,5,0,0,9,4,6,8,0,0,0.0,0,0,0,0,0
23:55:08,61,0,54,10,3,6,12,0,0,0.0,0,0,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:11,3,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:12,3,1,0,9,3,5,4,0,0,0.0,0,0,0,0,0
23:55:13,1,1,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:14,6,2,1,10,3,6,14,0,0,0.0,0,0,0,0,0
23:55:15,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:16,2,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:17,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:18,6,1,4,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,9,1,5,6,4,4,6,0,0,0.0,0,0,4,0,0
23:55:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:22,2,1,0,10,3,6,5,0,0,0.0,0,0,0,0,0
23:55:23,2,1,0,6,4,5,0,0,0,0.0,0,0,0,0,0
23:55:24,5,0,4,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,9,9,9,4,0,0,0.0,0,0,0,0,0
23:55:26,7,0,4,5,4,4,1,0,0,0.0,0,0,0,0,0
23:55:27,2,0,0,5,3,4,0,0,0,0.0,0,0,0,0,1
23:55:28,5,1,1,9,3,5,6,0,1,2.0,4,1,1,0,0
23:55:29,6,0,1,6,4,4,3,0,0,0.0,0,0,3,0,0
23:55:30,6,0,4,5,2,3,0,0,0,0.0,0,0,0,0,0
23:55:31,2,0,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:32,6,0,3,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:33,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:34,1,3,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:35,5,0,2,6,4,4,2,0,0,0.333333333333,1,1,0,0,0
23:55:36,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:37,2,0,0,6,4,5,2,0,0,0.0,0,0,1,0,0
23:55:38,4,1,0,5,3,4,4,0,0,0.0,0,0,1,0,0
23:55:39,2,1,0,6,3,4,2,0,0,0.0,0,0,0,0,0
23:55:40,53,0,50,7,4,6,2,0,0,0.0,0,0,0,0,0
23:55:41,8,0,2,7,3,4,2,0,0,0.0,0,0,0,0,0
23:55:42,2,0,0,19,4,11,12,0,0,0.0,0,0,0,0,0
23:55:43,5,0,0,16,2,6,9,0,0,1.0,1,1,1,0,0
23:55:44,2,1,0,5,4,4,0,0,0,0.0,0,0,1,0,0
23:55:45,6,1,0,5,3,4,2,0,0,0.0,0,0,1,0,0
23:55:46,5,2,4,5,5,5,0,0,0,0.0,0,0,0,0,5
23:55:47,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:48,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:50,3,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:51,3,2,0,10,3,5,5,0,0,0.0,0,0,0,0,0
23:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:53,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:54,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:55,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:56,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:57,2,0,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:55:58,6,0,3,9,4,6,4,0,0,0.0,0,0,1,0,0
23:55:59,30,1,24,9,4,5,8,0,0,0.08,2,1,0,0,0
23:56:00,2,0,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:56:01,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
