timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,7,0,1,6,4,5,5,0,0,0.0,0,0,4,0,3
23:55:01,9,15,2,13,5,8,21,0,0,0.0,0,0,2,6,0
23:55:02,15,0,3,11,5,8,45,0,0,0.571428571429,1,4,7,7,1
23:55:03,5,0,0,6,5,5,1,0,0,1.0,1,2,5,0,0
23:55:04,9,0,3,6,5,5,2,0,0,0.8,1,4,9,0,0
23:55:05,42,0,26,15,3,6,51,0,1,0.379310344828,5,7,30,0,0
23:55:06,7,0,2,7,5,5,1,0,0,0.0,0,0,6,0,1
23:55:07,11,0,4,6,5,5,0,0,0,0.857142857143,1,6,10,0,1
23:55:08,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:55:09,5,0,2,7,5,6,1,0,0,0.0,0,0,4,0,1
23:55:10,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:55:11,118,3,88,13,3,6,17,0,1,0.161290322581,9,7,7,2,99
23:55:12,10,0,5,6,3,5,0,0,0,0.571428571429,1,4,6,0,0
23:55:13,14,0,7,6,3,5,4,0,0,0.444444444444,1,4,12,0,0
23:55:14,5,0,0,7,5,5,0,0,0,1.0,1,2,4,0,1
23:55:15,9,0,3,6,5,5,0,0,0,0.4,1,2,9,0,0
23:55:16,6,0,1,6,4,5,0,0,0,0.666666666667,1,2,6,0,0
23:55:17,12,0,4,12,4,6,15,0,0,0.666666666667,1,4,11,0,1
23:55:18,6,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:55:19,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:55:20,27,0,16,7,5,6,26,1,2,1.47826086957,5,15,18,0,0
23:55:21,10,0,3,10,4,6,9,0,0,0.4,1,2,10,0,0
23:55:22,16,0,5,10,5,7,17,0,2,1.77777777778,5,8,14,0,1
23:55:23,3,0,0,8,5,6,2,0,0,0.0,0,0,3,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,7,0,0,6,5,5,0,0,0,1.0,1,3,5,0,2
23:55:26,11,0,2,6,4,5,2,0,0,0.6,1,3,10,0,1
23:55:27,14,1,5,6,4,5,4,0,0,0.875,1,7,10,0,4
23:55:28,18,3,1,13,4,6,18,2,0,2.33333333333,5,2,2,3,0
23:55:29,9,0,2,7,4,5,0,0,0,0.5,1,2,7,1,1
23:55:30,8,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:55:31,12,1,2,9,5,6,3,0,0,0.5,1,2,6,6,0
23:55:32,6,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:55:33,6,0,1,7,4,5,6,0,1,1.5,3,1,3,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,8,0,3,7,4,5,11,1,1,2.0,4,2,3,0,2
23:55:36,2,0,0,5,5,5,0,0,0,2.0,2,1,0,0,1
23:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:38,8,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:55:39,8,0,4,6,5,5,0,0,0,0.666666666667,1,4,8,0,0
23:55:40,9,0,2,6,3,5,2,0,0,0.5,1,2,7,0,0
23:55:41,36,1,18,9,4,5,11,0,2,0.35,5,2,4,3,11
23:55:42,9,0,2,7,3,5,4,0,0,1.0,1,5,7,0,0
23:55:43,6,0,3,7,5,6,4,0,0,0.0,0,0,6,0,0
23:55:44,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:55:45,9,0,1,6,4,5,0,0,0,0.666666666667,1,2,9,0,0
23:55:46,3,0,1,8,5,6,8,0,0,0.0,0,0,1,0,2
23:55:47,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:48,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:55:49,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:55:50,15,0,5,10,4,6,6,0,0,0.428571428571,1,3,14,0,0
23:55:51,3,0,0,10,5,7,0,0,0,0.0,0,0,2,0,1
23:55:52,25,0,17,10,3,6,13,0,1,0.263157894737,3,3,24,0,0
23:55:53,12,0,3,9,3,5,3,0,0,0.833333333333,2,4,11,1,0
23:55:54,28,0,24,5,3,4,1,0,0,0.0,0,0,26,1,0
23:55:55,3,0,0,6,4,5,0,0,0,0.0,0,0,2,0,1
23:55:56,5,0,2,6,5,5,3,0,0,0.0,0,0,5,0,0
23:55:57,6,0,0,6,5,5,2,0,0,1.0,1,3,5,0,0
23:55:58,26,2,12,11,4,5,9,0,1,0.8125,9,4,4,2,0
23:55:59,10,0,1,11,4,6,11,0,0,0.666666666667,1,2,6,0,4
23:56:00,5,0,1,6,4,5,1,0,0,0.0,0,0,5,0,0
23:56:01,10,0,2,6,5,5,1,0,0,1.4,3,5,7,2,1
23:56:02,7,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:56:03,7,0,4,7,5,6,1,0,0,0.0,0,0,7,0,0
23:56:04,10,0,5,9,4,5,5,1,0,1.16666666667,7,1,8,0,0
23:56:05,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
23:56:06,7,0,0,6,5,5,0,0,0,1.66666666667,3,3,6,0,1
23:56:07,6,0,4,5,4,4,0,0,0,0.0,0,0,6,0,0
23:56:08,9,0,2,8,4,5,4,0,0,0.5,1,2,8,0,1
23:56:09,14,0,8,6,4,4,0,1,1,1.2,3,4,12,0,2
23:56:10,4,0,0,6,5,5,0,0,0,0.0,0,0,2,0,2
23:56:11,30,0,4,12,4,5,19,0,0,0.2,1,1,6,1,20
23:56:12,8,0,5,6,4,5,0,0,0,0.0,0,0,8,0,0
23:56:13,15,0,9,16,4,7,48,0,0,0.545454545455,1,6,15,0,0
23:56:14,23,0,16,18,5,10,156,1,0,0.55,8,4,23,0,0
23:56:15,8,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:56:16,6,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:56:17,8,0,3,6,4,4,0,0,0,0.0,0,0,8,0,0
23:56:18,12,0,5,18,4,7,60,0,0,0.285714285714,1,2,12,0,0
23:56:19,30,0,19,18,3,6,128,0,0,0.227272727273,1,5,30,0,0
23:56:20,24,0,17,8,5,6,18,0,0,0.15,1,3,24,0,0
23:56:21,12,4,8,18,5,11,88,0,1,0.888888888889,8,1,12,0,0
23:56:22,26,0,18,10,5,6,8,0,1,0.5,8,4,25,0,0
23:56:23,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:56:24,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:56:25,11,0,4,10,5,6,4,0,0,0.714285714286,1,5,9,0,2
23:56:26,6,0,3,6,5,5,4,0,0,0.0,0,0,4,0,2
23:56:27,14,0,7,19,5,7,60,0,0,0.444444444444,1,4,13,0,1
23:56:28,44,15,31,15,3,7,74,0,2,0.428571428571,6,6,6,3,0
23:56:29,19,0,12,6,5,5,0,0,1,0.5625,4,6,7,0,12
23:56:30,6,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:56:31,26,3,17,14,5,7,14,0,0,0.35,1,7,9,16,0
23:56:32,9,0,4,6,4,5,0,0,0,1.0,1,6,8,0,0
23:56:33,8,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:56:34,9,0,2,7,4,5,1,0,1,0.8,2,3,8,0,1
23:56:35,8,0,3,6,4,5,0,0,0,0.6,1,3,8,0,0
23:56:36,10,0,4,6,5,5,2,0,0,0.333333333333,1,2,10,0,0
23:56:37,4,0,1,6,5,5,0,0,0,0.0,0,0,2,0,2
23:56:38,6,0,4,6,5,5,0,0,0,0.0,0,0,6,0,0
23:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:40,6,0,0,7,5,6,3,0,0,1.0,1,2,5,0,0
23:56:41,69,3,42,11,3,5,19,1,1,0.326086956522,8,4,21,4,34
23:56:42,6,0,3,6,3,4,0,0,0,0.25,1,1,2,0,0
23:56:43,6,0,0,6,5,5,0,0,0,1.0,1,2,5,0,1
23:56:44,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:56:45,4,0,3,5,5,5,0,0,0,0.0,0,0,0,0,4
23:56:46,9,0,2,12,5,6,5,0,0,0.5,1,2,9,0,0
23:56:47,17,0,6,21,5,10,69,2,1,2.45454545455,9,5,10,0,4
23:56:48,17,0,8,12,5,7,19,0,0,0.916666666667,3,7,16,0,0
23:56:49,7,0,1,14,5,7,14,0,0,0.666666666667,1,2,5,0,2
23:56:50,16,0,5,22,4,7,23,0,1,0.727272727273,3,6,8,1,1
23:56:51,29,0,19,6,4,5,1,1,0,0.260869565217,3,4,22,0,1
23:56:52,12,0,3,10,5,6,10,1,1,1.71428571429,5,4,6,0,0
23:56:53,6,0,1,6,5,5,2,0,0,0.666666666667,1,2,6,0,0
23:56:54,27,0,19,6,4,5,5,0,0,0.285714285714,1,6,21,0,2
23:56:55,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:56:56,4,0,0,16,4,7,8,0,0,0.0,0,0,4,0,0
23:56:57,21,1,13,16,5,6,9,0,0,0.3125,1,5,21,0,0
23:56:58,38,9,22,16,4,7,64,0,1,0.4,8,3,6,9,0
23:56:59,6,0,0,9,5,6,5,0,0,0.0,0,0,3,0,1
23:57:00,7,0,0,10,5,7,4,0,1,3.0,7,3,6,0,0
23:57:01,23,1,10,17,5,8,58,0,0,0.692307692308,1,9,10,10,1
23:57:02,6,0,0,10,5,7,9,0,0,1.0,1,2,4,0,2
23:57:03,9,0,4,7,5,5,6,0,0,0.833333333333,1,5,9,0,0
23:57:04,8,0,2,6,5,5,2,0,0,0.75,1,3,8,0,0
23:57:05,5,0,0,6,5,5,0,0,0,1.0,1,2,5,0,0
23:57:06,6,0,0,13,5,6,7,0,0,1.0,1,2,4,0,1
23:57:07,5,0,0,6,5,5,0,0,0,1.0,1,2,4,0,1
23:57:08,12,0,6,6,4,5,0,0,0,0.5,1,4,12,0,0
23:57:09,7,0,3,6,5,5,0,0,0,1.0,1,5,7,0,0
23:57:10,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:57:11,30,0,9,23,3,7,40,0,1,0.923076923077,9,4,5,1,10
23:57:12,9,0,2,7,5,6,6,0,0,1.0,1,6,7,0,0
23:57:13,6,0,3,6,5,5,0,0,0,0.5,1,2,6,0,0
23:57:14,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:57:15,7,0,1,7,5,6,2,0,0,0.666666666667,1,2,5,0,2
23:57:16,4,0,0,6,4,5,0,0,0,0.0,0,0,4,0,0
23:57:17,13,0,5,21,4,9,29,0,1,1.55555555556,9,6,11,0,0
23:57:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:19,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:57:20,2,0,0,10,6,8,4,0,0,0.0,0,0,2,0,0
23:57:21,13,0,4,8,5,6,14,0,0,0.666666666667,1,4,9,0,3
23:57:22,7,0,0,10,5,6,8,0,1,3.33333333333,8,3,6,0,0
23:57:23,3,0,0,6,5,5,0,0,0,0.0,0,0,2,0,1
23:57:24,7,0,2,6,5,5,0,0,0,1.0,1,4,7,0,0
23:57:25,8,0,3,6,4,5,0,0,0,0.8,1,4,8,0,0
23:57:26,7,0,4,6,4,5,0,0,0,0.0,0,0,7,0,0
23:57:27,10,0,3,6,5,5,0,0,0,0.833333333333,1,5,9,0,1
23:57:28,23,13,9,11,4,6,19,0,2,1.18181818182,8,2,5,13,0
23:57:29,15,2,3,11,5,6,12,1,1,1.71428571429,5,4,9,2,4
23:57:30,8,0,4,6,5,5,0,0,0,1.0,1,6,8,0,0
23:57:31,16,8,7,11,5,7,7,0,0,0.0,0,0,0,16,0
23:57:32,8,0,2,8,4,5,1,0,0,0.5,1,2,4,0,4
23:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:34,1,1,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:57:35,6,0,1,6,5,5,2,0,0,0.666666666667,1,2,6,0,0
23:57:36,7,0,4,6,5,5,0,0,0,0.0,0,0,4,0,0
23:57:37,4,0,2,6,5,5,0,0,0,0.0,0,0,4,0,0
23:57:38,7,0,3,6,5,5,0,0,0,0.6,1,3,7,0,0
23:57:39,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:57:40,6,0,2,6,5,5,0,0,0,1.0,1,4,6,0,0
23:57:41,9,4,2,15,5,7,9,0,0,1.0,1,4,6,1,0
23:57:42,16,0,2,11,4,6,9,0,0,0.6,1,3,7,0,4
23:57:43,10,0,6,6,4,5,0,1,1,0.857142857143,3,2,4,0,0
23:57:44,7,0,2,8,5,6,2,0,0,1.0,1,4,6,0,1
23:57:45,7,0,1,6,5,5,0,0,0,0.666666666667,1,2,7,0,0
23:57:46,9,0,2,7,5,5,2,0,0,1.0,1,5,8,0,1
23:57:47,10,0,4,6,5,5,0,0,0,0.714285714286,1,5,9,0,1
23:57:48,8,0,3,6,5,5,4,0,0,0.4,1,2,6,0,2
23:57:49,7,0,2,8,5,6,8,0,0,0.75,1,3,5,0,2
23:57:50,4,0,0,6,5,5,0,0,0,1.0,1,2,4,0,0
23:57:51,5,0,0,7,5,5,2,0,0,1.0,1,2,4,0,0
23:57:52,7,0,1,10,5,6,6,0,0,0.666666666667,1,2,6,0,0
23:57:53,3,0,0,6,5,5,0,0,0,0.0,0,0,2,1,0
23:57:54,11,0,5,6,5,5,1,0,0,0.166666666667,1,1,10,0,0
23:57:55,11,0,4,6,5,5,0,0,0,0.714285714286,1,5,9,0,2
23:57:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:57,4,1,0,7,5,6,3,0,0,1.0,1,1,3,0,1
23:57:58,153,2,123,15,3,7,402,4,10,0.686131386861,12,16,7,55,6
23:57:59,61,0,49,11,4,6,11,1,0,0.207547169811,8,4,6,9,46
23:58:00,5,0,0,6,5,5,0,0,0,1.0,1,2,4,1,0
23:58:01,11,5,4,8,5,5,8,0,0,0.0,0,0,4,5,1
23:58:02,8,0,1,8,5,6,7,0,0,0.666666666667,1,2,8,0,0
23:58:03,9,0,3,6,4,5,0,0,0,0.8,1,4,9,0,0
23:58:04,16,0,10,6,4,5,0,0,0,0.416666666667,1,5,16,0,0
23:58:05,6,0,3,6,5,5,0,0,0,0.0,0,0,6,0,0
23:58:06,9,0,3,6,5,5,2,0,0,0.8,1,4,9,0,0
23:58:07,12,0,7,6,5,5,0,0,0,0.666666666667,1,6,12,0,0
23:58:08,9,0,6,6,5,5,0,0,0,0.0,0,0,5,0,4
23:58:09,11,0,5,7,5,5,1,0,0,0.428571428571,1,3,6,0,0
23:58:10,7,0,0,7,5,5,2,0,1,1.33333333333,2,3,7,0,0
23:58:11,76,1,57,11,4,5,5,0,0,0.05,1,3,5,7,62
23:58:12,3,0,0,6,3,5,0,0,0,0.0,0,0,3,0,0
23:58:13,5,0,0,8,5,6,2,0,0,1.0,1,2,5,0,0
23:58:14,7,0,2,8,5,6,2,0,0,1.0,1,4,6,0,1
23:58:15,8,0,2,8,5,6,4,0,0,1.2,2,5,7,0,1
23:58:16,10,0,4,11,4,6,9,0,0,0.0,0,0,8,0,1
