event_num,timestamp
1,00:00:02
2,02:00:02
2,02:00:02
2,02:00:03
2,02:00:03
2,02:00:04
2,02:00:04
2,02:00:30
2,02:00:30
2,02:00:41
2,02:02:58
3,04:00:02
4,06:00:02
4,06:00:02
4,06:00:05
4,06:00:05
4,06:00:22
4,06:00:44
4,06:03:52
5,08:00:02
6,10:00:02
6,10:00:02
6,10:00:34
6,10:00:53
6,10:03:39
7,12:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:02
8,14:00:03
8,14:00:03
8,14:00:03
8,14:00:04
8,14:00:05
8,14:00:29
8,14:00:29
8,14:00:35
8,14:01:05
8,14:02:29
9,16:00:02
10,18:00:02
10,18:00:02
10,18:00:05
10,18:00:20
10,18:00:20
10,18:00:47
10,18:02:50
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:05
12,22:00:10
12,22:00:10
12,22:00:28
12,22:00:28
12,22:00:28
12,22:00:28
12,22:00:30
12,22:00:30
12,22:00:32
12,22:00:32
12,22:01:02
12,22:01:02
12,22:02:11
12,22:02:11
12,22:02:33
12,22:02:33
12,22:02:33
12,22:02:33
12,22:02:41
12,22:02:41
12,22:03:11
12,22:03:11
