timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,9,7,8,0,0,0,0.0,0,0,1,0,1
23:55:01,2,0,0,9,5,7,0,0,0,0.0,0,0,0,0,1
23:55:02,4,1,1,11,5,8,12,0,0,0.0,0,0,3,1,0
23:55:03,1,1,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:04,1,0,0,6,6,6,0,0,0,0.0,0,0,0,1,0
23:55:05,11,1,4,9,3,6,14,0,0,0.2,1,1,5,2,0
23:55:06,14,0,7,13,3,6,20,1,1,1.0,7,3,8,0,1
23:55:07,3,0,0,9,5,6,0,0,0,0.0,0,0,1,0,1
23:55:08,47,3,36,13,4,6,14,0,0,0.027027027027,1,1,26,17,2
23:55:09,16,0,12,9,5,6,0,0,0,0.0,0,0,14,0,2
23:55:10,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:11,24,0,15,8,5,6,2,1,1,1.11111111111,6,4,3,0,0
23:55:12,45,0,36,8,5,6,2,0,1,0.210526315789,6,2,38,0,0
23:55:13,66,1,52,8,4,5,4,3,0,0.35593220339,6,7,47,0,18
23:55:14,12,0,3,8,6,6,3,1,1,1.5,5,3,7,0,0
23:55:15,21,0,16,9,2,6,2,0,2,0.666666666667,6,2,3,1,1
23:55:16,2,0,0,8,5,6,2,0,0,0.0,0,0,1,1,0
23:55:17,4,1,1,8,6,7,1,0,0,0.0,0,0,2,2,0
23:55:18,1,0,0,9,9,9,2,0,0,0.0,0,0,1,0,0
23:55:19,4,0,1,12,6,9,13,0,0,0.0,0,0,2,1,1
23:55:20,7,0,3,11,5,9,24,0,1,1.0,4,2,5,0,2
23:55:21,5,0,3,5,5,5,0,0,0,0.0,0,0,4,1,0
23:55:22,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:23,5,0,2,10,5,6,0,0,0,0.0,0,0,4,1,0
23:55:24,15,0,12,6,5,5,1,0,0,0.0,0,0,14,0,0
23:55:25,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:26,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
23:55:27,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:55:28,11,0,10,5,5,5,0,0,0,0.0,0,0,11,0,0
23:55:29,11,0,10,5,5,5,0,0,0,0.0,0,0,11,0,0
23:55:30,33,0,30,5,5,5,0,0,0,0.125,2,2,11,0,11
23:55:31,11,11,8,6,5,5,0,1,0,0.6,4,2,3,8,0
23:55:32,3,4,1,7,6,6,0,0,0,0.0,0,0,0,2,0
23:55:33,11,1,7,10,5,7,20,0,0,0.0,0,0,1,9,0
23:55:34,29,1,18,11,5,6,22,0,0,0.0526315789474,1,1,13,2,5
