event_num,timestamp
2,02:00:02
2,02:00:28
2,02:00:35
2,02:00:58
2,02:00:58
2,02:00:58
2,02:00:58
2,02:00:58
2,02:01:12
2,02:05:14
2,02:05:21
2,02:05:31
2,02:05:31
4,06:00:02
4,06:00:09
4,06:00:21
4,06:00:39
4,06:00:39
4,06:00:39
4,06:00:39
4,06:01:08
4,06:01:08
4,06:01:38
4,06:01:40
4,06:01:40
6,10:00:02
6,10:00:31
6,10:00:37
6,10:01:00
6,10:01:00
6,10:01:00
6,10:01:19
6,10:01:42
6,10:01:45
6,10:01:45
6,10:01:45
6,10:01:45
6,10:01:45
6,10:01:45
6,10:01:46
6,10:01:46
6,10:01:51
8,14:00:02
8,14:00:09
8,14:00:20
8,14:00:39
8,14:00:39
8,14:00:39
8,14:00:39
8,14:00:43
8,14:01:44
8,14:01:44
8,14:01:44
8,14:01:44
10,18:00:02
10,18:00:20
10,18:00:32
10,18:00:50
10,18:00:50
10,18:00:50
10,18:00:50
10,18:05:42
11,20:00:01
11,20:00:01
11,20:00:02
12,22:00:02
12,22:00:02
12,22:00:30
12,22:00:30
12,22:00:50
12,22:00:50
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:00
12,22:01:25
12,22:01:25
12,22:04:27
12,22:04:27
12,22:04:27
12,22:04:27
12,22:04:27
12,22:04:27
