timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,0,0,8,4,6,5,0,0,0.0,0,0,2,1,1
23:55:01,23,0,10,8,3,4,5,3,3,1.52941176471,6,8,1,8,3
23:55:02,4,0,2,6,6,6,0,0,0,0.0,0,0,0,4,0
23:55:03,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:04,15,0,10,9,2,5,4,0,0,0.0,0,0,1,3,0
23:55:05,8,0,1,13,2,5,10,1,3,3.0,7,4,0,1,1
23:55:06,5,0,0,8,2,5,1,1,0,3.5,6,2,0,2,0
23:55:07,31,0,28,8,2,4,80,0,1,0.137931034483,4,1,0,30,0
23:55:08,11,0,5,10,5,6,17,0,0,0.166666666667,1,1,0,2,6
23:55:09,8,0,2,6,5,5,1,0,0,0.75,2,2,0,5,1
23:55:10,9,0,3,5,2,4,1,0,1,0.6,2,2,0,4,2
23:55:11,4,0,0,5,4,4,1,0,0,1.5,2,2,0,1,1
23:55:12,5,0,1,7,5,5,1,0,0,0.5,1,1,1,3,1
23:55:13,8,0,2,9,4,6,1,0,1,2.25,7,2,0,2,1
23:55:14,6,23,0,12,5,7,12,1,0,3.0,4,2,1,1,1
23:55:15,8,0,2,5,2,4,2,0,1,1.2,2,4,0,2,2
23:55:16,8,0,1,5,4,4,1,0,0,1.2,2,4,0,2,1
23:55:17,6,0,0,14,5,6,9,0,0,1.5,2,2,0,2,2
23:55:18,41,0,30,14,2,6,29,2,2,0.742857142857,6,8,0,15,15
23:55:19,17,0,8,14,3,7,30,1,2,1.0,5,4,4,11,1
23:55:20,27,0,19,14,5,7,45,2,1,0.826086956522,6,5,0,7,16
23:55:21,10,0,4,8,3,5,4,1,1,2.28571428571,6,4,1,1,1
23:55:22,2,0,0,5,4,4,0,0,0,0.0,0,0,0,2,0
23:55:23,5,0,1,5,5,5,0,0,0,0.0,0,0,0,5,0
23:55:24,5,0,0,4,2,3,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:26,3,0,0,4,2,3,0,0,0,0.0,0,0,0,1,0
23:55:27,4,1,0,13,2,9,10,0,0,0.0,0,0,3,0,0
23:55:28,1,0,0,5,5,5,0,0,0,0.0,0,0,0,1,0
23:55:29,10,0,5,6,2,4,1,2,0,0.857142857143,4,2,0,1,6
23:55:30,8,0,1,12,2,5,6,1,0,1.0,2,1,2,2,2
23:55:31,5,0,3,5,4,4,0,0,0,0.0,0,0,0,1,0
23:55:32,7,0,0,6,2,3,0,1,1,2.5,4,2,0,1,0
23:55:33,9,0,2,7,4,5,1,1,0,1.2,4,3,1,2,0
23:55:34,11,0,3,9,3,5,8,0,3,1.66666666667,4,3,0,2,4
23:55:35,12,1,5,10,2,4,12,2,0,0.625,2,3,0,6,0
23:55:36,10,0,2,7,2,4,0,1,1,1.2,2,3,1,2,0
23:55:37,9,0,0,10,2,5,6,0,1,1.0,1,1,0,3,1
23:55:38,20,0,11,7,3,5,22,0,2,0.733333333333,4,4,1,3,14
23:55:39,3,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:40,9,0,3,6,5,5,4,0,0,0.25,1,1,0,6,2
23:55:41,17,0,10,6,3,4,0,4,2,1.26666666667,4,7,0,8,0
23:55:42,9,0,5,6,4,5,0,0,0,0.0,0,0,0,0,0
23:55:43,8,1,4,5,3,4,0,1,0,0.4,2,1,0,2,0
23:55:44,14,0,4,6,2,4,2,2,0,1.25,4,4,0,2,0
23:55:45,18,0,8,6,4,4,2,1,0,0.333333333333,3,1,0,9,0
23:55:46,9,1,4,6,2,4,0,0,0,0.0,0,0,0,0,0
23:55:47,9,0,4,6,4,5,0,0,0,0.0,0,0,0,1,7
23:55:48,6,0,0,5,2,3,0,0,2,1.66666666667,3,3,0,1,1
