timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:01,14,1,10,6,2,4,0,0,1,0.0909090909091,1,1,11,0,0
23:55:02,11,0,10,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,20,0,18,6,3,4,20,0,0,0.0,0,0,0,0,0
23:55:05,2,0,0,13,7,10,5,0,1,7.0,7,1,0,0,2
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,3,0,1,6,4,5,0,0,0,0.0,0,0,2,0,0
23:55:08,4,0,0,8,4,6,6,1,0,4.0,4,1,1,0,0
23:55:09,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:10,9,0,2,13,5,7,21,0,1,0.666666666667,2,1,3,0,3
23:55:11,4,0,0,6,4,5,2,1,1,3.0,4,2,3,0,0
23:55:12,4,0,0,6,4,5,1,1,0,4.0,4,1,1,0,0
23:55:13,3,0,0,9,4,6,0,0,1,3.0,3,1,1,0,1
23:55:14,2,0,0,6,5,5,1,0,1,2.0,2,1,2,0,0
23:55:15,4,0,0,7,4,5,2,2,0,4.0,4,2,2,0,0
23:55:16,5,0,1,6,4,4,1,1,2,3.0,4,3,4,0,0
23:55:17,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:18,3,0,0,6,4,5,1,1,1,3.0,4,2,2,0,0
23:55:19,2,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:20,2,0,0,6,5,5,1,0,1,2.0,2,1,2,0,0
23:55:21,5,0,0,6,4,5,1,1,1,3.0,4,2,2,0,0
23:55:22,4,0,0,6,4,5,2,1,1,3.0,4,2,2,0,0
23:55:23,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:24,6,0,3,6,3,4,1,0,1,0.5,2,1,2,0,0
23:55:25,3,0,0,6,4,5,1,1,1,3.0,4,2,2,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,15,0,3,11,4,6,9,0,0,0.0,0,0,15,0,0
23:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:30,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,1,0,0,9,9,9,4,0,0,0.0,0,0,1,0,0
23:55:34,6,0,4,5,3,4,0,0,0,0.0,0,0,0,0,0
23:55:35,3,0,1,9,5,7,4,0,0,0.0,0,0,0,0,0
23:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:37,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
23:55:40,10,0,1,10,5,6,11,0,2,2.0,4,3,5,0,2
23:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:42,13,0,10,5,3,4,0,0,0,0.0,0,0,12,0,0
23:55:43,11,0,10,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:44,2,0,0,6,4,5,1,0,0,0.0,0,0,2,0,0
23:55:45,23,0,21,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,1,0,0,14,14,14,4,0,0,0.0,0,0,0,0,1
23:55:48,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
23:55:49,3,0,0,7,5,5,2,0,0,0.0,0,0,1,0,0
23:55:50,5,0,0,13,4,7,8,0,1,6.0,11,2,1,0,1
23:55:51,10,1,6,6,5,5,1,0,1,0.571428571429,4,1,0,0,5
23:55:52,6,0,4,3,3,3,0,0,0,0.2,1,1,3,0,0
23:55:53,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:54,2,0,0,4,4,4,0,0,0,1.0,1,1,0,0,1
23:55:55,1,0,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,1,0,0,6,6,6,3,0,0,0.0,0,0,0,0,0
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,21,2,6,14,3,5,15,0,1,0.428571428571,3,1,20,0,0
23:56:00,2,0,0,6,5,5,1,0,1,2.0,2,1,2,0,0
23:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:02,14,1,10,5,2,3,0,0,1,0.166666666667,1,2,11,0,0
23:56:03,11,0,10,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:04,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:05,24,0,21,5,3,3,2,0,0,0.0,0,0,0,0,0
23:56:06,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:56:07,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:11,15,2,6,8,3,5,3,0,2,0.875,4,2,1,0,7
23:56:12,7,0,4,4,3,3,0,0,0,0.2,1,1,3,0,0
23:56:13,4,0,0,6,5,5,3,0,0,0.0,0,0,1,0,2
23:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:15,2,0,0,9,8,8,8,1,0,4.0,4,1,0,0,0
23:56:16,9,0,3,6,4,4,2,1,0,0.25,1,1,1,0,0
23:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:18,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:19,4,0,3,7,7,7,8,0,0,0.0,0,0,0,0,0
23:56:20,1,0,0,20,20,20,12,0,0,0.0,0,0,0,0,0
23:56:21,4,0,3,5,5,5,4,0,0,0.0,0,0,0,0,0
23:56:22,12,1,9,5,2,3,0,0,1,0.1,1,1,10,0,0
23:56:23,11,0,9,5,3,4,1,0,0,0.0,0,0,0,0,0
23:56:24,10,0,9,9,9,9,40,0,0,0.0,0,0,0,0,0
23:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:26,11,0,8,9,6,7,27,0,1,0.666666666667,6,1,5,0,0
23:56:27,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:29,25,11,16,10,4,5,20,0,0,0.0,0,0,13,0,11
23:56:30,2,0,0,6,4,5,1,1,0,4.0,4,1,1,0,0
23:56:31,6,0,2,6,3,4,1,1,0,1.33333333333,4,1,1,0,0
23:56:32,4,0,2,4,3,3,0,0,0,0.0,0,0,3,0,0
23:56:33,7,0,2,6,3,4,1,0,1,1.33333333333,4,1,1,0,0
23:56:34,8,0,6,9,5,7,20,0,0,0.0,0,0,4,0,0
23:56:35,4,0,1,6,3,4,0,0,0,0.0,0,0,1,0,0
23:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:38,6,0,4,6,4,5,12,0,0,0.0,0,0,4,0,2
23:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:41,2,1,0,5,5,5,1,0,0,0.0,0,0,1,0,0
23:56:42,22,1,17,6,2,3,1,1,1,0.105263157895,1,2,11,0,0
23:56:43,4,0,0,5,3,3,0,0,2,2.5,3,2,0,0,1
23:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:46,2,0,0,6,4,5,2,0,0,0.0,0,0,1,0,0
23:56:47,1,0,0,6,6,6,3,0,0,0.0,0,0,0,0,0
23:56:48,3,0,1,7,4,5,6,0,0,0.0,0,0,1,0,0
23:56:49,3,0,2,7,7,7,9,0,0,0.0,0,0,0,0,0
23:56:50,3,1,0,10,6,7,9,1,0,5.0,5,1,0,0,1
23:56:51,4,0,1,5,3,4,1,0,0,0.0,0,0,0,0,0
23:56:52,6,0,4,3,3,3,0,0,0,0.2,1,1,3,0,0
23:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:57,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:59,17,1,9,9,3,5,16,0,0,0.0,0,0,16,0,0
23:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:02,21,1,18,3,2,2,0,0,1,0.1,1,2,10,0,0
23:57:03,3,0,1,4,4,4,0,0,0,0.5,1,1,0,0,0
23:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:06,4,0,2,6,4,5,3,0,0,0.0,0,0,0,0,0
23:57:07,10,0,4,9,4,6,11,0,1,0.833333333333,3,2,6,0,0
23:57:08,4,0,0,6,3,4,1,1,0,4.0,4,1,1,0,0
23:57:09,3,0,0,6,4,5,2,1,0,4.0,4,1,2,0,0
23:57:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:11,7,4,4,5,4,4,0,0,0,0.0,0,0,1,0,0
23:57:12,6,0,4,3,3,3,0,0,0,0.2,1,1,3,0,0
23:57:13,2,0,0,6,4,5,2,0,0,0.0,0,0,1,0,0
23:57:14,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:57:15,12,1,9,7,4,5,5,1,0,0.5,5,1,5,0,0
23:57:16,3,0,0,7,4,5,6,1,1,4.5,5,2,0,0,1
23:57:17,1,0,0,6,6,6,3,0,0,0.0,0,0,0,0,0
23:57:18,18,0,16,5,3,4,1,0,0,0.0,0,0,0,0,0
23:57:19,17,0,16,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:22,25,1,20,5,2,3,0,2,1,0.217391304348,3,3,11,0,0
23:57:23,2,0,0,5,5,5,0,0,0,1.0,1,1,0,0,0
23:57:24,3,0,1,8,5,6,2,0,0,0.0,0,0,2,0,0
23:57:25,1,0,0,6,6,6,2,0,0,0.0,0,0,0,0,0
23:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:29,15,5,7,11,5,6,28,0,0,0.0,0,0,10,0,0
23:57:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:31,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:57:32,15,5,10,12,3,5,30,0,0,0.0909090909091,1,1,3,0,5
23:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:34,6,0,5,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:36,4,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
23:57:37,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:38,7,0,5,4,4,4,0,0,0,0.0,0,0,0,0,0
23:57:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:41,5,0,3,9,6,7,12,0,0,0.0,0,0,1,0,0
23:57:42,24,1,20,6,2,3,1,1,1,0.0909090909091,1,2,12,0,0
23:57:43,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,0
23:57:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:49,20,0,15,7,3,4,3,0,0,0.0,0,0,0,0,0
23:57:50,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:57:51,4,0,1,7,4,6,4,0,0,0.5,1,1,1,0,0
23:57:52,6,0,4,3,3,3,0,0,0,0.2,1,1,3,0,0
23:57:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:54,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:56,4,0,3,6,6,6,8,0,0,0.0,0,0,0,0,0
23:57:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:58,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:57:59,10,0,2,11,4,6,11,0,0,0.0,0,0,10,0,0
23:58:00,1,0,0,6,6,6,3,0,0,0.0,0,0,0,0,0
23:58:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:06,6,0,4,8,4,6,6,0,0,0.0,0,0,0,0,0
23:58:07,12,0,8,8,3,5,8,0,0,0.222222222222,2,1,0,0,5
23:58:08,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:58:09,9,0,5,13,5,7,28,0,1,0.833333333333,5,1,1,0,0
23:58:10,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,0
23:58:11,4,1,0,8,5,6,3,0,0,0.0,0,0,2,0,1
23:58:12,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:58:13,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:58:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:58:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
