timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:55:01,14,0,8,11,4,6,20,2,0,0.4,2,2,14,0,0
23:55:02,4,0,0,11,5,7,1,0,0,0.0,0,0,4,0,0
23:55:03,6,0,2,12,5,8,0,1,0,2.66666666667,8,1,6,0,0
23:55:04,7,0,3,12,5,6,0,0,0,0.0,0,0,7,0,0
23:55:05,3,0,1,11,5,8,6,0,0,0.0,0,0,3,0,0
23:55:06,3,0,1,7,5,6,3,0,0,0.0,0,0,3,0,0
23:55:07,4,0,2,5,5,5,0,0,0,0.333333333333,1,1,4,0,0
23:55:08,3,0,1,5,3,4,0,0,0,0.0,0,0,3,0,0
23:55:09,5,1,2,11,4,6,5,0,0,0.0,0,0,5,0,0
23:55:10,3,2,1,4,3,3,0,0,0,0.0,0,0,3,0,0
23:55:11,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:12,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:13,3,1,0,11,5,7,9,0,0,0.0,0,0,3,0,0
23:55:14,4,0,1,5,4,4,1,0,0,0.0,0,0,4,0,0
23:55:15,3,1,0,6,4,5,1,1,0,1.0,1,1,3,0,0
23:55:16,1,0,0,4,4,4,1,0,0,0.0,0,0,1,0,0
23:55:17,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:18,3,1,1,4,3,3,1,0,0,0.0,0,0,3,0,0
23:55:19,3,0,1,7,4,5,7,0,0,0.0,0,0,3,0,0
23:55:20,5,2,1,5,3,4,0,0,0,0.0,0,0,5,0,0
23:55:21,5,0,2,11,4,6,10,0,0,0.0,0,0,5,0,0
23:55:22,11,0,2,11,4,5,11,0,0,0.0,0,0,11,0,0
23:55:23,2,1,0,12,6,9,2,0,0,0.0,0,0,2,0,0
23:55:24,3,0,1,8,6,7,6,0,0,0.0,0,0,3,0,0
23:55:25,2,1,0,9,8,8,6,0,0,0.0,0,0,2,0,0
23:55:26,5,0,4,7,7,7,5,0,0,0.0,0,0,5,0,0
23:55:27,7,0,5,7,3,5,5,0,0,0.0,0,0,7,0,0
23:55:28,2,1,0,8,5,6,2,0,0,0.0,0,0,2,0,0
23:55:29,1,0,0,10,10,10,6,0,0,0.0,0,0,1,0,0
23:55:30,5,0,0,9,3,5,5,1,0,2.0,2,1,5,0,0
23:55:31,4,0,2,5,4,4,0,0,0,0.0,0,0,4,0,0
23:55:32,1,0,0,11,11,11,5,0,0,0.0,0,0,1,0,0
23:55:33,3,0,0,8,4,5,3,1,0,5.0,5,1,3,0,0
23:55:34,8,1,2,9,4,5,6,0,0,0.0,0,0,8,0,0
23:55:35,5,0,1,5,4,4,0,1,0,1.0,2,1,5,0,0
23:55:36,1,0,0,10,10,10,0,0,0,0.0,0,0,1,0,0
23:55:37,7,0,1,10,3,6,2,0,1,1.0,2,1,7,0,0
23:55:38,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:39,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:40,6,0,0,5,3,4,0,1,0,2.0,2,1,6,0,0
23:55:41,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:42,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:45,3,0,0,5,4,4,0,0,0,0.0,0,0,3,0,0
23:55:46,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:47,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:55:48,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:55:49,4,0,1,11,5,8,10,0,0,0.0,0,0,4,0,0
23:55:50,2,0,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:55:51,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:55:52,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
23:55:53,4,0,0,6,5,5,3,0,0,0.0,0,0,4,0,0
23:55:54,3,0,1,6,5,5,0,0,0,0.0,0,0,3,0,0
23:55:55,4,0,1,5,5,5,0,0,0,0.0,0,0,4,0,0
23:55:56,2,0,0,9,4,6,4,0,0,0.0,0,0,2,0,0
23:55:57,9,0,5,7,4,5,5,0,0,0.0,0,0,9,0,0
23:55:58,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:55:59,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:00,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:56:01,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:02,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:03,10,0,8,9,7,8,20,1,0,0.222222222222,2,1,10,0,0
23:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:05,6,0,3,12,4,7,16,0,0,0.0,0,0,6,0,0
23:56:06,2,1,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:07,2,0,0,10,5,7,0,0,0,0.0,0,0,2,0,0
23:56:08,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:56:09,1,0,0,7,7,7,2,0,0,0.0,0,0,1,0,0
23:56:10,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:11,2,0,0,6,5,5,1,0,0,0.0,0,0,2,0,0
23:56:12,4,0,1,5,5,5,0,0,0,0.0,0,0,4,0,0
23:56:13,4,0,0,6,4,5,1,0,0,0.0,0,0,4,0,0
23:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:15,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:16,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:17,5,0,0,5,4,4,0,0,0,0.0,0,0,5,0,0
23:56:18,2,0,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:56:19,8,0,1,7,4,5,2,1,0,1.0,2,1,8,0,0
23:56:20,3,0,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:56:21,5,0,1,7,5,5,2,0,0,0.0,0,0,5,0,0
23:56:22,2,0,0,6,5,5,0,0,0,0.0,0,0,2,0,0
23:56:23,5,0,1,6,4,4,2,0,0,0.0,0,0,5,0,0
23:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:25,7,0,4,7,5,6,5,0,0,0.0,0,0,7,0,0
23:56:26,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:56:27,4,1,0,5,4,4,0,0,0,0.0,0,0,4,0,0
23:56:28,2,0,0,4,3,3,0,0,0,0.0,0,0,2,0,0
23:56:29,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:30,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:56:31,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:32,2,0,0,6,5,5,0,1,0,3.0,3,1,2,0,0
23:56:33,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:35,6,0,2,5,4,4,0,1,0,0.666666666667,2,1,6,0,0
23:56:36,5,0,0,9,4,5,4,0,0,0.0,0,0,5,0,0
23:56:37,3,2,0,9,4,6,4,0,0,0.0,0,0,3,0,0
23:56:38,3,0,1,5,3,4,0,0,0,0.0,0,0,3,0,0
23:56:39,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:40,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:41,6,0,3,5,3,4,0,0,0,0.0,0,0,6,0,0
23:56:42,2,0,0,8,6,7,3,0,0,0.0,0,0,2,0,0
23:56:43,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:44,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:45,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:46,6,0,1,8,4,5,2,0,0,0.0,0,0,6,0,0
23:56:47,2,0,0,13,6,9,6,0,0,0.0,0,0,2,0,0
23:56:48,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
23:56:49,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:56:50,7,0,2,6,4,4,0,0,0,0.0,0,0,7,0,0
23:56:51,3,0,1,5,3,4,0,0,0,0.0,0,0,3,0,0
23:56:52,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:53,6,0,2,11,4,6,5,0,0,0.0,0,0,6,0,0
23:56:54,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:55,3,0,0,10,5,6,0,0,0,0.0,0,0,3,0,0
23:56:56,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:56:57,2,0,1,4,4,4,0,0,0,0.0,0,0,2,0,0
23:56:58,8,0,1,5,3,4,0,0,0,0.0,0,0,8,0,0
23:56:59,3,0,1,5,5,5,0,0,0,0.0,0,0,3,0,0
23:57:00,7,0,4,7,5,5,5,0,0,0.0,0,0,7,0,0
23:57:01,2,1,1,3,3,3,0,0,0,0.0,0,0,2,0,0
23:57:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:03,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
23:57:04,11,1,8,9,5,7,20,1,0,0.222222222222,2,1,11,0,0
23:57:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:06,5,0,3,5,5,5,0,0,0,0.0,0,0,5,0,0
23:57:07,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:09,10,0,7,7,3,4,0,0,0,0.0,0,0,10,0,0
23:57:10,4,1,1,7,4,5,0,0,0,0.0,0,0,4,0,0
23:57:11,6,0,2,5,3,4,0,0,0,0.333333333333,1,1,6,0,0
23:57:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:13,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:57:14,2,0,0,4,4,4,0,0,0,0.0,0,0,2,0,0
23:57:15,4,0,0,11,4,7,7,0,0,0.0,0,0,4,0,0
23:57:16,3,1,1,6,5,5,1,0,0,0.0,0,0,3,0,0
23:57:17,180,0,140,11,4,6,100,3,1,0.125,5,4,180,0,0
23:57:18,13,1,4,10,3,5,15,1,1,1.83333333333,6,2,13,0,0
23:57:19,1,1,0,10,10,10,3,0,0,0.0,0,0,1,0,0
23:57:20,5,0,0,11,5,6,5,0,0,0.0,0,0,5,0,0
23:57:21,1,0,0,3,3,3,0,0,0,0.0,0,0,1,0,0
23:57:22,2,0,0,14,11,12,9,0,0,0.0,0,0,2,0,0
23:57:23,2,0,0,5,4,4,0,0,0,0.0,0,0,2,0,0
23:57:24,5,1,0,14,4,6,11,0,0,0.0,0,0,5,0,0
23:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:26,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
23:57:27,4,0,2,6,5,5,2,1,0,0.666666666667,2,1,4,0,0
23:57:28,6,0,2,8,3,5,5,0,0,0.0,0,0,6,0,0
23:57:29,4,0,1,5,4,4,0,0,0,0.0,0,0,4,0,0
23:57:30,2,2,0,11,5,8,5,0,0,0.0,0,0,2,0,0
23:57:31,7,0,4,7,3,5,5,0,0,0.0,0,0,7,0,0
23:57:32,7,0,4,7,5,5,5,0,0,0.0,0,0,7,0,0
23:57:33,8,0,1,9,4,6,8,1,0,1.0,2,1,8,0,0
23:57:34,3,0,0,5,4,4,0,1,0,2.0,2,1,3,0,0
23:57:35,4,0,2,14,5,9,9,0,0,0.0,0,0,4,0,0
23:57:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:37,1,0,0,11,11,11,0,0,0,0.0,0,0,1,0,0
23:57:38,9,0,2,12,3,6,4,1,0,2.0,6,1,9,0,0
23:57:39,3,1,0,14,5,8,9,0,0,0.0,0,0,3,0,0
23:57:40,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:57:41,3,1,0,5,3,4,0,0,0,0.0,0,0,3,0,0
23:57:42,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
23:57:43,1,0,0,14,14,14,9,0,0,0.0,0,0,1,0,0
23:57:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:46,4,0,0,10,5,6,1,1,0,2.0,2,1,4,0,0
23:57:47,178,0,140,14,4,6,181,0,1,0.0354609929078,5,1,178,0,0
23:57:48,3,0,1,5,3,4,0,0,0,0.0,0,0,3,0,0
23:57:49,5,0,0,6,5,5,1,1,1,1.5,2,2,5,0,0
23:57:50,3,0,0,10,3,6,1,0,0,0.0,0,0,3,0,0
23:57:51,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
23:57:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:57:54,6,0,4,7,5,6,0,0,0,0.0,0,0,6,0,0
23:57:55,1,1,0,11,11,11,5,0,0,0.0,0,0,1,0,0
23:57:56,6,0,4,10,4,7,10,2,1,4.2,7,3,6,0,0
23:57:57,5,0,1,11,4,7,10,0,0,0.0,0,0,5,0,0
23:57:58,2,0,0,5,3,4,0,0,0,0.0,0,0,2,0,0
