timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,6,0,4,6,3,4,5,0,0,0.0,0,0,0,0,0
23:55:01,6,6,4,7,4,5,10,0,0,0.0,0,0,0,0,0
23:55:02,3,0,0,10,4,6,1,0,0,0.0,0,0,0,0,0
23:55:03,3,0,1,11,4,7,0,0,0,0.0,0,0,0,0,0
23:55:04,4,0,1,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:05,3,0,0,6,4,5,4,0,0,0.0,0,0,2,0,0
23:55:06,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,3,0,1,6,3,4,4,0,0,0.0,0,0,0,0,0
23:55:09,4,5,1,8,3,5,4,0,0,0.0,0,0,0,0,0
23:55:10,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:11,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:12,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:13,4,0,1,4,4,4,1,0,0,0.0,0,0,0,0,1
23:55:14,1,1,0,5,5,5,2,0,0,0.0,0,0,0,0,0
23:55:15,2,1,0,5,4,4,1,0,0,0.0,0,0,0,0,1
23:55:16,3,0,1,4,4,4,2,0,0,0.0,0,0,0,0,2
23:55:17,1,0,0,4,4,4,1,0,0,0.0,0,0,0,0,1
23:55:18,2,0,0,5,4,4,1,0,0,0.0,0,0,0,0,0
23:55:19,3,1,1,6,4,5,7,0,0,0.0,0,0,0,0,1
23:55:20,2,2,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,3,1,1,10,3,6,6,0,0,0.0,0,0,1,0,0
23:55:23,1,1,0,11,11,11,0,0,0,0.0,0,0,0,0,0
23:55:24,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
23:55:25,2,2,1,6,6,6,2,0,0,0.0,0,0,0,0,2
23:55:26,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:55:27,12,0,10,6,4,5,10,0,0,0.0,0,0,0,0,0
23:55:28,3,1,1,9,4,6,6,0,0,0.0,0,0,0,0,0
23:55:29,8,0,2,8,3,5,13,0,0,0.0,0,0,0,0,0
23:55:30,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:31,5,0,4,6,6,6,5,0,0,0.0,0,0,0,0,0
23:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:33,2,1,0,10,3,6,5,0,0,0.0,0,0,0,0,0
23:55:34,5,1,1,7,2,5,8,0,0,0.0,0,0,0,0,0
23:55:35,2,0,0,10,6,8,6,0,0,0.0,0,0,0,0,0
23:55:36,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,2
23:55:37,2,0,0,14,4,9,5,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,1,0,0,10,10,10,5,0,0,0.0,0,0,0,0,0
23:55:40,3,1,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:41,2,1,0,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:45,3,0,1,4,3,3,0,0,0,0.0,0,0,0,0,0
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,4,1,1,4,3,3,0,0,0,0.5,1,1,0,0,0
23:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:49,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:50,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
23:55:51,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:52,2,2,0,5,3,4,1,0,0,0.0,0,0,0,0,0
23:55:53,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:54,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:56,4,2,0,8,3,4,4,0,0,1.0,1,1,1,0,0
23:55:57,6,2,0,12,3,5,6,0,0,2.0,2,1,1,0,0
23:55:58,2,1,0,12,5,8,6,0,0,0.0,0,0,0,0,0
23:55:59,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:56:00,2,0,0,10,4,7,5,0,0,0.0,0,0,0,0,0
23:56:01,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:02,8,0,1,10,3,5,9,0,0,0.0,0,0,0,0,1
23:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:04,5,5,4,7,7,7,10,0,0,0.0,0,0,0,0,0
23:56:05,1,0,0,5,5,5,2,0,0,0.0,0,0,0,0,0
23:56:06,1,1,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:07,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:08,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:09,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:10,4,0,1,7,4,5,3,0,0,0.0,0,0,0,0,0
23:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:12,4,3,1,8,4,5,4,0,0,0.0,0,0,1,0,0
23:56:13,6,1,0,12,3,5,9,1,0,6.0,6,1,1,0,0
23:56:14,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:16,1,0,0,4,4,4,0,0,0,0.0,0,0,1,0,0
23:56:17,7,0,2,8,4,4,8,0,0,0.0,0,0,0,0,0
23:56:18,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:19,3,2,0,12,3,6,6,0,0,0.0,0,0,0,0,0
23:56:20,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:21,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:22,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:23,5,0,2,10,3,5,0,0,0,0.0,0,0,2,0,0
23:56:24,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:25,5,0,4,6,6,6,5,0,0,0.0,0,0,0,0,0
23:56:26,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:27,5,1,1,7,4,4,3,0,0,0.0,0,0,0,0,0
23:56:28,8,0,4,10,3,6,12,0,0,0.0,0,0,0,0,0
23:56:29,5,0,1,10,4,6,8,0,0,0.0,0,0,0,0,0
23:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:32,2,0,0,12,4,8,6,0,0,0.0,0,0,0,0,0
23:56:33,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:35,2,1,0,4,3,3,0,0,0,0.0,0,0,1,0,0
23:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:38,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
23:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:40,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:56:41,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
23:56:42,3,0,1,10,2,6,5,0,0,0.0,0,0,0,0,0
