timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,4,1,3,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:01,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,3,0,1,8,7,7,6,0,0,0.0,0,0,0,0,0
23:55:04,16,0,15,2,2,2,0,0,0,0.0,0,0,0,0,0
23:55:05,1,3,0,8,8,8,1,0,0,0.0,0,0,0,0,0
23:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:07,0,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:08,22,0,15,9,6,7,9,0,0,0.0,0,0,0,0,0
23:55:09,18,14,12,8,6,6,17,0,1,0.428571428571,5,2,0,0,0
23:55:10,15,0,6,12,6,7,2,0,1,0.777777777778,5,3,0,0,0
23:55:11,5,0,0,16,5,8,9,0,1,12.0,12,1,0,0,0
23:55:12,3,0,1,6,5,5,5,1,0,0.5,1,1,0,0,0
23:55:13,26,0,24,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:14,93,0,84,7,4,6,6,0,2,0.0804597701149,3,3,0,0,0
23:55:15,148,1,140,7,4,5,0,3,2,0.0902777777778,3,6,0,0,0
23:55:16,96,0,84,11,6,7,77,2,4,0.288888888889,6,8,0,0,0
23:55:17,63,0,60,8,5,6,3,0,0,0.0,0,0,0,0,0
23:55:18,73,0,66,11,4,7,78,0,0,0.0298507462687,2,1,0,0,0
23:55:19,7,0,2,13,7,8,17,0,0,0.0,0,0,0,0,0
23:55:20,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:21,44,1,37,16,8,12,207,0,1,0.15,2,3,0,0,0
23:55:22,18,0,12,18,5,10,74,1,0,0.153846153846,2,1,0,0,0
23:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:25,8,2,4,11,7,8,12,0,0,0.0,0,0,0,0,0
23:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:28,103,1,78,10,6,7,77,3,0,0.206896551724,4,11,0,0,0
