event_num,timestamp
1,00:00:02
1,00:00:02
1,00:00:50
1,00:00:50
2,02:00:03
2,02:00:04
2,02:00:06
2,02:00:15
2,02:00:15
2,02:00:22
2,02:00:31
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:50
2,02:00:51
2,02:00:51
2,02:00:51
2,02:01:05
2,02:01:05
2,02:01:06
2,02:01:06
3,04:00:02
3,04:00:51
4,06:00:03
4,06:00:04
4,06:00:05
4,06:00:29
4,06:00:39
4,06:00:39
4,06:00:42
4,06:00:43
4,06:00:44
4,06:00:45
4,06:00:51
4,06:00:51
4,06:00:51
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:52
4,06:00:54
4,06:00:54
4,06:01:09
4,06:01:09
5,08:00:02
5,08:00:50
6,10:00:03
6,10:00:03
6,10:00:04
6,10:00:33
6,10:00:33
6,10:00:50
6,10:00:50
6,10:00:51
6,10:00:51
6,10:00:51
6,10:00:54
6,10:00:54
6,10:00:55
6,10:00:55
6,10:00:55
6,10:00:56
6,10:00:56
6,10:00:57
6,10:01:14
6,10:01:15
6,10:01:16
6,10:01:17
6,10:01:24
6,10:01:25
7,12:00:02
7,12:00:50
8,14:00:03
8,14:00:03
8,14:00:04
8,14:00:05
8,14:00:29
8,14:00:30
8,14:00:50
8,14:00:51
8,14:00:51
8,14:00:51
8,14:00:52
8,14:00:52
8,14:01:04
8,14:01:04
8,14:01:05
8,14:01:05
9,16:00:02
9,16:00:02
9,16:00:51
9,16:00:51
10,18:00:09
10,18:00:10
10,18:00:11
10,18:00:20
10,18:00:21
10,18:00:22
10,18:00:28
10,18:00:38
10,18:00:38
10,18:00:51
10,18:00:51
10,18:00:51
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:52
10,18:00:53
10,18:00:53
10,18:00:53
10,18:00:53
11,20:00:02
11,20:00:51
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:03
12,22:00:04
12,22:00:04
12,22:00:06
12,22:00:06
12,22:00:33
12,22:00:33
12,22:00:33
12,22:00:33
12,22:01:01
12,22:01:01
12,22:01:02
12,22:01:02
12,22:01:03
12,22:01:03
12,22:01:27
12,22:01:27
12,22:01:30
12,22:01:30
