timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
23:55:01,16,0,10,9,7,7,3,2,1,1.38461538462,6,4,0,0,0
23:55:02,8,0,3,10,7,8,14,1,1,2.33333333333,7,3,0,0,0
23:55:03,6,0,3,10,7,8,0,0,0,0.25,1,1,0,0,0
23:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:07,1,0,0,13,13,13,5,0,0,0.0,0,0,0,0,0
23:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:09,4,0,2,10,7,8,0,0,0,0.0,0,0,0,0,0
23:55:10,5,0,2,8,5,7,0,0,0,0.0,0,0,0,0,0
23:55:11,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:13,12,0,4,9,6,7,0,2,0,1.66666666667,6,2,0,0,0
23:55:14,3,4,0,11,5,8,3,0,0,0.0,0,0,0,0,0
23:55:15,1,1,0,10,10,10,3,0,0,0.0,0,0,0,0,0
23:55:16,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
23:55:17,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
23:55:18,4,1,0,12,8,9,3,1,0,5.5,6,2,0,0,0
23:55:19,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
23:55:22,2,0,0,9,5,7,2,0,1,7.0,7,1,0,0,0
23:55:23,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:24,3,0,0,12,8,10,0,0,0,0.0,0,0,0,0,0
23:55:25,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
23:55:26,2,0,0,10,5,7,1,0,0,0.0,0,0,0,0,0
23:55:27,4,1,0,10,5,7,2,1,0,4.0,4,1,0,0,0
23:55:28,6,0,4,7,7,7,0,0,0,0.2,1,1,0,0,0
23:55:29,19,0,11,11,7,8,21,2,2,2.4,8,7,0,0,0
23:55:30,10,0,3,12,7,9,7,1,0,1.75,7,1,0,0,0
23:55:31,5,0,2,10,7,8,7,0,0,0.0,0,0,0,0,0
23:55:32,4,1,0,10,9,9,15,1,0,3.33333333333,5,3,0,0,0
23:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:35,3,0,1,9,7,8,0,0,1,2.0,4,1,0,0,0
23:55:36,5,2,0,14,8,10,3,1,0,8.0,8,1,0,0,0
23:55:37,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:41,7,0,0,12,5,8,4,0,0,0.0,0,0,0,0,0
23:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:43,26,1,24,8,7,7,0,1,0,0.2,5,1,0,0,0
23:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:45,1,0,0,14,14,14,2,0,0,0.0,0,0,0,0,0
23:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:47,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
23:55:48,2,0,0,12,7,9,3,0,0,0.0,0,0,0,0,0
23:55:49,7,0,2,8,6,7,0,2,0,2.25,5,2,0,0,0
23:55:50,9,0,5,8,6,7,0,0,1,0.333333333333,2,1,0,0,0
23:55:51,5,0,4,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:52,14,1,11,9,9,9,0,0,0,0.0833333333333,1,1,0,0,0
23:55:53,16,0,12,11,5,7,4,1,0,0.571428571429,5,2,0,0,0
23:55:54,7,0,4,11,10,10,20,0,0,0.0,0,0,0,0,0
23:55:55,5,0,4,11,11,11,0,0,0,0.0,0,0,0,0,0
23:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:57,8,0,5,11,8,9,12,0,0,0.0,0,0,0,0,0
23:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:59,21,0,14,11,5,8,11,0,0,0.0,0,0,0,0,0
23:56:00,1,0,0,11,11,11,3,0,0,0.0,0,0,0,0,0
23:56:01,5,5,0,15,7,10,7,0,0,0.0,0,0,0,0,0
23:56:02,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:03,6,0,2,7,4,6,0,2,2,3.0,5,4,0,0,0
23:56:04,84,0,76,11,7,8,6,4,2,0.30487804878,5,6,0,0,0
