timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:01,3,0,1,8,7,7,0,0,0,0.0,0,0,0,0,0
23:55:02,22,0,15,8,5,6,3,2,1,1.05263157895,6,5,0,0,0
23:55:03,9,0,3,8,6,7,12,1,1,1.66666666667,5,3,0,0,0
23:55:04,7,0,3,9,6,7,1,0,0,0.25,1,1,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,2,1,1,13,13,13,10,0,0,0.0,0,0,0,0,0
23:55:07,2,0,0,13,5,9,5,0,0,0.0,0,0,0,0,0
23:55:08,2,0,0,12,5,8,6,0,0,0.0,0,0,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,4,1,2,9,6,7,0,0,0,0.0,0,0,0,0,0
23:55:11,8,0,4,7,4,6,0,0,0,0.2,1,1,0,0,0
23:55:12,2,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:13,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:14,10,0,4,8,5,6,0,2,0,1.66666666667,6,2,0,0,0
23:55:15,2,0,0,7,4,5,0,0,0,0.0,0,0,0,0,0
23:55:16,2,0,0,8,6,7,3,0,0,0.0,0,0,0,0,0
23:55:17,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:18,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:19,7,1,0,11,5,7,3,1,2,4.25,5,4,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,2,0,0,9,6,7,1,0,0,0.0,0,0,0,0,0
23:55:23,3,0,0,8,5,6,3,0,2,5.0,6,2,0,0,0
23:55:24,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
23:55:25,3,0,0,11,7,9,0,0,0,0.0,0,0,0,0,0
23:55:26,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
23:55:27,2,0,0,9,5,7,1,0,0,0.0,0,0,0,0,0
23:55:28,6,0,0,9,5,6,1,0,0,2.5,3,2,0,0,0
23:55:29,7,1,4,9,6,7,0,0,0,0.2,1,1,0,0,0
23:55:30,15,0,8,11,7,8,13,1,1,2.09090909091,8,5,0,0,0
23:55:31,9,0,3,9,6,7,7,1,0,1.75,7,1,0,0,0
23:55:32,7,0,2,9,6,7,7,0,0,0.0,0,0,0,0,0
23:55:33,7,0,1,9,5,7,15,2,1,2.8,5,4,0,0,0
23:55:34,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:36,4,0,1,8,6,7,0,1,1,3.33333333333,6,2,0,0,0
23:55:37,4,0,0,9,5,7,0,1,0,7.0,7,1,0,0,0
