timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,0,4,4,4,0,0,0,1.0,1,1,0,1,0
23:55:01,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:02,7,0,1,10,4,6,13,0,1,3.0,6,1,0,1,2
23:55:03,19,0,16,5,4,4,0,0,0,0.0,0,0,0,2,1
23:55:04,14,0,1,9,2,5,11,1,3,2.4,6,5,0,0,2
23:55:05,40,0,20,14,4,5,39,2,1,0.458333333333,4,4,0,2,1
23:55:06,8,0,3,7,5,5,4,0,0,0.0,0,0,0,1,0
23:55:07,15,0,9,8,5,6,17,0,0,0.1,1,1,0,9,0
23:55:08,18,0,5,10,4,6,30,1,0,1.22222222222,4,4,0,0,3
23:55:09,15,2,6,12,2,8,38,2,1,1.09090909091,6,7,0,3,0
23:55:10,2,0,0,12,2,7,4,0,0,0.0,0,0,0,0,0
23:55:11,4,1,0,6,5,5,0,0,0,0.0,0,0,0,1,0
23:55:12,5,0,0,14,4,7,8,0,0,0.0,0,0,0,3,0
23:55:13,9,0,4,7,4,5,4,0,0,0.0,0,0,0,3,0
23:55:14,14,0,7,6,3,4,0,1,2,1.2,4,3,0,1,1
23:55:15,13,0,6,8,2,5,11,1,0,0.142857142857,1,1,6,1,0
23:55:16,3,0,2,5,5,5,3,0,0,0.0,0,0,0,0,0
23:55:17,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:18,5,0,0,5,3,4,0,0,0,1.0,1,1,0,1,1
23:55:19,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:20,11,0,5,7,2,4,0,1,1,0.571428571429,2,3,0,1,5
23:55:21,3,0,0,5,5,5,1,0,0,1.5,2,2,0,1,1
23:55:22,7,0,2,5,4,4,1,0,0,0.75,2,2,0,3,1
23:55:23,2,0,0,5,3,4,0,0,0,0.0,0,0,0,1,0
23:55:24,3,0,0,5,4,4,1,0,0,2.0,2,1,0,1,1
23:55:25,6,1,1,5,4,4,1,1,0,1.5,3,3,0,2,1
23:55:26,2,0,0,5,3,4,0,0,0,0.0,0,0,0,1,0
23:55:27,3,0,0,5,5,5,1,0,0,1.5,2,2,0,1,1
23:55:28,2,0,1,5,5,5,0,0,0,0.0,0,0,0,2,0
23:55:29,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:30,6,3,1,6,2,4,1,0,0,0.5,1,1,0,3,2
23:55:31,21,0,11,9,2,4,14,1,0,0.0833333333333,1,1,0,19,0
23:55:32,13,0,10,5,4,4,0,0,0,0.0909090909091,1,1,0,9,4
23:55:33,32,0,13,8,3,5,8,1,0,0.1875,1,3,6,4,1
23:55:34,10,0,7,4,3,3,0,0,0,0.25,1,2,0,6,3
23:55:35,7,0,3,5,4,4,0,1,0,0.8,3,2,3,1,2
23:55:36,4,0,2,5,2,3,0,0,0,0.0,0,0,0,3,0
23:55:37,9,0,4,9,2,5,10,0,1,0.2,1,1,0,7,0
23:55:38,14,0,4,5,3,4,0,0,0,0.555555555556,1,5,0,8,4
23:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:40,8,0,4,7,2,5,2,1,1,0.833333333333,3,2,0,6,1
23:55:41,14,0,4,6,4,4,0,0,0,0.0,0,0,0,6,0
23:55:42,5,0,0,7,2,4,2,0,1,1.0,1,2,0,1,1
23:55:43,9,0,4,6,4,5,4,0,0,0.0,0,0,0,9,0
23:55:44,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,1
23:55:45,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,2
23:55:46,6,0,4,12,9,10,15,0,0,0.0,0,0,5,1,0
23:55:47,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
23:55:48,20,0,14,7,4,5,1,0,0,0.0,0,0,0,19,1
23:55:49,21,0,19,5,5,5,0,0,0,0.0,0,0,0,0,0
23:55:50,7,0,1,11,2,5,8,0,0,0.5,1,1,0,2,2
23:55:51,4,0,0,4,3,3,0,0,1,1.5,2,2,0,2,2
23:55:52,10,0,4,6,4,5,4,0,0,0.0,0,0,0,10,0
23:55:53,2,0,0,3,2,2,0,0,1,1.0,1,1,0,0,0
23:55:54,1,0,0,3,3,3,0,0,0,0.0,0,0,0,0,0
23:55:55,1,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:55:56,4,0,0,4,3,3,0,0,1,1.66666666667,2,3,0,1,0
23:55:57,4,0,0,6,4,5,0,1,0,3.0,3,1,0,3,0
23:55:58,2,0,0,3,3,3,0,0,0,1.0,1,1,0,0,0
23:55:59,5,0,1,5,2,4,0,0,0,1.0,2,1,0,1,0
23:56:00,6,0,3,5,3,4,0,0,0,0.0,0,0,4,0,0
23:56:01,15,3,8,10,4,6,23,1,0,0.444444444444,4,1,1,0,10
23:56:02,23,0,15,8,4,5,3,0,0,0.0,0,0,0,3,18
23:56:03,8,0,3,10,5,6,13,0,0,0.0,0,0,4,2,0
23:56:04,30,0,19,10,2,5,19,2,2,0.333333333333,4,4,0,2,23
23:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:56:06,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,1
23:56:07,14,0,6,12,4,6,13,0,0,0.142857142857,1,1,0,13,1
23:56:08,5,0,3,5,4,4,0,0,0,0.0,0,0,0,5,0
23:56:09,2,0,0,4,4,4,0,0,0,0.0,0,0,0,1,0
23:56:10,7,0,0,5,2,4,2,1,0,2.0,3,2,1,1,0
23:56:11,4,0,1,4,3,3,0,0,1,1.0,2,2,0,0,0
23:56:12,23,0,16,7,4,5,1,2,0,0.5,5,2,3,11,9
