timestamp, num_announcements, num_withdrawals, duplicated_announc, longest_announc, shortest_announc, avg_announc, prepended_ases, tlongs, tshorts, avg_edit, maximum_edit, num_edits, announc_peer1, announc_peer2, announc_peer3
23:55:00,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:04,1,2,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:06,1,0,0,10,10,10,4,0,0,0.0,0,0,0,0,0
23:55:07,31,0,22,11,6,7,23,0,0,0.0,0,0,0,0,0
23:55:08,15,0,6,12,6,8,49,0,1,0.571428571429,4,1,0,0,0
23:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:10,62,0,41,12,6,8,131,4,8,1.33333333333,6,13,0,0,0
23:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:12,3,0,0,8,7,7,1,0,1,2.0,2,1,0,0,0
23:55:13,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
23:55:14,4,0,3,9,9,9,4,0,0,0.0,0,0,0,0,0
23:55:15,8,0,6,6,5,5,0,0,1,0.571428571429,4,1,0,0,0
23:55:16,1,0,0,9,9,9,2,0,0,0.0,0,0,0,0,0
23:55:17,6,0,4,9,8,8,12,0,1,1.0,5,1,0,0,0
23:55:18,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
23:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
23:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
